subclone_ID	frequencies
1	0.899930735514	0.877482169243	0.893028545888	0.968778656861	0.730584951006	0.839998646166	0.692417236809	0.824826872352	0.895114215713	0.703919223503	0.753922809754	0.842841525583	0.791683711551	0.915490743508
2	0.0694061473795	0.0983395888418	0.106384763324	0.0202988739391	0.17503066335	0.107720900029	0.254936870334	0.0991084094877	0.045899474869	0.149486648565	0.215325310897	0.133414632364	0.171391494541	0.0671383189643
3	0.838599127055	0.852141681905	0.836602799551	0.891657439504	0.68473935126	0.646886593103	0.67120035609	0.709756789228	0.759413114054	0.687669635344	0.598383124053	0.754872626931	0.664581715691	0.847951660619
4	0.337784191832	0.358457731838	0.222919500696	0.297247565723	0.15843023625	0.206685003063	0.320850352823	0.31448733168	0.328835763708	0.248204758919	0.25270151883	0.210596880092	0.285836695767	0.37743197798
5	0.183443459664	0.0688545201634	0.0802701298649	0.0233115049602	0.0757118375722	0.104718193152	0.144138158808	0.0451977698867	0.0704262144916	0.0195803600195	0.024622565677	0.00616580849554	0.0322062196025	0.237495869585
6	0.116511523857	0.284307550089	0.127309173177	0.219627637387	0.0753575382795	0.0755141382378	0.176327623292	0.253050190467	0.236131855511	0.0616594131485	0.206068218792	0.111405588638	0.196274180251	0.108667701555
7	0.0668076992652	0.16434369598	0.0676937408615	0.130330016097	0.0308782797791	0.0341251376815	0.0815035518412	0.0382672265814	0.0735401117906	0.0322825620739	0.0919631968674	0.031642440006	0.0361251682923	0.0172626114908
8	0.465166578172	0.444767183523	0.567094823725	0.405279637777	0.303165686826	0.311789239908	0.349698838014	0.306585628957	0.288264836601	0.29660895517	0.327295636576	0.529283190648	0.207115157889	0.460320169011
9	0.0308736347101	0.0241776703998	0.0409688044537	0.0420129977452	0.0192840156761	0.0984647007387	0.0182070466439	0.102079205191	0.0446924195744	0.0023535069591	0.0975156541555	0.0646696105958	0.113235557531	0.0168113821146
10	0.145131070095	0.0173427622217	0.0353498218676	0.0229633189969	0.0126281913961	0.0422215528323	0.0911905258924	0.0367622673943	0.0312956482316	0.00415263627024	0.023889405346	0.00447595636526	0.00937986040967	0.0507601044545
11	0.444235937663	0.408166323896	0.236357449365	0.331114007553	0.303062095273	0.275020346558	0.320162152781	0.305792954047	0.286974769303	0.275879316233	0.320567206254	0.508703208282	0.205621599536	0.424998690066
12	0.356265569364	0.37504958231	0.165652141033	0.278408763997	0.278767974711	0.232227566026	0.262004686291	0.292738784729	0.285982997177	0.180308650887	0.274099957286	0.434949427141	0.198923685588	0.328367420698
13	0.00415739899226	0.00759874121429	0.00555051036889	0.0260544683458	0.0133063440698	0.00490767674538	0.0890898541208	0.0263850576873	0.0221133461991	0.00687896709347	0.0155693615144	0.148023963554	0.03441481606	0.100678376571
14	0.0382463543714	0.092562865466	0.0993258699804	0.0114014635714	0.164175992857	0.0899717104728	0.209526809099	0.0870511852232	0.0327888738035	0.0545272483163	0.0951880299427	0.0202367561156	0.0887857580511	0.0463146794338
15	0.0261529947837	0.082161981551	0.0541337121706	0.010054627677	0.160874209508	0.0758858748727	0.202503482887	0.0370965369573	0.0317609722663	0.0381694704819	0.0586523923949	0.00953336546824	0.0656489085947	0.0405576232
16	0.0358412844997	0.00838565841991	0.0499655697678	0.014026949053	0.0316187038677	0.02409962275	0.0393676832788	0.0847201815216	0.0350549411554	0.0246506241039	0.0252764268918	0.0566298348833	0.058856973938	0.0152260074424
17	0.227675915121	0.297314556273	0.138064688634	0.184844325089	0.186578594836	0.165719195305	0.148611284879	0.149989819324	0.24048575227	0.124324198083	0.196152812029	0.261012825819	0.105304761302	0.208260909684
18	0.148857862081	0.284895423378	0.100124588739	0.154932318025	0.115528442142	0.153931273041	0.0830709134246	0.120175823765	0.239779063947	0.117535671385	0.188178389973	0.0983795435949	0.0899199043587	0.142727143862
19	0.0846879763963	0.277330731893	0.0427992493362	0.132998876914	0.0616312288373	0.0808932643083	0.0146215146911	0.0828909415055	0.235399966293	0.0901500187464	0.111974019095	0.0930644912401	0.0426775342293	0.0802997113067
20	0.0392434130055	0.242138172351	0.00924720152746	0.0133447886074	0.0537008421661	0.0149776617052	4.6252262947e-05	0.0388418934775	0.0903583345062	0.041312469106	0.111406689271	0.000347973082685	0.0121958354132	0.0344521636091
