subclone_ID	frequencies
1	0.873864067881	0.91668749308	0.900536744352	0.866119919995	0.914997199931	0.924638264076	0.858071529876	0.941731711166	0.955890305964	0.916582554784	0.883163861283	0.946779358426	0.981020686926
2	0.638591775461	0.884248325847	0.624289650169	0.765154565775	0.837186841368	0.837669579342	0.803061653249	0.731319291237	0.916893770904	0.743938271956	0.81375018024	0.858311965658	0.858079741736
3	0.207189690534	0.252251734448	0.118825362094	0.269979720519	0.1179770916	0.0843749864683	0.19888150616	0.133807046733	0.322085807731	0.126915547429	0.353068349107	0.230580928944	0.286363971055
4	0.118400289744	0.168736072165	0.1082920634	0.230250772973	0.0999171771039	0.0739229112098	0.189469915303	0.0678771512711	0.203171539793	0.101060397054	0.346659355281	0.172586200212	0.213101004103
5	0.00193478206954	0.0286898544033	0.0454214210173	0.0637129891801	0.0133772975011	0.0161516142568	0.0435864835993	0.0231234999811	0.0880737581576	0.0579583067548	0.10923309705	0.0200337144611	0.0871427935276
6	0.38217728273	0.606275376007	0.475275813306	0.483138445999	0.65128227926	0.729429617977	0.557313347821	0.579916976237	0.536858729914	0.513584678058	0.432518107446	0.441492565291	0.535110417278
7	0.352772256841	0.550598200275	0.462416146244	0.4284547438	0.644888942637	0.697196042773	0.535045782916	0.556197511533	0.535203378247	0.493829198659	0.420312952727	0.439401110779	0.44189189536
8	0.351784970701	0.541598856171	0.45624701373	0.426600030511	0.618822385403	0.662501977342	0.523057477145	0.483350154259	0.503432721638	0.471291792711	0.29995389195	0.425604532447	0.420433598194
9	0.263970941966	0.524565900174	0.437962813857	0.342268186891	0.588477543933	0.500077032096	0.434749106014	0.463948580956	0.49361529759	0.311197047545	0.268454344626	0.417772200778	0.342466640642
10	0.254963777475	0.506671070435	0.385489055513	0.301740692802	0.534345798362	0.374056036415	0.301217230879	0.443375972744	0.463848691671	0.307294930523	0.266473470676	0.389995603775	0.297255675406
11	0.184374752308	0.449182740846	0.379169838428	0.178540180356	0.496208980404	0.274898047269	0.301022650642	0.385374468631	0.451052653499	0.195328566404	0.261628262135	0.35533655967	0.268793269697
12	0.171563388318	0.420292560869	0.362326148766	0.102841588125	0.300598945261	0.257231875609	0.271527011077	0.313479567671	0.431035405498	0.179203659401	0.241444178861	0.347412693306	0.15122676931
13	0.133629695593	0.223075094357	0.291229987633	0.0885949276377	0.156235418158	0.175824623834	0.170128617867	0.278969588247	0.312383896748	0.0673061528998	0.210594284291	0.170797416173	0.0571725271312
14	0.129234822993	0.200189710331	0.279555553902	0.0820403908884	0.109058655278	0.0420512180523	0.143257525411	0.228199366068	0.275300296178	0.0583450502595	0.208207989978	0.161536352385	0.0555440486503
15	0.0728807352408	0.103422242087	0.178830728574	0.0689152338079	0.0383027721897	0.0308175664891	0.0616502566335	0.163866022553	0.102521271468	0.0156326302196	0.195837126344	0.0581105847649	0.0205701771077
16	0.0289488724451	0.022205488204	0.0846192768665	0.00285658806722	0.015690735726	0.0244076420948	0.0552630712688	0.132684113984	0.0300014054012	0.00174691047683	0.108620663662	0.0362409669002	0.0120941645925
17	0.209388714703	0.0209900808784	0.0122683023189	0.0299352660942	0.00363849646491	0.0509404412255	0.0148875303633	0.102593523076	0.0250238887086	0.0144481018597	0.0404469874159	0.0218736525702	0.0320075309122
18	0.0574640362411	0.13826501953	0.0368852830358	0.0934087329014	0.0786456760627	0.00562805449065	0.0323591030691	0.03763699585	0.0377576859794	0.037345399114	0.193718095677	0.108608487816	0.067960866492
19	0.0986538580084	0.0538803896305	0.0606398540547	0.0602434243468	0.0660228930666	0.0624475611398	0.0930859957777	0.000294385364602	0.016631530627	0.0780490495364	0.108835140579	0.0314894138388	0.00137548992385
20	0.0129778182533	0.178160863773	0.0539461071305	0.00313588139413	0.0863793582161	0.0100359934368	0.0862752516797	0.0243137574211	0.0887756339324	0.0574456353727	0.0089847238782	0.050858104825	0.0308013231885
