subclone_ID	frequencies
1	0.964095167384	0.941439182483	0.88078262014	0.975590479548	0.982009016457	0.990313235488	0.821750271921	0.960022662592	0.999854603804
2	0.937807563078	0.917048898907	0.869061544848	0.923349394007	0.959504086262	0.981486928954	0.808842518379	0.901741264863	0.979521718282
3	0.937251097417	0.912174030377	0.830132239949	0.917907042629	0.920882237137	0.871231594862	0.801530217944	0.847062902804	0.909655617143
4	0.882893062223	0.890041459513	0.828689669679	0.912172815288	0.829972090704	0.801701187544	0.751512785762	0.740291798779	0.826197651837
5	0.871239221179	0.723166049503	0.818714384277	0.905835619911	0.808640485544	0.78515471967	0.708134208014	0.713779767238	0.811290217899
6	0.860576962002	0.690594953248	0.797922859994	0.802611984482	0.732682478939	0.782007285209	0.620033409077	0.699795630358	0.764231389826
7	0.694440163867	0.641000671465	0.781764371302	0.780257863958	0.694712262743	0.781988202131	0.534211488211	0.690836364749	0.628012127071
8	0.686492411425	0.629277748952	0.766158021939	0.764124789938	0.681900828766	0.665823186281	0.495732534933	0.66712794704	0.578888808026
9	0.645625606542	0.627917838125	0.686299991775	0.754618022049	0.661997438585	0.656826443543	0.489818359062	0.609323442303	0.496884537512
10	0.640285143494	0.573001376645	0.507153385136	0.645803303522	0.622185402892	0.633845298444	0.481756998089	0.596706504555	0.396742854669
11	0.632642555662	0.565448357651	0.498608438223	0.634416206805	0.599377018408	0.494198595842	0.456589070168	0.388545860095	0.368689649654
12	0.603326008975	0.455985561697	0.421125502935	0.594098679593	0.483151660957	0.411738282414	0.425816901147	0.352195679614	0.367690862628
13	0.550462391515	0.433184826973	0.411265687277	0.577640720884	0.384426647907	0.334843703191	0.420094829179	0.261125799653	0.299202975718
14	0.35494664887	0.392808202781	0.389903127761	0.536927342299	0.279236058367	0.33239674913	0.40830645305	0.244639967649	0.29643279446
15	0.31922332156	0.388775280793	0.363732004266	0.51507757498	0.269446607251	0.300471188731	0.397023200016	0.182962920917	0.287425182461
16	0.301485148673	0.314974318333	0.260055392255	0.477831041257	0.238298913037	0.189871063257	0.342989685571	0.173050735092	0.287166894647
17	0.230215461217	0.194444056589	0.240193346519	0.345204723912	0.156711206537	0.178168589448	0.319080940377	0.133991076252	0.26183261768
18	0.222171860037	0.168453631147	0.189045347412	0.313830163807	0.121461047672	0.150480294429	0.24311181161	0.10036396056	0.18218000558
19	0.17479128969	0.144674497802	0.130607309486	0.216230289194	0.108059497819	0.144528639737	0.175250206538	0.0196677631012	0.147043115848
20	0.0351897857853	0.0380369911397	0.00692471052667	0.0339367779378	0.0103026747717	0.0508933449887	0.14106989582	0.0132532204654	0.0273506278378
