subclone_ID	frequencies
1	0.984129547203	0.938456550936	0.975393019192	0.970860802851	0.986055031559	0.969595212262	0.992964434386	0.966177453892	0.993685003229	0.984211602917	0.970694403982	0.942108348128	0.938159692499	0.991380654564	0.936252933107
2	0.952136468454	0.919455076601	0.973913379185	0.963251234823	0.919380974959	0.922037891191	0.972808228723	0.791057728608	0.935721002589	0.946820038587	0.950653268584	0.929907398539	0.925279918601	0.950951773853	0.89085948202
3	0.694563850136	0.665990117708	0.705080627914	0.770109838992	0.802629012107	0.715445462499	0.646572170858	0.656376629503	0.763926854435	0.654331413651	0.756163266932	0.622823580002	0.711707281311	0.502027301313	0.605984711839
4	0.670344181635	0.593988495686	0.700271889577	0.724906788396	0.645822535331	0.715198601904	0.589152634451	0.504780655193	0.681890968127	0.652990670853	0.698091978955	0.620494135837	0.702832215422	0.501247696514	0.601883571009
5	0.00340810591138	0.0352948437497	0.0132018521895	0.182134171014	0.0293589817357	0.0785744185027	0.00469932932863	0.0788769576686	0.0178224197611	0.0257770604468	0.0573030927297	0.0694076269497	0.01037231553	0.213373272848	0.121069952699
6	0.245384255173	0.187780202119	0.151016053468	0.131957188779	0.14180593291	0.277680178283	0.101414843397	0.0982148356019	0.256828259403	0.12925903951	0.150487108889	0.140322708709	0.230215922826	0.12217281116	0.185144901197
7	0.243557111023	0.131839622746	0.0836398684295	0.128224832146	0.101811529059	0.0769328846312	0.0992054621055	0.0685481345936	0.0790268277135	0.0909977157005	0.11875578176	0.0938742731106	0.222441500926	0.114375395684	0.142068225159
8	0.203628460787	0.0479138819449	0.0297618171984	0.111232844685	0.00639666832	0.00430198217909	0.062518285865	0.0335066743931	0.073484736866	0.0670584480837	0.0855038072642	0.0587081254836	0.0472159371927	0.0970041647105	0.113025474934
9	0.186125205901	0.0215170658056	0.0249367977089	0.0100729144119	0.000352498568381	0.00349022484822	0.0252032919339	0.0233938691179	0.032675067274	0.0670217519621	0.0131172329993	0.0166880391084	0.031875171181	0.0105329362554	0.0489316577203
10	0.0136611323551	0.0344751055543	0.00681932056155	0.0105382133528	0.0308931754192	0.00922674194068	0.0756188875949	0.0607308962088	0.0702078000718	0.00834877484108	0.0127867087003	0.0100221749329	0.0494532088458	0.0042154143903	0.0250172057938
11	0.402289901838	0.322252208885	0.415799829212	0.268341437207	0.386561265335	0.326462828273	0.390141132837	0.227765844518	0.178901272961	0.411169616415	0.421732388266	0.396892391969	0.390609174996	0.142718635581	0.24103401961
12	0.197377025676	0.187086612527	0.204261007674	0.154084104363	0.143210351726	0.208310632568	0.225650115525	0.163047221547	0.0784780311524	0.254443357327	0.235891398817	0.30020445014	0.357978455933	0.0259479375986	0.181034425089
13	0.0760602167917	0.0976176663093	0.173418323361	0.127095097073	0.119315479007	0.0517980417415	0.218742532848	0.130243696035	0.0738843210635	0.156724330926	0.200723571981	0.251741634851	0.074479463378	0.0250058336861	0.109327851767
14	0.0618952734652	0.0244315309684	0.145356588231	0.0827190088747	0.115137248556	0.0313051301535	0.194976552268	0.070376060607	0.0302881560677	0.0364690645092	0.0904328154317	0.118501680912	0.0668569831634	0.0182501829009	0.0715438613799
15	0.0580366515265	0.0145315170048	0.0020534614032	0.0200404772353	0.0927038534267	0.0140219450788	0.0959798026094	0.0643084538377	0.00454909730667	0.0132946336046	0.0190620346202	0.0150535103305	0.0225814475848	0.00472128323421	0.0146265948647
16	0.143725058915	0.214038800655	0.217298875887	0.19041754665	0.0915321069995	0.135129036377	0.278401965163	0.0805766954856	0.148912158146	0.26426725987	0.155653286116	0.265094139203	0.143956898112	0.393773565626	0.281800331231
17	0.140389188731	0.10943383991	0.159568477768	0.0981481091115	0.0799244399229	0.0827033661358	0.247650328925	0.0741173565073	0.129664643423	0.125433200647	0.046062032814	0.168196400407	0.138413343787	0.386237966456	0.204132143173
18	0.135417113954	0.0820920031323	0.113155594654	0.0738100054581	0.0722382451811	0.0728770892728	0.106772288218	0.0653226129184	0.0782457817145	0.108086953228	0.0245005734211	0.138545203319	0.0264918143561	0.310556201426	0.124902483325
19	0.073487623018	0.0590089429943	0.0703609309778	0.0666780403723	0.0213921534484	0.00545002897906	0.0825774192821	0.062373733451	0.0691603299197	0.101278007186	0.0107074938298	0.0129472853909	0.0176452154934	0.0121400637539	0.024051815649
20	0.0625066352835	0.0147254371543	0.011375326496	0.0643772831734	0.2392727522	0.00816171714326	0.0320862736084	0.0374765271273	0.0698475024661	0.0451485528284	0.10307649752	0.0763678252486	0.0127757525863	0.059413473755	0.0230172783578
