subclone_ID	frequencies
1	0.00949161363096	0.0380465167528	0.108468052126	0.0333094318395	0.00211126526916	0.0727803844616	0.0653104158392	0.0085682277125	0.00792349356408	0.0313836067529	0.0109464763978	0.058902965462	0.0474107260291
2	0.949904535067	0.933704101021	0.87364265617	0.942536481052	0.975218385287	0.899021990567	0.91152640772	0.9558639682	0.892605293027	0.952131692389	0.902265774242	0.917330233	0.946176617541
3	0.944730833693	0.874907535352	0.73251800693	0.897599406734	0.955043643142	0.88000993746	0.895418956871	0.859940092957	0.857114482418	0.930742829693	0.81393521328	0.903528273408	0.875525746302
4	0.869404393357	0.872593440638	0.705301418396	0.838048456166	0.944895409399	0.848331465923	0.781688219945	0.757297287952	0.767953780625	0.769449096294	0.806286677372	0.738861017711	0.859561368192
5	0.760123948793	0.824281039407	0.686385402186	0.779090670507	0.784009077001	0.8341574775	0.69448240734	0.715798390234	0.651512624172	0.643350746458	0.779193954456	0.715393092496	0.831594986488
6	0.656118676028	0.761780973526	0.637683303322	0.775636159641	0.730357846171	0.780834988796	0.586944589908	0.553011107601	0.651026685793	0.635724981246	0.724334780755	0.679261651163	0.75369605373
7	0.624474285973	0.686731712887	0.623238458487	0.760848329584	0.656653502631	0.748479507587	0.575539664418	0.537009625486	0.579070933831	0.615041348835	0.665849861768	0.670757952003	0.730221197199
8	0.598475561901	0.683500836855	0.572260967011	0.730627484183	0.543239062601	0.739185411115	0.558469160074	0.479396629976	0.468173871134	0.58826689366	0.6408789828	0.607418834272	0.690056960134
9	0.546067101093	0.631755474669	0.522550049593	0.682394554458	0.482411803818	0.67846747273	0.393098165024	0.44500755828	0.436921996142	0.544561126231	0.615628456635	0.496116148516	0.634931105344
10	0.535054596994	0.607177052787	0.415830259535	0.479789483849	0.469246670871	0.579728987858	0.390307841066	0.432886597052	0.422532077345	0.439318034959	0.531107798133	0.487550619858	0.615164682088
11	0.503774864372	0.544096270389	0.397618327826	0.477773264489	0.437605933445	0.49502312215	0.340471274767	0.418793244128	0.382499112101	0.388849028449	0.484254785462	0.418781816477	0.562827190708
12	0.0280267530226	0.0553458652451	0.0330812599211	0.0508877638727	0.200878801133	0.0659500137178	0.0458580932943	0.0507005337834	0.121051876282	0.0531459003296	0.0592637620661	0.0595457317782	0.0944676132392
13	0.00844235829693	0.0420209783742	0.0269122422504	0.0166311693172	0.133084212346	0.0413845771369	0.0418154911141	0.0176704969449	0.0718555758972	0.0254937041061	0.0121682129981	0.0207973663757	0.0216661899545
14	0.428639642632	0.482537983446	0.363681352649	0.347547712454	0.208683865162	0.274800225089	0.289937363434	0.339871611697	0.24257302331	0.269518760437	0.424625234782	0.300360629164	0.414749162657
15	0.399551724562	0.440934217725	0.281247685722	0.344870111432	0.166260372364	0.213803369668	0.247949194689	0.325334828163	0.237187050775	0.268238449038	0.415384513928	0.282616360207	0.411765193561
16	0.388320593822	0.353689210074	0.261462966514	0.320049816841	0.10374149332	0.17193027998	0.166579887965	0.314127041873	0.174569072899	0.239966079737	0.404811768543	0.21330965792	0.174364394566
17	0.186165224378	0.319872488461	0.234722950001	0.315847765613	0.100298034806	0.151105799838	0.123955190869	0.173552057166	0.157846856179	0.183909620925	0.29834785638	0.179751639909	0.156003122351
18	0.16317855514	0.193659851967	0.226244411059	0.174301270658	0.0785713857135	0.134685891272	0.0553443184561	0.154978900986	0.0899282600713	0.143860407433	0.265444482979	0.145710766332	0.111079115938
19	0.117950922307	0.162803304778	0.133528777714	0.0854315256975	0.038564796877	0.117868869831	0.0461265441962	0.116980321072	0.0278712351275	0.0499393863505	0.18111206668	0.0819151128576	0.0357604084421
20	0.0625091991506	0.123737407919	0.0123113533843	0.00666265651306	0.0312909096068	0.0315603895994	0.00154146988901	0.0761972036026	0.0143904226502	0.0188981681564	0.137958494452	0.0508056419747	0.00278037692191
