subclone_ID	frequencies
1	0.947964101178	0.983721882646	0.968614127028	0.944937624806	0.995246790307	0.862100921917	0.94801312298	0.968125282853	0.968317891358	0.868445284706
2	0.947649400157	0.816936612723	0.893404637646	0.940144810852	0.920354045608	0.789907132189	0.828474707675	0.956942223292	0.952764441534	0.860832240562
3	0.941186045551	0.741006673513	0.882197251191	0.908470657629	0.90379805904	0.744932732728	0.820832843431	0.926665706353	0.900308411043	0.79899983287
4	0.935896651857	0.692884145367	0.855162470628	0.864644897943	0.780657472683	0.742624684257	0.803457708534	0.878513268704	0.845563187646	0.715234720711
5	0.732913149987	0.412225884827	0.627660182875	0.64885135879	0.548661194571	0.559066722828	0.584249157957	0.703837992478	0.569100658716	0.462002792756
6	0.693023346626	0.331903772139	0.60783492663	0.541434076748	0.462900707253	0.539171533075	0.348649607507	0.685259314543	0.52557108513	0.34125375644
7	0.212832624319	0.226865434054	0.301382670371	0.182066142161	0.13426249631	0.371226218424	0.261542857602	0.28867348128	0.199270510511	0.277461730298
8	0.0339557355913	0.0638076736669	0.0875743581173	0.197662857157	0.213181453389	0.0629374227247	0.0434421559756	0.252614961177	0.124833861537	0.0299563410704
9	0.0306677374988	0.0562725976913	0.0307212076775	0.0187192826966	0.18231814806	0.0084362982222	0.0210944958478	0.0222102692245	0.00841312372225	0.00793336657941
10	0.171662007275	0.172125379605	0.22064074592	0.160504816501	0.218840454456	0.118547726182	0.194990219657	0.142694399443	0.259100772982	0.206519568928
11	0.167039881534	0.132177973062	0.144956535591	0.118529832321	0.195426630621	0.0996964931936	0.0784412160391	0.123610983432	0.227013797771	0.188378877503
12	0.114972642531	0.117200104062	0.126288657998	0.088129276153	0.182130099228	0.0803430039726	0.0715047410123	0.0786379756742	0.159305219171	0.138730542595
13	0.108782177645	0.0609564413663	0.0710372484144	0.0425205594915	0.0698124073246	0.0780358486127	0.0360910718375	0.0268666196196	0.101464779723	0.128884967454
14	0.0698988271447	0.00329532761834	0.01717713691	0.00919163632265	0.034296674251	0.0349866792941	0.0165871921584	0.0221783723466	0.039394191936	0.0132100340367
15	0.181292870971	0.143357440998	0.259168463943	0.0819446381863	0.112378334006	0.245423482277	0.13904758418	0.268077414011	0.195810660617	0.226058421348
16	0.160632755005	0.125970699466	0.194391115751	0.0599976857058	0.0703816191999	0.17735396966	0.12027606839	0.219325467808	0.172425367495	0.147542926744
17	0.05972488113	0.100264627317	0.155301555756	0.0368427429579	0.0266335237096	0.109524516944	0.0591548842679	0.193737921248	0.11453256385	0.0442086343609
18	0.0423315184774	0.0408133269502	0.0928037944888	0.000102132563121	0.0188283758648	0.0729699188717	0.0171523330311	0.187634519442	0.091958336076	0.0384566967635
19	0.0944540444152	0.0223235798543	0.168907523622	0.0864331885049	0.113701153495	0.0618721703953	0.0296712934773	0.136048195369	0.0830884150374	0.0170078297257
20	0.0204481190759	0.0183876120772	0.0353231136061	0.0514383235533	0.0722211614071	0.0474828296334	0.0279254258405	0.10199856134	0.0771702861656	0.00275837687145
