subclone_ID	frequencies
1	0.29695366069	0.238724713591	0.284521972245	0.330944629055	0.39801767471	0.160920117525	0.200334306772	0.416924202382	0.228682870978	0.220172962688	0.266270638199	0.253000334687	0.327746128852	0.426532304406	0.340255726197	0.122695653833
2	0.684486648863	0.750730078398	0.628985647815	0.606541089487	0.599985225453	0.827903659618	0.6790386553	0.572190640565	0.765066485707	0.757137232993	0.688930918223	0.681846855704	0.671617181497	0.56719234627	0.633618861394	0.86091811943
3	0.614103708745	0.727887802915	0.622198668439	0.601275490903	0.553428043821	0.745302596294	0.626872031594	0.392950769333	0.763042203702	0.71711610512	0.685042095722	0.647073964949	0.652060264999	0.537127498056	0.613860236689	0.678219189501
4	0.581514547442	0.679261891762	0.50527328103	0.50579398602	0.544934925124	0.723023903695	0.562445747154	0.304162254173	0.716926552973	0.698106449713	0.673180907754	0.618052529164	0.621119041349	0.507422178816	0.612849960441	0.660704912573
5	0.182333070845	0.266506586133	0.141131754333	0.226646973443	0.150722523004	0.255191145536	0.214227794151	0.0408289591436	0.0948315329051	0.179393487788	0.139839202874	0.0634606214367	0.108841112293	0.174623082236	0.237836664427	0.281969321318
6	0.180448212718	0.184813509894	0.133849143331	0.18745434393	0.0866756657718	0.112900032444	0.115532456385	0.0381424841314	0.0801435653236	0.115257423848	0.120178253975	0.0581993455418	0.0891727451939	0.156483326658	0.181011069055	0.241483526023
7	0.115981145598	0.167176653615	0.116305842773	0.168614843156	0.0597661701642	0.0220448295291	0.0851880843316	0.0128261085006	0.053117071321	0.111479197195	0.0779927416353	0.0500518370414	0.0609499547657	0.137812377768	0.141933377798	0.0881065732568
8	0.0724625372022	0.100859933494	0.051207397083	0.121059775153	0.029801302866	0.00247008411092	0.0229901867032	0.00223286840479	0.0133768547645	0.00871034803107	0.051907123769	0.0422231976594	0.0102695528994	0.041239029658	0.113840406591	0.048385799951
9	0.187238494475	0.18843116437	0.245628369133	0.324638666954	0.336953046686	0.117978308503	0.144893935487	0.358800310537	0.142094350507	0.209870645619	0.197340871516	0.153014750786	0.292833473244	0.308541455945	0.28716199521	0.105399220863
10	0.177523850613	0.0792896683276	0.214237085083	0.316427132693	0.289244957256	0.0595500029992	0.0991524297994	0.323501689355	0.133352135349	0.191116684083	0.129432387988	0.134266644209	0.246812338827	0.248780404801	0.259424509853	0.0955508990648
11	0.151304882382	0.0791833957515	0.0531148008933	0.0941999906038	0.22786946629	0.0585420037912	0.0747692149917	0.319216750473	0.129843907011	0.103988350604	0.0966088390468	0.111780335794	0.236763137723	0.240659698966	0.220533629657	0.0857930931587
12	0.148201800624	0.0465590118114	0.0335423126346	0.0402333531874	0.160328140954	0.0427772814535	0.0392113530445	0.244965802044	0.0881971963645	0.0833302041687	0.0337454544614	0.0876040120755	0.151828557803	0.163608954686	0.176571471793	0.0351316012539
13	0.112471460747	0.042703367377	0.0242087309271	0.00904916432776	0.0995369425146	0.00423155030653	0.0342355647028	0.178520516875	0.0587418158136	0.0731953397881	0.0222679903702	0.0510203777931	0.0717410229676	0.10712512153	0.120957249125	0.0344307802451
14	0.0300804249153	0.0239944655025	0.0190568296823	0.00210737200174	0.0588925714355	0.00349422773702	0.0312647523359	0.066459489433	0.0450297861399	0.0722206336062	0.0107260337804	0.0302543307519	0.00451439001402	0.0325386687869	0.0415332113815	0.0279691396257
15	0.378094735535	0.37369256563	0.35558738009	0.278915472169	0.374392585201	0.441423287834	0.344839180672	0.244691626555	0.483404126971	0.492910575176	0.477839129082	0.511755523025	0.402347736696	0.261295144053	0.359427118926	0.253277921476
16	0.294339231548	0.257146142683	0.262229428492	0.261626904543	0.371369301199	0.259682820522	0.276292981423	0.221778260725	0.349770792983	0.463511245645	0.464676305822	0.395731184854	0.325530231532	0.260842953892	0.357887873732	0.190796639012
17	0.192659748754	0.249349175881	0.231174553548	0.120860952156	0.370024831883	0.248003559071	0.269111504988	0.211785779857	0.333084281873	0.396901282189	0.311083279278	0.173830288852	0.116320062413	0.198633216178	0.318957121913	0.174020841604
18	0.177827357754	0.115094230438	0.193355110722	0.120056208803	0.270547696164	0.157764059255	0.219974877272	0.174865014419	0.246020117543	0.303522530424	0.304658782617	0.162057335451	0.0768699039686	0.126002950746	0.198271001008	0.124341248056
19	0.0639034886825	0.0302255206167	0.159433439886	0.056153179207	0.266603459676	0.0460117269564	0.00670789366066	0.146971451938	0.181622267624	0.0900212014402	0.14026346433	0.122517161957	0.0375493426937	0.116368940839	0.135567246813	0.0463111930633
20	0.0452172302038	0.0125183301412	0.126744983962	0.0407851857234	0.199687758271	0.0400609825683	0.00176461677382	0.00942298920073	0.0430714009129	0.00752983643611	0.105429255816	0.0892444563006	0.0234009589753	0.0460457125076	0.0361307442454	0.0181551348364
