subclone_ID	frequencies
1	0.967371791614	0.986585267935	0.955421613142	0.9564780658	0.920406243928	0.969642869384	0.977639527957
2	0.939556396547	0.801633366628	0.940686552496	0.940001825815	0.82930752021	0.931635942823	0.864441857768
3	0.857125988382	0.763542179064	0.864402711898	0.911005690368	0.780063560074	0.897189781048	0.818352575417
4	0.822775514407	0.716030855072	0.742628057582	0.836108597388	0.717825014319	0.881959728747	0.743403526357
5	0.761827164023	0.646432947189	0.626643678774	0.674595738258	0.712881148356	0.814289538841	0.519424910855
6	0.726796928159	0.642008917553	0.516004636172	0.618003695275	0.660289097801	0.798339110582	0.374862602842
7	0.00645554161291	0.00397356938033	0.018941991503	0.0290140775616	0.04072835823	0.0928935992347	0.022446702936
8	0.476182225227	0.480211434145	0.378526127358	0.466290736834	0.394420847353	0.359553275583	0.200022193523
9	0.459029838594	0.368188473462	0.315825069125	0.458542309375	0.354127663665	0.309886805093	0.190384312476
10	0.386017163618	0.329890719796	0.306967446891	0.456888117558	0.324719874309	0.285881609498	0.187075736953
11	0.32814798786	0.296329836828	0.184012882917	0.328638693738	0.301123414641	0.224000852242	0.173599195825
12	0.246551623351	0.16927300843	0.175136844763	0.243847064654	0.277417257029	0.194820115804	0.154012422787
13	0.177317062672	0.142680421488	0.0375288054354	0.238753239201	0.188150251163	0.175567029096	0.11859536725
14	0.0922610386072	0.121787044566	0.0374136351864	0.0457855606419	0.0881203833717	0.1585200014	0.0818730376978
15	0.067768804171	0.0522482025625	0.034339485972	0.0321663165207	0.0857243390355	0.102580143165	0.00826230719204
16	0.18974688292	0.138286780035	0.0787817567599	0.0666720640766	0.219807808373	0.177611776607	0.151426391001
17	0.159918222776	0.119803877327	0.066461763774	0.0367559733334	0.142822551728	0.169411683979	0.130602182107
18	0.156634350096	0.110910343905	0.0152355885351	0.00435192444948	0.0657803538495	0.0872255443903	0.0953413688923
19	0.0193031986705	0.00210740152259	0.084125100267	0.0178466755871	0.00295375393301	0.0149882602639	0.126157120533
20	0.14194830369	0.0869924012205	0.0060743847343	0.00081215409206	0.059058809113	0.0229960148043	0.0391925153825
