subclone_ID	frequencies
1	0.152691536109	0.00383489837457	0.102785514761	0.0699729557114	0.0438674218512	0.0371428201589	0.0176523038121	0.0191914424479	0.000520996663158
2	0.775705814265	0.99587836402	0.879175846069	0.902334825405	0.799633759134	0.872286562734	0.955396708129	0.943037466949	0.913673977092
3	0.702871460377	0.948234441869	0.862593716069	0.852712529496	0.793019422957	0.826063644955	0.949801094196	0.939085809399	0.901076705243
4	0.10105568658	0.165303938069	0.0579790240186	0.275608978665	0.0742807945023	0.0545967175334	0.0575454104519	0.0392942059783	0.159077488949
5	0.077698512332	0.121558398678	0.0317472791226	0.230342891772	0.0580536708889	0.0243499914196	0.0229672153863	0.0357935575433	0.0444182567705
6	0.601780430612	0.664823919966	0.779001636335	0.569734999843	0.682998672952	0.752330771008	0.834055322521	0.874377393559	0.669276700294
7	0.567310517529	0.658880164008	0.718851884654	0.56865461072	0.603835262448	0.751249097857	0.802484808335	0.701879275204	0.624658562833
8	0.555928835297	0.611790869524	0.715074078543	0.499883879936	0.60324636418	0.730757825636	0.663446936711	0.672910117058	0.618401880336
9	0.540310319924	0.609408097458	0.714616681281	0.493699048306	0.561263980104	0.65464342391	0.62973438771	0.628480287461	0.563863773491
10	0.442908617272	0.553289194698	0.692452605844	0.394330853951	0.523897855061	0.588627454654	0.553538056364	0.600935260712	0.544669525746
11	0.420663042675	0.483248539202	0.559884041418	0.274848384921	0.474544897824	0.58269833185	0.518024351495	0.550008345635	0.544514435129
12	0.412778876263	0.475524432328	0.497556318595	0.274506565273	0.468619979459	0.528218830502	0.517025120813	0.463719844376	0.401081426694
13	0.355112608217	0.471290668842	0.495017966973	0.25977951045	0.331190733245	0.417330210442	0.459900501739	0.453160065677	0.315773096524
14	0.3042280434	0.434724625809	0.452523894004	0.247844586935	0.304077594933	0.366148526446	0.395933873217	0.43673551263	0.294910802231
15	0.262275436121	0.224889947192	0.212689943413	0.180259428784	0.284216324188	0.299700925037	0.392634573314	0.291203563598	0.164222195817
16	0.222737710922	0.0980768855351	0.171822526296	0.176990509928	0.27014344672	0.277425709353	0.382052356104	0.280282567296	0.155077793184
17	0.193631432802	0.0980392187352	0.166923445744	0.142625280206	0.136220774691	0.24029789789	0.275511910524	0.237556011594	0.131580144879
18	0.0851577221364	0.080163271455	0.13437377038	0.115851122368	0.134617370619	0.222560097986	0.212985458682	0.095392329404	0.115502810658
19	0.0796664917405	0.0453077579702	0.133710188737	0.115246764348	0.119656617795	0.0657582763434	0.111845499283	0.0327186717208	0.113938341228
20	0.0151252870987	0.0279150205313	0.0274659906297	1.94891299878e-05	0.0040492573209	0.000918856237764	0.103636844697	0.0162035589179	0.0541718274045
