subclone_ID	frequencies
1	0.369802766868	0.479465964573	0.471220168943	0.463970682179	0.506144282141	0.38182360018	0.405135416932	0.632469867081	0.443273969592	0.515178613982	0.424712472903	0.378885711926	0.489221334738	0.398634347444	0.412173806977	0.561467022224	0.450781565696	0.592280131171	0.395567022791
2	0.012348900233	0.078651939843	0.122607132207	0.157124738972	0.148058977374	0.0040669238533	0.0699836586285	0.0662089024791	0.170316427096	0.117293686869	0.0801348256315	0.112391112163	0.173196380656	0.0673457281906	0.0887703708948	0.0873015715725	0.0705564880459	0.118425529611	0.146370793829
3	0.603701377872	0.50196811805	0.491708763091	0.521166191001	0.456402394333	0.509466296865	0.44399223154	0.28241999003	0.411502866772	0.466828891474	0.531544076321	0.584472608008	0.487525343163	0.539530070819	0.558011819755	0.362437207078	0.519788470514	0.39017193934	0.591067812144
4	0.32095737764	0.26735171669	0.329653129488	0.349381712725	0.207003386652	0.284106995363	0.305189645481	0.169588673197	0.32929282133	0.202466959454	0.427517780671	0.299939436235	0.374840227133	0.322112787354	0.219787164253	0.257879289688	0.309722821983	0.261112883911	0.477720027861
5	0.0448950730338	0.143370714919	0.259264070843	0.229814910527	0.0975106611151	0.136745237936	0.081293922041	0.0519801129659	0.112950948277	0.0382731760468	0.211408172329	0.0529353380673	0.154197088468	0.0617186365744	0.0635403101659	0.131437498339	0.125310230272	0.18015290748	0.266844895384
6	0.0207807563759	0.0461532428561	0.157953416155	0.124996348111	0.0843049345993	0.0332229774617	0.029337283943	0.0187286125215	0.0785938477837	0.0240292751355	0.0727792530125	0.0471099014398	0.106275785377	0.0555720778546	0.0200842130598	0.0915154366859	0.0501831333083	0.0908449030028	0.228440569133
7	0.0182667637516	0.00616549447325	0.123651183395	0.0247651941378	0.0154041982804	0.0237357227804	0.00954818900086	0.00214567909037	0.0691687249313	0.00403994318013	0.0542431569745	0.0210310166785	0.105764473491	0.0484396879576	0.0169570354536	0.0442790018607	0.00740042637547	0.0103750718935	0.0898502854116
8	0.00443945569047	0.0651420003893	0.111728256234	0.00305695862999	0.0450678864397	0.0033617028449	0.00810482513548	0.0417524013106	0.134089804647	0.0660616166296	0.0343409717986	0.0260805231072	0.143205401661	0.0599398640722	0.0626126228537	0.0782258337848	0.0241552330108	0.0742248698002	0.0284028263203
9	0.221450343871	0.186836295266	0.126384136939	0.126725336749	0.21123975579	0.195877492973	0.0770540856799	0.083644329428	0.0612784575719	0.224167632197	0.0965224262906	0.237669404018	0.11003609539	0.167248875662	0.27613528658	0.0735674107475	0.125589055279	0.0551394726437	0.0574490398663
10	0.270037608768	0.0797595651317	0.0553660812652	0.0770264389881	0.100380804933	0.125696153738	0.185674159611	0.113115144183	0.160524396179	0.0869991829924	0.127256058887	0.0945806633648	0.215212078386	0.205792264424	0.0734029599115	0.0544248659904	0.158983855756	0.0640012617368	0.0529694629053
11	0.146782050035	0.0373482550999	0.0471120787115	0.0387750262159	0.0777794619944	0.0749517363933	0.139950733115	0.0855270760463	0.0643916124543	0.0833314101509	0.0958760616993	0.0851644081517	0.137881071564	0.201048934192	0.0494926114578	0.0165043092186	0.0979089778142	0.0373622235926	0.0397398690849
12	0.0321013265902	0.0167098761621	0.0055035718914	0.00787904818001	0.0237861498344	0.0162208682169	0.0896822513561	0.0400679103309	0.0202776044577	0.0602359318692	0.000348707160038	0.0259495552281	0.0503066421238	0.137807747626	0.0318830621689	0.0130658312765	0.0302607931302	0.00327705040949	0.0268115872901
13	0.255466023243	0.332695823042	0.244637890441	0.252484717678	0.294814790076	0.322338770733	0.318599901378	0.52269425755	0.233046198639	0.179637295543	0.28903358264	0.183644927998	0.247494458628	0.267680350131	0.30167300663	0.344403271056	0.242762580127	0.416262532646	0.241962388979
14	0.223130252952	0.295656914343	0.193636790794	0.16566096503	0.232102873236	0.131065591785	0.277616848046	0.506139549802	0.176214121645	0.176215788827	0.270918991013	0.0718932648206	0.221171406566	0.225218587272	0.294046878703	0.335821234483	0.173997828401	0.378924177923	0.200059046404
15	0.171918377342	0.260279189978	0.157464092131	0.115240657811	0.187317807045	0.103044999039	0.265501753039	0.323081112883	0.141345999127	0.176090677042	0.237555172189	0.0537394069777	0.147995436608	0.200625700041	0.284583302666	0.3249174809	0.168553983534	0.360070596453	0.172653590958
16	0.0560717953292	0.259405186113	0.136314042154	0.0639772429525	0.181138733423	0.0790237766719	0.259735267397	0.228224497649	0.11735044472	0.166276350709	0.0607324475218	0.0420410796369	0.13465890782	0.180013298651	0.193476449357	0.30485201808	0.154738223166	0.178600221643	0.135831058049
17	0.050215009875	0.170229842266	0.101058580332	0.0575280235897	0.173492223443	0.0536528351202	0.0939357702128	0.139312502026	0.024638854552	0.0769509409343	0.0267040188981	0.0240448520258	0.131942246158	0.0560887239269	0.0876647678512	0.275777719687	0.09650024382	0.0936566740716	0.113962146727
18	0.00297190971678	0.133280421476	0.0589078689693	0.0509863574301	0.0523224467225	0.00614134415155	0.0253197862575	0.100495276059	0.0199824132728	0.0125675235557	0.00119085552392	0.0167619912224	0.125513197091	0.0186720261604	0.0683834211369	0.236143964383	0.0676319055485	0.0680808979335	0.0510264071637
19	0.146488935575	0.137737742957	0.125046103398	0.105500778322	0.0439861362678	0.106697608182	0.0687420751588	0.0736668977128	0.0185068061688	0.115524144316	0.0832187463976	0.192660566867	0.0725181562428	0.140423541673	0.213669612785	0.0396524688616	0.111697039826	0.0464244203207	0.0506943325532
20	0.118955871127	0.0458401256256	0.0997053486486	0.0643789772131	0.00942957434959	0.0355370958316	0.0273351406507	0.0506412880589	0.00841741481216	0.082451669389	0.0725218435682	0.0709539691479	0.0121460853633	0.0701628829641	0.103214679589	0.027323351013	0.0866760716464	0.0337789636371	0.0220044879607
