subclone_ID	frequencies
1	0.395201134514	0.771785719304	0.651180592985	0.72511628684	0.627658509756	0.475052280329	0.67409158834	0.561653809817	0.702840067412	0.554544354196	0.686095365343	0.649094799985	0.457487968488	0.611122077682	0.64361611259	0.479371628312
2	0.271367166284	0.332853391228	0.345569915401	0.375438855326	0.444700251089	0.341522167288	0.429807402397	0.43384845406	0.322016673185	0.470035273696	0.453717957198	0.510664085236	0.414889350539	0.334548943171	0.407765401271	0.415548993055
3	0.0764000083537	0.000627281927922	0.0227138017299	0.0582610163294	0.00235116632364	0.0195082661392	0.0101161394479	0.00827040198913	0.0467916312925	0.176450400697	0.0103657873754	0.120749467839	0.015646124292	0.0765958518397	0.0294522528762	0.00770717841452
4	0.0561136211139	0.139143072009	0.108983011961	0.143514772026	0.231443254954	0.167531208063	0.159741967605	0.084458062161	0.195546136993	0.105328055168	0.141168059996	0.198918297684	0.0688527452717	0.206552199698	0.0662317519765	0.298332915116
5	0.0368713060933	0.124567484972	0.0982443492892	0.054490517075	0.189886662988	0.128967041773	0.13989760747	0.0757886378135	0.0389029150436	0.0664305714251	0.0653283119767	0.194524658928	0.0613391469511	0.11136662039	0.0312425005113	0.294394948111
6	0.0126710281393	0.118646005501	0.0695978680152	0.0485886205614	0.102107153797	0.078459324712	0.122175553553	0.0276529456533	0.0266155091308	0.018634011456	0.054456701671	0.112430979529	0.0131164527319	0.108659527988	0.0140962319011	0.122255791815
7	0.512520334938	0.171503695619	0.306538998061	0.184341001266	0.325542405261	0.464931024653	0.193065846	0.407683245662	0.175185353355	0.145972177963	0.206057261508	0.199267366176	0.479294705473	0.118901348506	0.313401331908	0.429509928873
8	0.462712594223	0.142599615551	0.298509373285	0.117714867704	0.267979380878	0.35475142363	0.174434293099	0.392502084566	0.173475362292	0.127849310046	0.193558184491	0.137872433304	0.250013596797	0.0891918067345	0.307410651119	0.371978758279
9	0.410227515139	0.0997303423243	0.248385098185	0.11124913707	0.166342809408	0.353532482456	0.172538724532	0.382651650436	0.13357251724	0.121247538982	0.186191592544	0.113545297156	0.234630295268	0.0556594424558	0.216536070372	0.150985197901
10	0.361008933268	0.0978739100315	0.146819709022	0.0551812193356	0.146525694309	0.261951913986	0.110291178572	0.367953049459	0.0882147951084	0.109232829822	0.128323635417	0.106171173329	0.149295803081	0.0475701423811	0.195200889735	0.0545783307958
11	0.308003452107	0.0972938055997	0.0908173624998	0.0507008152827	0.133068266551	0.260831046105	0.100042377631	0.321020246604	0.0723621184758	0.0486583877258	0.0257245335078	0.0973005542083	0.0782219010967	0.0292369074901	0.141672297346	0.0236217809173
12	0.207327546191	0.094537161693	0.0506996705035	0.0412857987508	0.122544168954	0.11208022788	0.0574849849829	0.101184636906	0.05308106899	0.0119082051201	0.0068356890396	0.0465603275513	0.0732235131994	0.0160187914719	0.039601896166	0.00487872215158
13	0.174798458277	0.178743345388	0.210014715465	0.226834547094	0.20224492035	0.172789194839	0.161697078763	0.289276742935	0.113508653927	0.249460612892	0.227295835202	0.155504796498	0.30668208447	0.127897267741	0.213322011577	0.112529827504
14	0.140905133985	0.122040860107	0.205682703035	0.135004742794	0.151900198526	0.098624437795	0.138791279309	0.251925412588	0.0818352215352	0.139432068517	0.200194829896	0.0911418967756	0.146851791012	0.117201828087	0.0659029730847	0.11232388099
15	0.0554025542348	0.11781170891	0.190675549822	0.105892159609	0.0981073970874	0.0758199685272	0.112759848322	0.199119077863	0.0514931999884	0.107775875529	0.171848628539	0.0804749304905	0.122586989434	0.0921178941843	0.0594773150084	0.0486838335949
16	0.0523223944691	0.073850929499	0.17800590978	0.0830873178968	0.0591187872183	0.0679676111042	0.0946010925539	0.197322302694	0.0367730421326	0.0126387979996	0.129965797725	0.0773916683913	0.105138343688	0.0439776712045	0.01297194052	0.0366507819547
17	0.02196656315	0.0709752582566	0.110605504133	0.0309055404815	0.0571433043629	0.047580248034	0.00320676375068	0.110754801604	0.0185543919846	0.00339129846489	0.0850830894293	0.0430565941512	0.103916624338	0.00592202622041	0.0122734784587	0.0297978423956
18	0.117063208556	0.415605062413	0.238834307384	0.313144700053	0.170769614278	0.131322216264	0.0883228248176	0.0874073352112	0.240759791455	0.0805548417451	0.166003599252	0.130589632581	0.0224400380207	0.0935436350769	0.216805419762	0.0630122230541
19	0.0984269555057	0.0564828265817	0.175901839736	0.202292696552	0.116110049149	0.0932522330779	0.0863305864282	0.0260920723567	0.15471474617	0.0539556387719	0.108469803624	0.102825137969	0.0213188718195	0.0269902563546	0.143027288437	0.0479888890393
20	0.0939947796983	0.0541082579288	0.0095217007827	0.0472794039711	0.0802829848631	0.0253540632573	0.0775945216596	0.00598427297016	0.0952519247995	0.0141436744075	0.057933888224	0.082383383876	0.0202127447552	0.0244153387268	0.11400843583	0.0446172368937
