subclone_ID	frequencies
1	0.887944521364	0.982421896211	0.946273146669	0.979545747142	0.990761212489	0.9340337323	0.904500987811
2	0.689298579562	0.765161565598	0.59416089295	0.695394109007	0.520585583275	0.473642793975	0.71885203945
3	0.665615228449	0.753986718675	0.582889305734	0.680408139966	0.516819412583	0.462041790095	0.642720072003
4	0.533966108231	0.666128769121	0.580387237319	0.539663084955	0.486422039111	0.396834078851	0.638972135233
5	0.484404622566	0.573710497637	0.383939491494	0.454492930782	0.48578465876	0.373480912666	0.63125458633
6	0.400130700824	0.485761035464	0.25649222873	0.353322155666	0.438154098682	0.345367905661	0.625318812394
7	0.187854509019	0.215681367722	0.238560367581	0.257439037943	0.305433180905	0.441671526669	0.170696928544
8	0.153403019052	0.200575320031	0.191878427894	0.204164995104	0.289021509382	0.236790517522	0.143524503454
9	0.128476814447	0.0940283094701	0.186240072616	0.193778083497	0.238464497079	0.227003148611	0.139925372925
10	0.0950620365719	0.068286979076	0.130353672411	0.129639598357	0.207128511452	0.198816534635	0.0508242853849
11	0.0555590340829	0.0351418580794	0.123806322059	0.100141059685	0.106965351399	0.142459529622	0.0133320176016
12	0.272566626385	0.444861195814	0.213428376261	0.325021376422	0.413869634405	0.316267298426	0.463063458598
13	0.259902942083	0.343685300719	0.195222829584	0.178500320152	0.289616578007	0.256503887757	0.154133842606
14	0.255012175585	0.338997089838	0.191510104091	0.111643326151	0.278337754367	0.248876753656	0.111509243442
15	0.247740185805	0.328268719447	0.14251634501	0.109126997649	0.231704736672	0.236337316324	0.109379363068
16	0.246220805016	0.294526523312	0.0771815311738	0.106987936286	0.183000104773	0.228134376355	0.0858220551322
17	0.0918290647704	0.223884102511	0.0596407171358	0.101906040821	0.134817922087	0.2054377488	0.0717618617138
18	0.0884237821252	0.221973127175	0.0327229082733	0.0755092234837	0.0762636518428	0.153066575235	0.0717197381629
19	0.0343360909005	0.150588107793	0.0304533554288	0.0592558939187	0.00351678245234	0.11479742912	0.0249758463768
20	0.00643427054899	0.0323069882459	0.0871979065562	0.0531674882672	0.0636418896126	0.052800061753	0.0117996936512
