subclone_ID	frequencies
1	0.0576775288213	0.0446331541405	0.0840223803284	0.148632780797	0.280971633772	0.160328667268	0.0151944516968	0.119240709464	0.0453871877338	0.0940840665165	0.0281056762236	0.176978509578	0.298413500195
2	0.0123022509555	0.000457055787614	0.0199671940787	0.0341950590117	0.054556504102	0.0588808061294	0.000746333995476	0.0323496300391	0.0164401897979	0.0361198435878	0.0141978321694	0.0950899568367	0.177706462191
3	0.847029859911	0.928934153683	0.821609072661	0.751522638452	0.712123044836	0.814502981271	0.925262582829	0.864025752883	0.95340746393	0.865088278394	0.887147598824	0.822597314262	0.678401316073
4	0.832476095564	0.894488838568	0.789342765924	0.713357960937	0.66951475108	0.812636270855	0.903102665357	0.861376731718	0.815219560017	0.854824450415	0.875258972516	0.797538340154	0.675082834266
5	0.733624292672	0.855034114385	0.719110634552	0.693726263608	0.631361208152	0.786509755655	0.824358279825	0.799051443432	0.767623625522	0.79026212863	0.843907735325	0.772470430516	0.669950177542
6	0.190903658418	0.174118404839	0.387946703266	0.467374711852	0.187532659921	0.143985809784	0.357300587127	0.345482347616	0.385480193705	0.183793785565	0.216972254139	0.29997340769	0.31063221863
7	0.116200617104	0.12255524128	0.289119535056	0.358743505709	0.167132036945	0.0666829913068	0.347017929531	0.330683117299	0.361976480973	0.160472683386	0.21066887423	0.279353590203	0.224245178417
8	0.0700313243691	0.0703503398254	0.203152081034	0.264733985622	0.106365052796	0.060661386128	0.209023393769	0.0516855874257	0.329013613835	0.0877245417924	0.194119869216	0.117576884361	0.139470399942
9	0.0537952983895	0.0628814494567	0.125472451452	0.0805086321882	0.0240515084218	0.0185615019113	0.169019265504	0.0119186700457	0.216116315422	0.0762176397676	0.127454305283	0.0907829939839	0.116210836329
10	0.0521494086914	0.00600144450231	0.125024789381	0.0228118109466	0.0237753882054	0.00622897885149	0.0939056012085	0.00855671257364	0.0265358208565	0.0703815219086	0.0628278568552	0.0807282086073	0.0946603481502
11	0.501577218439	0.671747687588	0.322145221527	0.209864465852	0.425513076299	0.540531109731	0.404143824746	0.351816937384	0.361149578064	0.537884126318	0.594578029698	0.45614827123	0.254742799702
12	0.50053941338	0.432261635889	0.301824389442	0.181745252543	0.271676485965	0.507626991479	0.370126787182	0.343998088876	0.312327100131	0.506665538886	0.593332210851	0.410643792257	0.254229499226
13	0.388420991064	0.429252890994	0.249218557317	0.176576277577	0.267541552227	0.468565659696	0.344650766219	0.340806365901	0.255857850494	0.488614929779	0.540153007265	0.407390221384	0.239872263576
14	0.387486640308	0.364007256722	0.240812251672	0.105481679271	0.24122285758	0.331052902593	0.338086359878	0.273846438695	0.225414376337	0.412639317836	0.397146094057	0.390139977099	0.229382929665
15	0.0736620820707	0.145355850153	0.0434161984917	0.0303849275106	0.0822127279954	0.136637552148	0.0215747773807	0.0451556136471	0.0751516156031	0.105180916007	0.0381230759635	0.10107360904	0.076892128626
16	0.0338064465204	0.00965513463998	0.0158632278544	0.0116168554223	0.0680149218288	0.084072464426	0.00647489037084	0.0235228875255	0.00221626962235	0.0991008365835	0.000215893145437	0.0223592327106	0.0626597360568
17	0.130095819419	0.0224319474759	0.0843692766018	0.0482244197941	0.141397356102	0.091171132788	0.278440708326	0.193219762617	0.097262855725	0.266148043774	0.25180438337	0.270718912435	0.0869184165378
18	0.0731859781295	0.00955258876292	0.0229951660074	0.0294325590675	0.128300914091	0.0636154543505	0.0733209847037	0.168718698609	0.0505724818005	0.258278944867	0.200873415929	0.196243602277	0.0791110506586
19	0.0160135448891	0.00303900131661	0.0140755761351	0.0109809784916	0.0827767042903	0.0624575814505	0.0707435671294	0.158550461723	0.0436456635272	0.209544900044	0.0302591786909	0.167591570856	0.00235637294124
20	0.00230567309692	0.00612030865261	0.00597202009527	0.0945789779205	0.103599909885	0.02393843737	0.0110034074792	0.00473539780381	0.000331943881744	0.016033794824	0.00772763477059	0.0643536194231	0.0193983894891
