subclone_ID	frequencies
1	0.747640057877	0.797574543217	0.608239817079	0.59901912069	0.774908595473	0.848394149134	0.818126119467	0.810608229647	0.702377141528	0.803393173083	0.887179042705	0.863761953137	0.756651127284	0.703966556692	0.649026763625	0.793018411721	0.681549127213	0.636462188529	0.776756320147
2	0.68645664729	0.768959393231	0.597108241443	0.518524586969	0.733985176995	0.824942767419	0.774538791784	0.789082476703	0.678738529055	0.794434333443	0.839100383169	0.84307238393	0.750844570818	0.659497317765	0.637470865165	0.785171611765	0.581494805833	0.626785902473	0.730627760458
3	0.665049747999	0.715320714242	0.550268144242	0.411621494768	0.729140879289	0.823403981524	0.710268833925	0.741120306	0.667885504441	0.697157558942	0.811909952409	0.819539070139	0.743858017929	0.600178022884	0.622453556834	0.753037663036	0.520560463543	0.607887020179	0.612669755871
4	0.641334292346	0.676516607971	0.507410458477	0.377478339841	0.708547133006	0.767429265468	0.701764794741	0.652277815334	0.591446397714	0.690266526086	0.732742819515	0.755688292823	0.616542513065	0.471938589623	0.577119303174	0.690671581752	0.515835463481	0.562088959111	0.572148481904
5	0.408395504694	0.415935125566	0.434848385897	0.276440427711	0.603919188604	0.601997566504	0.586548565631	0.485997540405	0.490080359933	0.594149914924	0.475810432381	0.501053357958	0.462816050385	0.413283733005	0.407021456786	0.532539008196	0.465195209974	0.394539977686	0.417879391566
6	0.386610391031	0.247134215322	0.409022338651	0.251594134132	0.588478283939	0.57941000055	0.575830116301	0.419983387503	0.405638926973	0.499513480282	0.439156352816	0.40325011243	0.428697060429	0.347245149651	0.367330131803	0.528548315407	0.419829596718	0.358979064572	0.29036776926
7	0.204028546093	0.15283773317	0.0576017370022	0.0774549082834	0.0971837690102	0.123807706242	0.114033594455	0.135266353484	0.0660365085642	0.0630967384949	0.231126041738	0.0546245284593	0.0701495852793	0.0525473316415	0.0549396656952	0.133278102804	0.0304711729477	0.113161614332	0.107342944935
8	0.180946400001	0.150735639313	0.00296855145142	0.0499147099128	0.0931777839435	0.0897376332855	0.105778665176	0.130477226583	0.0390925376333	0.0296428256847	0.161599120433	0.0538375283926	0.0523135666121	0.0397202939379	0.0121439487481	0.0953088567196	0.0216606054693	0.082413811595	0.0980248377611
9	0.167950367105	0.00773341897947	0.00286733188512	0.03681353204	0.0843603798461	0.0627730715847	0.10395818396	0.02663518438	0.0174298541557	0.00363398139202	0.118945749967	0.047719354463	0.018886253557	0.031221058839	0.00892278361331	0.0886012424175	0.00116817359829	0.0745560713683	0.0730904459923
10	0.179587206279	0.0888264277006	0.370307002968	0.231395668595	0.116941123747	0.109312158842	0.169246385079	0.17054651642	0.237342401872	0.164220508879	0.110061291063	0.120498965013	0.161340369874	0.252592130913	0.349509525586	0.185307922796	0.299320746938	0.321051380288	0.202704917602
11	0.146405591074	0.0313700113517	0.356031671419	0.156154698549	0.103902584997	0.0992310619914	0.0585307651602	0.149737287922	0.104441805304	0.102498611927	0.0340142196953	0.0871322310238	0.0698236647784	0.137565409327	0.305301374237	0.11406248491	0.16720659793	0.162502273226	0.192773517624
