subclone_ID	frequencies
1	0.102762128439	0.213373523721	0.256381133579	0.257101733316	0.154984079579	0.190707971195	0.186073928906	0.153059836767	0.150679022867	0.150268933125	0.45920601043	0.175203101836	0.385622562775	0.114866966817	0.167582756531	0.35100635948
2	0.0737538557431	0.185603495573	0.214467439212	0.240796705716	0.133765115372	0.14059130322	0.137878674379	0.130832320556	0.143509248161	0.0656350811141	0.31925567809	0.140376231576	0.346088994759	0.108870199729	0.126374915014	0.335566245507
3	0.0468455941751	0.169669050969	0.183099007926	0.215887383805	0.111658825981	0.139726325493	0.0544975995033	0.112668867115	0.055124465633	0.0647463232251	0.214804791067	0.0953064263659	0.329591971721	0.0682779945822	0.0975820065888	0.278707079223
4	0.0130183168032	0.138376508965	0.108107612489	0.0877529840422	0.0638382576574	0.123286816934	0.028029014607	0.101894215134	0.0124156150966	0.00780632904099	0.0544012060092	0.0176812703475	0.082896899517	0.0040416140437	0.0290643096768	0.052680338229
5	0.0215072665951	0.00992250805141	0.0599593890996	0.0103249357101	0.03488478954	0.000624991635624	0.0102296580995	0.00250472558194	0.00258862622488	0.0325245959732	0.00240151598517	0.0334883393119	0.15809274526	0.019515759242	0.0276238681609	0.159796759066
6	0.895299422532	0.712498832921	0.719789080905	0.637345564025	0.843619125572	0.790283973914	0.792746739223	0.766494027223	0.794544753984	0.787909215288	0.521912359373	0.753895761807	0.613028343079	0.845973479248	0.813028325265	0.619124421263
7	0.851935392735	0.694286682216	0.717654477696	0.614080781145	0.839949322722	0.725919147863	0.712520991442	0.741818147973	0.73033935946	0.777886395634	0.496855196877	0.676335016565	0.556800897507	0.795126088071	0.772934834786	0.554000535112
8	0.677937599991	0.678249557431	0.677408171882	0.60869793993	0.744862109388	0.659907311633	0.615928412711	0.639656820179	0.657937476381	0.776659021154	0.492184093612	0.58848506746	0.550490005745	0.787772097892	0.686420025661	0.552068526675
9	0.623307089544	0.611903666953	0.634169165128	0.557367773825	0.686790183506	0.512378037227	0.575548057823	0.606188581915	0.638520629418	0.770782557099	0.488889785985	0.536172291054	0.520812742665	0.684140775976	0.644395377193	0.512254743207
10	0.0633795124693	0.167038353166	0.0484954448526	0.0500364102406	0.108672593881	0.0470760824913	0.102597397035	0.103452527569	0.126349885033	0.0512533427507	0.11875030595	0.128954280812	0.0298419082681	0.349480451048	0.163495523748	0.103516516462
11	0.0620327954841	0.120301188632	0.019746952234	0.0383934783537	0.0192389938253	0.0055024993012	0.0385853579716	0.0950146342146	0.0129538306057	9.66030676817e-05	0.0745924224235	0.0866639850402	0.00202968079995	0.044677645232	0.0297683650423	0.00421983790307
12	0.483335715847	0.431229841697	0.499204140184	0.460245345481	0.571987790885	0.431174224844	0.43676685942	0.501790076856	0.340439343704	0.583435473576	0.36797899105	0.375731065343	0.396634907423	0.314782058452	0.465201103734	0.384184794195
13	0.466707086827	0.424597540093	0.36883129384	0.401932883381	0.539307664234	0.406568974947	0.331360857813	0.485625807901	0.33393719452	0.441508583717	0.332576048908	0.339684276505	0.346084081472	0.312455313171	0.448329905868	0.38231786009
14	0.430737923425	0.314170060346	0.305324971342	0.391686864851	0.451757656481	0.338207533251	0.318710068188	0.427682274248	0.322480279063	0.372790802856	0.293169773086	0.318706670555	0.332183632661	0.186358218333	0.356353821945	0.380707119231
15	0.419020819119	0.299783837896	0.239143509363	0.278007887478	0.407094542808	0.332347927137	0.260521808275	0.350537640885	0.310509535542	0.236607954556	0.27888201523	0.312382860431	0.325764939162	0.177271563343	0.334775099988	0.348818162706
16	0.348801081463	0.220846073036	0.22823771962	0.227710555364	0.360298089721	0.282789489916	0.145797124381	0.345169520411	0.302550615407	0.171848706996	0.209150990475	0.266418566445	0.297408018884	0.150171293248	0.291100848847	0.225678025692
17	0.316863395998	0.145253061755	0.106852570713	0.224004841286	0.351946650323	0.132160728874	0.0699490362169	0.238038985808	0.212893083304	0.146415398338	0.194293384535	0.173879824341	0.241311409681	0.0927574902383	0.270588512211	0.219125032976
18	0.311739038946	0.0889259729731	0.0651087036676	0.192287031098	0.310258803977	0.0662962329474	0.0448197992012	0.181190890912	0.108663814904	0.144976513076	0.133951122026	0.138313178829	0.235569019361	0.0580314198128	0.25645234837	0.177473558152
19	0.255850053995	0.0778891784184	0.0503210684947	0.168602339547	0.269340057246	0.0439968698397	0.0145386284045	0.0984658125139	0.104584530645	0.121968926934	0.0916069136218	0.0687505960078	0.123631196302	0.0292906394899	0.0779890883263	0.139881594775
20	0.179253889556	0.00851042544948	0.0490854699552	0.0298177886027	0.193716224832	0.0415110950929	0.00100291352287	0.0157101823135	0.0770837067623	0.0875847411725	0.0314853844815	0.0329696133768	0.10941089035	0.0137335417696	0.0421383981312	0.0690621540292
