subclone_ID	frequencies
1	0.894214449589	0.93891132495	0.938889810705	0.917408479137	0.945404889882	0.843138306194	0.982256629301
2	0.858916609859	0.912331765203	0.823484813527	0.877914946205	0.848569765025	0.836053587871	0.915003892285
3	0.85776286717	0.89521076535	0.751893748269	0.816537269287	0.816202936674	0.76671260498	0.798223026434
4	0.801332470933	0.788675377007	0.688720536832	0.70623750973	0.791411913551	0.668310588693	0.770796264869
5	0.763576922767	0.781418179538	0.633954171278	0.680063921734	0.785799872402	0.623059904887	0.640191266684
6	0.0225484307665	0.149700272093	0.114688902829	0.220873879981	0.157732290022	0.170990694211	0.219223741961
7	0.0210223091944	0.0954197454261	0.0843695637265	0.115133489593	0.121464801929	0.0315213882117	0.113101707573
8	0.00902936967006	0.0459222732311	0.0398036698214	0.0663315786775	0.0366906703172	0.030913925467	0.0261958494059
9	0.104364510965	0.0316424043407	0.00297604478489	0.0572750258659	0.0348478985976	0.0854467278737	0.00947658849739
10	0.731066720582	0.595138725016	0.500457757922	0.414757995634	0.623595246489	0.41788278577	0.342295960276
11	0.700638103433	0.55349181524	0.464897625984	0.394524037267	0.57211627005	0.342506212285	0.299422801248
12	0.592024912473	0.529436279194	0.458462841102	0.380265271113	0.445484611606	0.315305343069	0.297901579841
13	0.423009138847	0.461240664528	0.453195758768	0.359234091768	0.349673285588	0.257116837832	0.252525387306
14	0.312340144209	0.413647291669	0.439616346472	0.319027056214	0.327408779773	0.239737757032	0.194754218728
15	0.311024573428	0.3307267294	0.409730361773	0.315659398773	0.266534472713	0.237354144745	0.0800399246583
16	0.288484926829	0.316130864539	0.262678381569	0.226173652678	0.140794118131	0.228677480423	0.0554825953373
17	0.185022884736	0.225536309556	0.254084263225	0.203358851202	0.135005617949	0.196577313313	0.0519579061087
18	0.165512903803	0.14249098706	0.239002786547	0.181288517086	0.0986420879878	0.0624780902202	0.0444627550926
19	0.0348676883154	0.054966075153	0.16413960353	0.15860882962	0.0743873383292	0.0389545391464	0.0398504752478
20	0.0254013579324	0.0268049725987	0.000211754220298	0.0327558125193	0.0489965774416	0.0160811193071	0.00063183970308
