subclone_ID	frequencies
1	0.764566888832	0.823195325165	0.891009704384	0.70251060443	0.874251847247	0.792770883617	0.481261388279	0.775672730983	0.657850336713	0.830396155521	0.790966171715	0.690038898057	0.524756610705	0.612525449686
2	0.269956773415	0.469150447494	0.186859279912	0.363814543976	0.252814505678	0.300224514696	0.213314183647	0.389902480048	0.225813989562	0.296884460748	0.525278963332	0.410386343372	0.188221018424	0.191978668753
3	0.263856072927	0.422360634577	0.157408298152	0.332900239483	0.204932440504	0.292821714881	0.146012698573	0.302243277326	0.192763587547	0.150134938643	0.354197561449	0.253253224167	0.185963884489	0.155868796236
4	0.0748344657044	0.0479828440015	0.0347536458256	0.0967910261692	0.0683755387648	0.0709961906109	0.282757680223	0.172433593475	0.221819669972	0.000759429940623	0.0586813459019	0.0590453033482	0.0899118253457	0.106365406849
5	0.121219474278	0.117113968507	0.0236469736529	0.0810084794393	0.0442380883357	0.107201752264	0.113449031677	0.0374400981043	0.119201122462	0.158641116705	0.0665799937469	0.25024000526	0.282766749102	0.160824794459
6	0.188618024432	0.392018772547	0.121975194356	0.297664913404	0.189449612767	0.27619254347	0.129283964101	0.197760767934	0.177156914302	0.115681867867	0.273514958413	0.231828110904	0.0541321385451	0.143681069754
7	0.182370038742	0.243707256478	0.120987993189	0.282490350349	0.166725722806	0.18668318337	0.0859621003377	0.157818230512	0.142095945118	0.0912796688769	0.236090775444	0.204810539916	0.0345767173473	0.130552106441
8	0.174511850992	0.122768559432	0.115782280077	0.181502722922	0.13835998417	0.142202237734	0.0775078194699	0.0624229350381	0.0903539717738	0.0490435182856	0.186336018227	0.186597418678	0.0306759152403	0.109390852685
9	0.0389345685376	0.109546144196	0.0519414121243	0.11274215137	0.0344386880221	0.139125672414	0.0397132732789	0.0248085585665	0.0373790083499	0.0452095393697	0.155303913691	0.0994782774619	0.0111891284877	0.0235814496619
10	0.0607167876971	0.0297424393162	0.00331835740375	0.00229784695445	0.00393875516874	0.00130840850301	0.159612130239	0.138563283852	0.00359217232686	0.000465189334033	0.0396456112712	0.0211597634609	0.0246798612926	0.00325755161805
11	0.464496892097	0.313739216219	0.652765161459	0.291802066861	0.516451671979	0.379998476357	0.233753353562	0.330086973277	0.429747523543	0.485746133346	0.217893736692	0.240316702143	0.306934265467	0.410747929447
12	0.272911408656	0.238306935561	0.589533268351	0.273756246743	0.50808328493	0.358619512483	0.217390919278	0.222098114826	0.402331426418	0.468308537835	0.202227685323	0.226254320631	0.29838250522	0.408961567213
13	0.00607382867022	0.0389786808116	0.0654264289583	0.0556323874226	0.0217177106841	0.010237073457	0.00186813820441	0.0154644712122	0.0674136728333	0.00237101006124	0.052314904943	0.0249191606086	0.0602369123829	0.0240887309933
14	0.0892133858146	0.106006582021	0.0222599471039	0.0376940537712	0.013462559238	0.0925532888075	0.0356697366779	0.0142594049028	0.0315843206178	0.0566271476034	0.0406642349319	0.139232118592	0.17448108394	0.12451627094
15	0.0456916025427	0.0234975447736	0.0048649769384	0.0128851943188	0.00840130869388	0.0380350494525	0.0296895430551	0.000225183934165	0.0100323704868	0.0120635025249	0.0125607090043	0.0764745100077	0.136016422593	0.0567712858359
16	0.239793120057	0.141214029783	0.487558608407	0.133663833779	0.47305874226	0.329735378548	0.105100603923	0.181292260879	0.285597199694	0.32701319421	0.102833737735	0.189820429031	0.203395624579	0.379589584439
17	0.15534546432	0.0826041968977	0.461189190412	0.129929426368	0.429463012839	0.314417992475	0.102531823263	0.174271503051	0.264208145579	0.310217771797	0.0570085698984	0.133251950101	0.195514307664	0.196217620951
18	0.14296955866	0.0291771719607	0.388257457678	0.104835009596	0.236135542358	0.269550547385	0.0907323678892	0.148447705779	0.221101623098	0.258447451631	0.0476508677149	0.102090605909	0.191776076802	0.163048211006
19	0.134719769644	0.00432948888575	0.351811062291	0.0934540825549	0.125492689177	0.243364343605	0.0116561239691	0.0852919133355	0.128138753353	0.209908134876	0.0107603445494	0.0868182318818	0.173257740252	0.12354936358
20	0.0849044831426	6.55257230109e-05	0.143517773848	0.0535752317809	0.00114644938588	0.172452670037	0.011002718759	0.0331834109051	0.0816261367021	0.203034543749	0.00617854810689	0.0214282511964	0.122958490709	0.0985453306761
