subclone_ID	frequencies
1	0.705167080811	0.688791288419	0.81750021483	0.62078053091	0.463174627227	0.589885113504	0.465767767646	0.463903940761	0.64134366484	0.568408770661	0.552980762282	0.38135234339	0.655281056439	0.633071502759	0.745900949355	0.627828182986	0.750031435293	0.698542379319	0.497899123885	0.491714823896
2	0.657524282181	0.599700110299	0.780607443576	0.481029180142	0.463095038081	0.551160322039	0.449642319713	0.442011090553	0.568550158478	0.567379820861	0.53032230847	0.374187809848	0.637371706203	0.620959958136	0.723228384289	0.536529835585	0.740249537093	0.660073832202	0.491110690883	0.441012744263
3	0.653922872869	0.597637549175	0.659711416989	0.478765873544	0.446370947312	0.521841415892	0.425793991159	0.437024627379	0.545490542214	0.532915390655	0.474106659987	0.351232259488	0.519620782558	0.566366315029	0.712998037534	0.451223391556	0.691593779687	0.547240575398	0.444318550582	0.414456087819
4	0.251390586155	0.286865297813	0.15375599641	0.245634954764	0.531872351552	0.307744846705	0.512987839061	0.487552007973	0.346203609806	0.384235786688	0.353695225498	0.594876897893	0.292119606701	0.339323692139	0.232655466319	0.325683232699	0.235120561451	0.258236875795	0.345109550644	0.463118494523
5	0.233497247604	0.268677264831	0.136075860888	0.245231525039	0.529161700393	0.18875132457	0.383295162843	0.41337380861	0.313499448127	0.384138878865	0.292677801064	0.570153657146	0.281417941702	0.307453614115	0.224488944371	0.279488133658	0.211602755339	0.226358032824	0.154645556738	0.461499659932
6	0.210573718541	0.247235023719	0.13532869075	0.243897010013	0.524770930506	0.158564868546	0.295792845815	0.297727918206	0.282836173442	0.273703067924	0.264141451486	0.276084606649	0.278748895773	0.300654128697	0.185103130348	0.276596144341	0.20978493443	0.145973843974	0.131581103275	0.297027880423
7	0.209709239058	0.215139441348	0.101349056144	0.196492281965	0.330011178581	0.158228535774	0.227393944126	0.275974072426	0.264293664335	0.250331347689	0.244757969689	0.235583635601	0.212450946347	0.286810930589	0.175454071052	0.252785054082	0.192820511435	0.138073772746	0.11447518688	0.165066096745
8	0.189588102778	0.2100279992	0.0914311860729	0.181969759411	0.32396449778	0.137910882689	0.165832799214	0.192268062194	0.202481970892	0.223079064444	0.234939226863	0.225421772319	0.188516875595	0.238941237142	0.158338845629	0.13473405142	0.111019377746	0.0959044843102	0.105624142543	0.155152255957
9	0.164729489003	0.0299605864834	0.0845117048215	0.129568047095	0.269336955841	0.0980381842562	0.121272490531	0.160537242593	0.187617850571	0.207954136722	0.201959122769	0.180785185783	0.0787287861339	0.216098087382	0.138395659651	0.0976559648951	0.106762597187	0.0457672135085	0.0362194344054	0.144014458698
10	0.0603973250141	0.0195010121341	0.0788728873932	0.0456695890325	0.245195999526	0.0765140043394	0.0778378686714	0.0231212560169	0.159529687912	0.0605026834569	0.13270073524	0.164027409433	0.0589700643207	0.166178280285	0.0691781876998	0.0786388124261	0.0575533149511	0.0381602163731	0.0295500579809	0.129025307316
11	0.0411802267617	0.0133856024232	0.0708177333432	0.0367056101385	0.105579896426	0.0291256314597	0.0671566107126	0.0229448444528	0.0702353757806	0.0409062531127	0.0319472241796	0.126058033849	0.0235573841452	0.068900637447	0.0534359937429	0.0449966825084	0.0019292554645	0.0185138045288	0.0205464821546	0.0741386411642
12	0.642539463115	0.590626193115	0.637118363631	0.456346691971	0.43686975735	0.372815407024	0.281720897459	0.434063565934	0.486577699772	0.485524082801	0.379878661929	0.281194725906	0.401400995346	0.563724897827	0.631587801552	0.411709676016	0.60577086976	0.540954081567	0.415320205285	0.348188102415
13	0.605547485149	0.571393413589	0.635663780341	0.428252346751	0.421115696282	0.336439210655	0.273556122991	0.425523852168	0.289060013093	0.462226846872	0.269523948916	0.228995348866	0.37336793397	0.411901261506	0.575484918749	0.384550939725	0.497580344861	0.538066516471	0.403231266386	0.276758587563
14	0.577546749347	0.542551572322	0.570725213947	0.411767304321	0.363393919831	0.197794592674	0.262001187097	0.396924915805	0.269886530575	0.457412588006	0.186033856884	0.15475346679	0.371718687166	0.341773556369	0.554057077858	0.346922122659	0.467837208887	0.500813890631	0.393344587416	0.270997997304
15	0.570913284891	0.402097638367	0.524831731963	0.234940462222	0.309794616474	0.153115018019	0.184647181974	0.378582893181	0.218906911379	0.448603233521	0.182487249877	0.148886312737	0.35364403852	0.214349008695	0.474423353987	0.332522862268	0.418198930648	0.473146031235	0.384929943507	0.235873522536
16	0.535297183511	0.399007818537	0.509431807876	0.216842960602	0.192468585775	0.121589148008	0.178796561455	0.344962663299	0.197575997668	0.309705985817	0.0990072292665	0.142545543678	0.247990354011	0.149899259965	0.450526486327	0.286539849437	0.415707364285	0.404670569184	0.292578884325	0.218132540276
17	0.393518509001	0.383822117665	0.481922577088	0.135058491667	0.137541170089	0.095179768296	0.173752878144	0.187196338042	0.147837993134	0.135907171348	0.0939355444244	0.122201957353	0.235603018509	0.12449257909	0.327929268204	0.248904567451	0.383112334878	0.105073200088	0.2874090834	0.116857278783
