subclone_ID	frequencies
1	0.835415853143	0.413897735442	0.503376270623	0.604862998386	0.917227390761	0.666635236383	0.739274923466	0.625779821178	0.726837048393	0.575722055528	0.758391940221	0.636884306572	0.644493545595	0.672844301704	0.70494674418	0.704665466069	0.574757217104	0.742889884087	0.62213262808
2	0.662333243487	0.400446854481	0.495093774167	0.596429009556	0.915695758466	0.607268027606	0.702756824413	0.532982153226	0.636050590416	0.564891787241	0.745184571272	0.62851759787	0.619200002727	0.666332352288	0.634726190637	0.671263475567	0.570944807478	0.685474601058	0.592268398923
3	0.612046613683	0.398408170274	0.480007792547	0.576678738992	0.792194155421	0.545649801211	0.676762537777	0.511318564626	0.603770120928	0.51725438153	0.665747775839	0.512390153905	0.607146608916	0.657244725039	0.585720085072	0.661919047241	0.533287490749	0.634940128104	0.473065097253
4	0.472584875904	0.385569254684	0.462634092097	0.503037346371	0.777281397274	0.518306681337	0.652365778368	0.504872638632	0.593845701098	0.490865665479	0.660107218822	0.473876651628	0.513404732189	0.652468729477	0.51403419953	0.646262711776	0.484057688755	0.543277257592	0.472782639967
5	0.452202926074	0.361791870367	0.440429350343	0.466610785714	0.772382689869	0.493120357048	0.5818511729	0.476387554609	0.591288851123	0.476722695673	0.561582358543	0.410019142708	0.44884616864	0.624655893573	0.439096713464	0.575207783794	0.462645903903	0.496898261481	0.451036561239
6	0.401511927886	0.327491657099	0.431046268882	0.439290600832	0.728918866924	0.484238707926	0.580076100395	0.444606104062	0.499142460135	0.460125010357	0.492932962975	0.276996875239	0.421449267452	0.563873964979	0.339315270649	0.483750589911	0.451295314156	0.443504279509	0.435124194421
7	0.370607187059	0.295823686262	0.400547543226	0.412372676685	0.461556320155	0.481251067244	0.579739265197	0.352342699734	0.495624383216	0.379949218383	0.418581681222	0.257531286514	0.403473771502	0.46289037007	0.320798175252	0.450198521248	0.434152855464	0.409284418827	0.328253609332
8	0.322998611601	0.239651315167	0.325322130738	0.378012267341	0.189371854258	0.340758657652	0.331217425899	0.221373531053	0.257872098646	0.31670956123	0.231565525193	0.0784495089493	0.266348552823	0.244375383506	0.28510813933	0.200518256548	0.357489684193	0.283091694043	0.193807305601
9	0.119594446393	0.0104460844604	0.0677552321922	0.108387072567	0.0204471791772	0.120369909435	0.0502895114893	0.0554219467116	0.0786765766165	0.130654930439	0.0857167798381	0.00692048187063	0.074262277076	0.0244053917126	0.0485361753981	0.0223091223008	0.136546841049	0.052668252632	0.075913322665
10	0.027205148721	0.0264139839741	0.0689585462638	0.0262075434762	0.209356853864	0.0543880334172	0.169014285306	0.114864975528	0.203827740765	0.0594212369074	0.14011312887	0.144630578831	0.0664230144586	0.128196085318	0.00654286883888	0.232221345305	0.0654646803423	0.0627974354396	0.0725185679744
11	0.00208846180141	0.019496438154	0.0446908623065	0.0203421623953	0.179625512444	0.0231642335167	0.0651869571755	0.106179963856	0.053960574696	0.038153973805	0.0329750254559	0.107106823488	0.00662948996999	0.10164121137	0.00621906752015	0.0746870866372	0.0325377837943	0.00127707759173	0.0409573565798
12	0.154078114597	0.515100227607	0.410822963031	0.351512289923	0.0688078346861	0.331839256751	0.242407392142	0.349653029192	0.255791591282	0.345095630047	0.184734084184	0.294086636987	0.283073976384	0.225153370256	0.261447814205	0.277019291523	0.404888277106	0.212076031067	0.294231031405
13	0.139442301899	0.351516099133	0.387973450945	0.282563585874	0.0646368777779	0.279090224405	0.234251577169	0.326471927919	0.113470460478	0.31402694583	0.126240465465	0.196781253718	0.228879692261	0.192854934427	0.18799752618	0.27251477426	0.289763773251	0.150831644568	0.272674419223
