subclone_ID	frequencies
1	0.946606835747	0.986503102593	0.98859178432	0.969929605322	0.97105984761	0.990669645371	0.928541733344	0.829738059784	0.928479917377	0.986564329956	0.896949665026	0.854853765221	0.914974739251	0.929786322221	0.946743262567	0.964314513183	0.911624514099	0.950058202621	0.932144376093
2	0.0132688408711	0.068625862843	0.184635120605	0.0129931504244	0.0605262819688	0.0247104367881	0.124435483445	0.122188915699	0.0429003022195	0.205797469526	0.0167851307582	0.0511640480627	0.0528440384345	0.067669593079	0.10639505447	0.167772387573	0.184014524914	0.085645721492	0.0464770664713
3	0.00285298658371	0.00713643793411	0.164780485444	0.00587546874268	0.00723933108603	0.00908329622831	0.113362979343	0.0816601013158	0.0349437499508	0.0717900882004	0.00447551443254	0.0474413230519	0.00611836937895	0.0535222388103	0.0272682571959	0.128990478653	0.076034001869	0.0376507577662	0.038387855716
4	0.846723949029	0.831148705794	0.609126031772	0.879422252063	0.692817606578	0.870761270613	0.732436962532	0.566013213661	0.705399560394	0.707755184284	0.766529033429	0.722326975526	0.702354463635	0.790495997381	0.760997260775	0.571163733883	0.605495685606	0.787773241988	0.752578565477
5	0.809300299185	0.739541937068	0.511307266324	0.733632981998	0.653852908978	0.833573070696	0.679062306347	0.528668326471	0.694865487321	0.701791420543	0.755881005008	0.715810047378	0.612881017637	0.752957166912	0.699811259154	0.547777515303	0.576440191246	0.708085264103	0.573902811364
6	0.0391455946307	0.0744654486215	0.142143751582	0.0142472407251	0.164583370482	0.0903433541901	0.0571683335698	0.0910428655122	0.124832458663	0.0108677227942	0.06883032513	0.0550322442678	0.138766109569	0.0400990101603	0.0411268581	0.131268137827	0.101978531368	0.0602178241672	0.078516066272
7	0.626430319102	0.549195467534	0.358142217595	0.58859565698	0.557313640026	0.432153530713	0.472774282284	0.362407084128	0.363315271868	0.551645867865	0.455324728107	0.531114904929	0.494351356162	0.402125569814	0.472618101115	0.224987933747	0.446805703962	0.545638929856	0.433380993214
8	0.567472334531	0.543001409225	0.26233507133	0.51825424902	0.430598647521	0.243128816	0.403484606183	0.327258186823	0.293348145423	0.479760573476	0.438860414423	0.403797668448	0.335358617068	0.388180067397	0.334461538033	0.150596498333	0.430611349993	0.420895940479	0.379481392398
9	0.146240461273	0.021917029749	0.0267129814057	0.0404989174603	0.0682310148877	0.0688767244523	0.0463211341639	0.0341536448145	0.0209767738682	0.0293107645365	0.00692243771851	0.137639230022	0.0940047901473	0.0223791935861	0.00469990423484	0.0122988248436	0.0296581478494	0.0889525871233	0.142581900666
10	0.175178160918	0.172615583474	0.0952317177514	0.105715858746	0.079173862084	0.308807247501	0.0478100326848	0.141533524069	0.267534471076	0.0776837952296	0.280742276499	0.135717806438	0.101653115553	0.157302545202	0.181343812328	0.213200709123	0.0797942800077	0.133224484247	0.0971837784362
11	0.17149388778	0.143877238379	0.0868362799699	0.0921171361217	0.0335468396676	0.144901130071	0.0413109564491	0.039362582228	0.205058423725	0.0629707147198	0.206649990145	0.134355226362	0.0101641846618	0.0812778858585	0.107590230033	0.165887769686	0.0560818513956	0.0157594581182	0.0675919669803
