subclone_ID	frequencies
1	0.276556841642	0.43579127187	0.32002451535	0.300531368807	0.376067858022	0.401999979365	0.258958250518	0.150574224736	0.234634465013	0.541800151617	0.41815735311	0.208074640446	0.494230697995
2	0.21484849914	0.340069475491	0.311428033593	0.29161249944	0.373861428235	0.285632500424	0.252310532891	0.136598532787	0.214492179626	0.537953138935	0.396078370342	0.172230811449	0.473443477021
3	0.168977254862	0.314002586116	0.273722989243	0.193845049546	0.230681431792	0.154140179229	0.247203984805	0.12864727544	0.186261617463	0.44461716729	0.261162341149	0.153573665195	0.467958263403
4	0.160014318395	0.290106334385	0.21754415321	0.182023495283	0.0891639550875	0.139065021115	0.166105390697	0.0733736997186	0.17280638341	0.392088972256	0.244119601843	0.151863759535	0.326823103154
5	0.113481230308	0.23663960826	0.158258263622	0.113421086178	0.0663017117265	0.0493918187	0.158648146836	0.0454570994088	0.137421552369	0.31590764481	0.174523556219	0.0908631093848	0.139675057823
6	0.0544841893927	0.230035662709	0.123786352819	0.110139451668	0.0248222174108	0.0327162874255	0.0984566750466	0.039726743873	0.0754684811434	0.30446613441	0.156154407933	0.0665892719564	0.0752890899081
7	0.0286378044087	0.13330060245	0.0363117839237	0.0255710777472	0.00454249741199	0.0233767540429	0.00561385714711	0.0229543657719	0.073865220488	0.236222419733	0.101234732145	0.0267631857886	0.0312350903986
8	0.722570446512	0.444833119052	0.653643196489	0.685333116332	0.491785050595	0.549411898679	0.720556213813	0.62112978416	0.508128840396	0.451379314197	0.536171462307	0.62910605998	0.494307216977
9	0.673616751666	0.409109623347	0.604412603661	0.660225814058	0.46449044681	0.465204515503	0.678458130152	0.571234029362	0.459512975385	0.356432166557	0.524394848691	0.610733711273	0.454217151692
10	0.63904252897	0.381959920189	0.518782831491	0.650367303046	0.42310440641	0.435362577779	0.629590776442	0.550381621398	0.452931596855	0.35528791543	0.516319382096	0.461783889142	0.422496973051
11	0.626872393204	0.364768589152	0.504232819236	0.512202852882	0.420428107438	0.434515801904	0.451858264184	0.548664705712	0.433703152752	0.355049359419	0.495150935062	0.433227887279	0.35391760049
12	0.617929350136	0.357027256565	0.50093749007	0.50679383029	0.35812967385	0.402239085411	0.34277517765	0.498448239721	0.311964581845	0.352952278905	0.381935593655	0.40684121376	0.266306704569
13	0.524890606212	0.316422515352	0.497667175527	0.376521722867	0.345355524286	0.400600152876	0.265644002207	0.407912282574	0.256867037181	0.350157819399	0.366033506573	0.240703468779	0.24075283736
14	0.346843193046	0.258148043991	0.460350495108	0.326111859771	0.2949374702	0.396466265348	0.241808647402	0.379141104322	0.225703827771	0.348498304484	0.318376107333	0.232116464657	0.144984031946
15	0.288681777042	0.22535327549	0.376128968887	0.308698336664	0.290715129968	0.390810097881	0.218496690115	0.320077634918	0.19552174852	0.30602434468	0.307132930782	0.159707802687	0.132165723949
16	0.287024470792	0.128112556467	0.301752477901	0.274831554076	0.236920804319	0.385804602369	0.154374895066	0.276605496866	0.195220927326	0.234113112954	0.242437312076	0.153228063445	0.125910382925
17	0.254707077266	0.117626328261	0.22591519995	0.202132466612	0.0975987425711	0.318152256777	0.112307915003	0.221134571054	0.130224199194	0.188642251852	0.227481661236	0.147577608169	0.0980817263367
18	0.214735234022	0.0802770538891	0.206306606781	0.180631948961	0.0459493795687	0.280856986545	0.0442308886984	0.165745176481	0.11976246832	0.151577680381	0.203871509347	0.13947478768	0.0886924528888
19	0.0836337923924	0.0675339871864	0.181716460911	0.100054897908	0.040356190919	0.175780754299	0.0404574018644	0.0434383775875	0.113278938456	0.0731338001274	0.156500857455	0.137250112567	0.0722902444045
20	0.0757558240819	0.0399189172752	0.00308511306169	0.0852295414442	0.0124411838417	0.152292000852	0.0232372994993	0.0384945842961	0.0160001800988	0.0317090958384	0.0155135161914	0.000924815094286	0.0333643177138
