subclone_ID	frequencies
1	0.988923624602	0.995892181845	0.941493240277	0.909349462017	0.861490342273	0.931867138302	0.880045420876	0.975699510321	0.994091746421	0.838544973583	0.951932117853
2	0.983530257292	0.934007012826	0.849810659878	0.874269906678	0.853758000923	0.900397363392	0.829393062542	0.901819299197	0.975243375308	0.760463757716	0.912787712439
3	0.968829033626	0.871959268596	0.843636056226	0.758500505722	0.790204938128	0.896446592641	0.706086725692	0.877733616448	0.93538245915	0.75486586481	0.861739805603
4	0.60863700054	0.45373883236	0.265311329166	0.350004878504	0.37784702058	0.38375496761	0.343068978655	0.314536785711	0.2496699721	0.272905190016	0.285544125234
5	0.606231695731	0.28514707305	0.24486516043	0.221140956643	0.330746460568	0.314776985808	0.249742766752	0.302194737106	0.182942271408	0.199529070197	0.152682269466
6	0.518098971835	0.221247284543	0.110920160158	0.104123467982	0.23794227477	0.232212577456	0.175718339314	0.170002625312	0.152297702368	0.198139490578	0.13862676069
7	0.359621858837	0.205020922734	0.0357815009409	0.0660345153634	0.0274682567421	0.166398474958	0.0631976024221	0.0898255257655	0.151408216924	0.147876936968	0.126422250183
8	0.218058846271	0.120299380867	0.0342243615804	0.0487798606477	0.0252732931924	0.0513420030628	0.041952469091	0.0701550661272	0.13792876099	0.0846362937016	0.104838976065
9	0.197065288818	0.0283800558854	0.00482509246513	0.000103377912556	0.00270567423459	0.03879973037	0.0401112836316	0.0369708505033	0.0288278732595	0.0766054613422	0.0347168691591
10	0.355792732271	0.417021042007	0.498820911569	0.337260665771	0.404898544884	0.473156351022	0.360443794575	0.418371619799	0.62704634047	0.456042778577	0.544356094037
11	0.347495875419	0.376593210531	0.49234116615	0.273908355764	0.361951771568	0.400711872688	0.334197912613	0.392818157403	0.60743058057	0.335841850975	0.483846361152
12	0.229354062998	0.227175770421	0.480865855615	0.252159794133	0.351296441562	0.377747174077	0.323107124046	0.28017883272	0.544337318359	0.331775357753	0.468641937109
13	0.225520221079	0.217620824106	0.309198101688	0.154395539132	0.228906218151	0.235612770469	0.28830399615	0.189074174273	0.358115162821	0.0983022540048	0.266327098817
14	0.187358318395	0.162764767797	0.301369856497	0.136322579692	0.217223027005	0.216884040295	0.23222230918	0.153893498822	0.354235505719	0.0907028827583	0.241991202273
15	0.0209652229511	0.0168570356973	0.0103962728461	0.0678466698737	0.00190592948022	0.0579758509525	0.00828993620509	0.0234199057096	0.251477125217	0.0197137969789	0.159050336372
16	0.163499775194	0.107549708144	0.278163909998	0.0572980066475	0.122085894189	0.151513452464	0.179657743625	0.089041825033	0.0942567013744	0.0498494937181	0.0776782471089
17	0.0786789060563	0.0475063803325	0.275019115532	0.0201601904139	0.094879378253	0.144941471326	0.0659183010918	0.0737125860589	0.0798284561356	0.0346866718748	0.0420138460278
18	0.0713913544314	0.0248115947609	0.0331978307065	0.00653263388888	0.0851645937212	0.00486890062225	0.0643716415764	0.0436529488791	0.0118913517583	0.0143869691216	0.00740733712001
19	0.00361157421571	0.00310592722217	0.0970270810389	0.0293142293913	0.0453808251373	0.141390953942	0.0309981728788	0.0360379518866	0.0712284721424	0.220098991586	0.150286407596
20	0.00307720510757	0.00277285909742	0.0125257640411	0.0161430920524	0.00575645677524	0.0111175369451	0.0160934250123	0.00123759122191	0.0274848165172	0.219251807383	0.126199114694
