subclone_ID	frequencies
1	0.970003834447	0.991017235434	0.952247524035	0.912139728412	0.989036596719	0.928272768161	0.994675008816	0.945804685086	0.90259264727	0.927949232557	0.987712053182	0.898870844489	0.978778036209	0.942636457155	0.902125666139	0.96889437871
2	0.804084573059	0.807069367293	0.893614122903	0.911102270578	0.919669404409	0.848182205613	0.90532165707	0.882892640236	0.764006002761	0.914811504296	0.948931448382	0.870194042177	0.965043370512	0.931912575091	0.817037443907	0.879503245399
3	0.144884684266	0.192443799127	0.261608028687	0.148450390698	0.173465760056	0.262193813054	0.253369016252	0.260098339476	0.12556987397	0.206888350458	0.351380572836	0.450652408164	0.216914402521	0.297182774186	0.361462208731	0.253403067659
4	0.0848622354867	0.182150255006	0.259019013128	0.142656479874	0.170143742245	0.132402428025	0.206383832626	0.245150062643	0.0954179869537	0.177132381963	0.316426770264	0.328910932151	0.144997870405	0.266465179784	0.356628867762	0.212501657703
5	0.0664381695666	0.169503964192	0.234390028032	0.115549892186	0.164959720505	0.118027515178	0.0827396716947	0.242228366364	0.0764520818805	0.13982605718	0.243091491775	0.283953821439	0.120601871837	0.193605695141	0.352687736398	0.137684222173
6	0.0400342960277	0.0617605366767	0.111126307113	0.0393233064545	0.105633172196	0.0126031391039	0.0390833817279	0.0823578812704	0.0297875401092	0.0792987176709	0.0342601220265	0.248207479657	0.0630493189621	0.0370501024274	0.171422961644	0.0728021005193
7	0.0297951004412	0.0392941050109	0.00282151847867	0.0281147554486	0.0638507433679	0.0121264201226	0.00662215805403	0.0708139847317	0.00328357394363	0.0769864073994	0.0330455169286	0.244052170551	0.0620604285848	0.017554132077	0.0357566450547	0.0304489891524
8	0.0175977258645	0.105508522536	0.102141266991	0.0647270901908	0.0206196579377	0.00649659800196	0.0233383927862	0.128226381871	0.043225426356	0.00524855323118	0.0224586662278	0.00587766342653	0.0545620602998	0.0645789432883	0.05483141033	0.0264907329552
9	0.642592364196	0.592963789308	0.625340472448	0.652429600826	0.705537968256	0.431987573735	0.635134187433	0.56438087985	0.614382152682	0.697632532517	0.485704845398	0.360682175352	0.712047690613	0.608923569321	0.451297204861	0.605936886819
10	0.597954140744	0.590319156671	0.592882754734	0.633678018605	0.665142583015	0.410131496192	0.620192833206	0.458300832064	0.590066280358	0.669472678601	0.45992093385	0.299620389153	0.669169164734	0.5982313724	0.430086193103	0.57681058245
11	0.577099343044	0.586915989784	0.573186410941	0.583215839056	0.656358429181	0.355194993312	0.555506313436	0.412785580122	0.553401601516	0.599998267847	0.421095315521	0.206650551301	0.630836849675	0.548416974605	0.41554785092	0.499150116648
12	0.576618561261	0.557385248825	0.510750755804	0.490111463157	0.581628087234	0.35204090882	0.48706122923	0.338815076036	0.488770150632	0.557930598689	0.362505159195	0.171960287315	0.438365207999	0.540763438483	0.403888414953	0.49703765377
13	0.476274892377	0.449567369738	0.506415629984	0.434834928232	0.491987489171	0.347658047921	0.440850828949	0.301256014995	0.436540296173	0.552273783946	0.342467782515	0.0855490626464	0.324851837026	0.395357944421	0.367075645647	0.478264205819
14	0.473369653153	0.41941258334	0.47728640076	0.373181284088	0.371409649717	0.325766196753	0.416276420566	0.256752423269	0.287986151898	0.507575106159	0.336437046182	0.0845370816655	0.31541945144	0.38209097927	0.297172308135	0.411152346669
15	0.356391968882	0.320218002478	0.38725377438	0.355859976059	0.36981662103	0.309035381199	0.341084625266	0.193055750316	0.261503093536	0.50414774379	0.288839527458	0.0415675479162	0.269569688249	0.285932691611	0.245748364021	0.223311729326
16	0.320260264744	0.247741592808	0.357938822862	0.185095915449	0.311417033785	0.238639005423	0.15678612061	0.167251362664	0.166699311716	0.445252208697	0.202809940914	0.0334792168769	0.216470301441	0.242496648475	0.204122820641	0.166978402856
17	0.307399438095	0.175807393208	0.329212335959	0.184993884524	0.155376951093	0.116240409421	0.151070737583	0.120107516862	0.162565890467	0.400835684654	0.158728745328	0.033272723378	0.184764329566	0.234041429461	0.164927157864	0.154867161997
18	0.305498406191	0.164730216863	0.162809286913	0.136359263848	0.145848325867	0.104098689638	0.0894665166956	0.117846030471	0.121099470119	0.215722734733	0.0794019393267	0.0295372333224	0.151533968134	0.136510992026	0.153153838195	0.124322672117
19	0.190725827588	0.110215903108	0.122706840018	0.0722796143758	0.110738045143	0.0817310333733	0.0561007764685	0.0773854537913	0.102226311276	0.0394132220971	0.0280478999719	0.0270303645898	0.0212270457903	0.112860630971	0.0959763888342	0.0291314366055
20	0.171498565126	0.0439491076343	0.0531096700301	0.0540538244114	0.108666932517	0.0200578457284	0.0213688292811	0.0448427783666	0.0558215048748	0.0335289837564	0.014046496828	0.00661037406564	0.00233310905777	0.0685208931319	0.0634722146486	0.0128637058634
