subclone_ID	frequencies
1	0.060095229878	0.0174895950885	0.0312232964502	0.0472934702961	0.0606535721434	0.166873391587
2	0.880785525071	0.905652770039	0.966825803724	0.949508705909	0.902939372157	0.811646114624
3	0.106440387391	0.0812671681974	0.0631756540881	0.101188857496	0.00745239975763	0.0231713633803
4	0.623293837385	0.804179875714	0.798598079012	0.847954074679	0.883632420053	0.754796041891
5	0.603321331987	0.781650250189	0.789354227706	0.81592430531	0.790106150123	0.739224916343
6	0.565625646158	0.744767341205	0.759108116682	0.794076484701	0.71990231885	0.666931081824
7	0.556789014619	0.738445152696	0.615668137954	0.657221240201	0.630541698496	0.567319747744
8	0.5256394679	0.730207031873	0.557076687937	0.644944883888	0.599750115674	0.524631496398
9	0.23343938677	0.230603617779	0.117365505898	0.0826218555683	0.0574959527915	0.20162914756
10	0.210332475043	0.198010865133	0.0606690083137	0.0681548574858	0.0557291977751	0.189129170817
11	0.195475679493	0.102510247276	0.0489943558741	0.047827639475	0.025992222455	0.0564802491087
12	0.132518863121	0.0341091754781	0.0203832693868	0.0416881471642	0.00612095325355	0.0346659071245
13	0.273884163193	0.47720702842	0.399488429907	0.557101228378	0.537149410953	0.251946614873
14	0.246790725126	0.469120942005	0.39342041307	0.461940837728	0.489900644396	0.207322693155
15	0.240408565511	0.353465890485	0.387075626248	0.339735550477	0.460247990034	0.151124458695
16	0.186634259509	0.345427907321	0.34562827151	0.236947415573	0.407509756351	0.116001678685
17	0.168851719061	0.286560876319	0.322522458948	0.20751269624	0.273716290965	0.0774096204464
18	0.164727908635	0.183433444318	0.183414887029	0.161001666216	0.197900764016	0.0742830839816
19	0.0625263442147	0.153162248538	0.125084718048	0.0843310930611	0.112124298581	0.0130656910526
20	0.0250295925787	0.0656585182448	0.0557656611544	0.0546013578389	0.0697801388819	0.00107250422672
