subclone_ID	frequencies
1	0.991783075955	0.999672401838	0.908859674485	0.992754274867	0.994575113506	0.996636582844	0.977611488067	0.900165342609	0.980990767914	0.938015287729	0.998405368489
2	0.982583215945	0.953753283679	0.898167455854	0.978664200639	0.992740027764	0.957283094446	0.878509419299	0.834885736013	0.94872816434	0.886974743144	0.967611293042
3	0.971723551393	0.951135072983	0.872028069102	0.963131077012	0.939286894062	0.912138774751	0.797802635243	0.808809317616	0.94512986934	0.84915323298	0.94381893069
4	0.96518813329	0.91799740848	0.832640117199	0.938195059592	0.911058142761	0.795288669506	0.716802357153	0.790185920415	0.8875994976	0.844438147017	0.803035494224
5	0.91484461998	0.74606541507	0.802718741756	0.919997669412	0.843679079935	0.652013087359	0.707025208698	0.667232023162	0.828417437911	0.789913965374	0.777923717889
6	0.850887807957	0.722858077762	0.797375448877	0.794098762656	0.822503029163	0.637110537675	0.690251870186	0.660955968309	0.767567489754	0.776463912578	0.768742338256
7	0.716354464553	0.637702744211	0.633979918492	0.710232259091	0.707430611726	0.543850048106	0.6474411049	0.583126844413	0.721139079319	0.640648039957	0.732685649531
8	0.095562456182	0.0752358315126	0.109145058922	0.189323108068	0.119926160635	0.0467208971891	0.0887133759314	0.0801802114646	0.0698932212335	0.0457186476034	0.0197099066365
9	0.0380513374899	0.0298449789729	0.0486648894645	0.161249505542	0.113050339821	0.0452390066095	0.0621083051106	0.0482728324529	0.0438504217057	0.0214083504284	0.0188798456873
10	0.574590641309	0.559574784312	0.512564845195	0.504252774084	0.430383837831	0.400104432739	0.516886736487	0.439124079497	0.637818867415	0.521821102865	0.672539088468
11	0.0317516933822	0.264857218088	0.0176486577328	0.000776816463814	0.0782474456073	0.0558934593719	0.0977242036521	0.0105251460431	0.0488636326064	0.0509331135775	0.0290177086228
12	0.495576970925	0.287557949624	0.421149073693	0.502397897356	0.312037624839	0.316582411847	0.394049260163	0.338659347309	0.571212211748	0.444942297276	0.63580000209
13	0.449760215203	0.240486867663	0.399101254244	0.414026697188	0.304846083144	0.258402852886	0.370034028236	0.334455963752	0.401436927735	0.324856326495	0.59543010147
14	0.434595244146	0.237334228522	0.345696407036	0.376185521973	0.279951657635	0.193271138179	0.277025803494	0.32736013853	0.397003835441	0.218030142728	0.529644375571
15	0.431576760982	0.0565374778076	0.343409038894	0.360230288128	0.254481466733	0.148311008422	0.156199307258	0.322684626404	0.380334431629	0.21324874334	0.442869654976
16	0.393288997409	0.0493678612273	0.238378127472	0.300322905996	0.233220177422	0.138469033691	0.122936136672	0.233317466611	0.358214095675	0.172405611651	0.202719326143
17	0.357759754045	0.0472995134495	0.237294087489	0.211358138213	0.141849669698	0.0555120631375	0.0703515530802	0.0793607060342	0.344914209788	0.0967427721707	0.170375048445
18	0.304718528609	0.0399804818908	0.163936068931	0.174499052717	0.125695457116	0.0543774200989	0.0274498015414	0.0529658011856	0.0954783114986	0.0802136479248	0.0428366404797
19	0.0243528720545	0.0281645946803	0.0306991472564	0.0691265577253	0.0777288400674	0.0461102708352	0.00777433777255	0.00738108888677	0.0310893283134	0.0222657559166	0.0129890083123
20	0.071183593321	0.00741242357203	0.0552635336987	0.0675983294971	0.106995279161	0.0157745256888	0.0303401496502	0.00919631887412	0.0181536433966	0.0978033595396	0.0257695052954
