subclone_ID	frequencies
1	0.170683080808	0.224738964081	0.192762630572	0.109409145358	0.258868663726	0.439424511031	0.224489409304	0.133721539376	0.159052377772	0.409180022355	0.242477848132	0.319985439111	0.100371332977	0.0430797075393	0.0493309146666	0.172165942573	0.245006778522	0.128971592436	0.124500498624
2	0.163431637264	0.196205936799	0.145322040135	0.0920705346514	0.105984511592	0.347231864458	0.218252571751	0.113948796294	0.154301177751	0.324081729294	0.130781756252	0.260342865127	0.0997980401798	0.0302386539292	0.0404138014571	0.0885281372556	0.176376434324	0.0887218322248	0.0568752579378
3	0.0733336614132	0.0265281845372	0.142337171174	0.0410084895049	0.0759914793979	0.095607837044	0.024652272435	0.0903755981572	0.0948929384979	0.153635460853	0.0898434146913	0.254242945543	0.0412556704662	0.0189832444808	0.0146956226416	0.0245042506067	0.0695015651441	0.0869751236147	0.0487753048075
4	0.802804407031	0.767868379429	0.708002870285	0.846650852195	0.705486237549	0.550835275911	0.725377399714	0.840520254402	0.838376476586	0.580171363538	0.740187848151	0.39592303155	0.86462562153	0.835240247905	0.929022001225	0.815034236262	0.722440478183	0.861394311353	0.810034735586
5	0.255648353546	0.280693753073	0.0582030320632	0.307165469505	0.0913095625562	0.152632494636	0.219083185028	0.234990996678	0.370014713995	0.1310820581	0.315932458387	0.143553287666	0.230706861658	0.10750733852	0.324298518177	0.219181524164	0.166883983414	0.0977387005416	0.197723004122
6	0.253950313815	0.125580901515	0.0252835186357	0.201996481105	0.0654679197057	0.15239456718	0.183245590825	0.233100494502	0.039776215922	0.0473985698677	0.183705734314	0.135302442122	0.170368261312	0.0873110288283	0.306576950335	0.200306999497	0.130658574959	0.0565649418948	0.160223015643
7	0.0642541902578	0.000475074551452	0.0488092352815	0.0165249432129	0.0546339554855	0.0322329350252	0.0119351784369	0.0668462590702	0.045118108367	0.0684429602851	0.035644195743	0.197243054623	0.0393914626373	0.00340201659635	0.00384415540199	0.0150621477524	0.0441939622295	0.000825054751849	0.0222763495026
8	0.531104543769	0.438471989429	0.601891114667	0.500836087342	0.577945198025	0.370501792782	0.472993472979	0.600800654708	0.464916763767	0.408624657869	0.36498472786	0.243662890725	0.560262930517	0.60210861644	0.528902523518	0.511090721143	0.514979592117	0.738365928517	0.544604992661
9	0.481228825176	0.416864849908	0.588298666188	0.478147859542	0.434109265641	0.33797450007	0.470275528676	0.565370271336	0.351574266716	0.358877436017	0.330244275582	0.234198010056	0.553485096178	0.542699067601	0.432599928851	0.465731849937	0.499974660342	0.731944198588	0.476011624696
10	0.393416326748	0.389046610775	0.496394494282	0.429827332435	0.340406254044	0.333251636642	0.441867292731	0.54473796283	0.294662058633	0.334755026476	0.324179303063	0.193365457126	0.481042412311	0.468699541181	0.378263073325	0.449801810367	0.449034572662	0.600273573099	0.467103251887
11	0.322179503959	0.330057119989	0.495489501864	0.39965057357	0.29310795763	0.308666808694	0.385356857497	0.529453645828	0.259777974303	0.27450080098	0.211308546701	0.164036091715	0.468103431297	0.441287135055	0.350613900866	0.426179500011	0.447181897528	0.590712348302	0.361766887695
12	0.31025776755	0.3163321201	0.407651873435	0.358408488475	0.253810629699	0.282094975322	0.218638286238	0.506462813305	0.227249976028	0.241538160386	0.124050355553	0.145921932626	0.367995426587	0.434636003696	0.273477849754	0.376924005307	0.397659545265	0.495827013585	0.352339726796
13	0.239982590982	0.263987474983	0.404161218217	0.351936720981	0.185905083267	0.195475835231	0.204852076386	0.463103534998	0.221492496929	0.23297305843	0.120965007035	0.0954519945863	0.303299521796	0.391386337454	0.267885768009	0.357489644953	0.373876849686	0.492086288482	0.212114383786
14	0.159064758374	0.237470902942	0.359380030206	0.267147834109	0.168443923754	0.127866181847	0.201218410813	0.425121229641	0.170677437347	0.232007335806	0.109538367744	0.0803632749818	0.252244878135	0.321575918667	0.265876931422	0.304748234795	0.265258120625	0.415310041832	0.19035518898
15	0.0639747790776	0.00603043362425	0.0091949897023	0.0880307147425	0.0355385862198	0.0194189401401	0.0484049085287	0.056061157875	0.0227620237717	0.0319375796232	0.0315594549486	0.0171977601175	0.156055094737	0.0927662981773	0.0240372077943	0.201039333652	0.122747995619	0.0107829536793	0.00493767824085
16	0.0740877670244	0.201111186179	0.192293669029	0.0818461562507	0.109142024721	0.102479838817	0.0934922107575	0.285619355749	0.0790056500824	0.114465681249	0.0717707738743	0.040158383271	0.0876425966588	0.211925655475	0.234478673713	0.015596538693	0.11844303216	0.330764266741	0.177178591832
