subclone_ID	frequencies
1	0.446706330128	0.174725758393	0.286405390688	0.289620448673	0.351664742064	0.27549867348	0.435416160301	0.504559389368	0.191167162769	0.110493199113
2	0.0107394618889	0.0224788686942	0.0230275493467	0.0154015788197	0.0013661928175	0.0397256913154	0.0311719372999	0.00688165286773	0.0106829233672	0.0190894334856
3	0.50635301585	0.614246088447	0.625933948945	0.612108692352	0.603565136755	0.606404200857	0.536173089632	0.452265048504	0.65306301443	0.876805257811
4	0.415447581648	0.437728179988	0.521223118207	0.54109578834	0.520892520927	0.569298002307	0.398255915523	0.39691019096	0.588254538698	0.663959629348
5	0.413397036624	0.43752143556	0.506536512998	0.536355042255	0.503814493556	0.557651377322	0.328565131773	0.326052630722	0.471224129133	0.58767369013
6	0.402159951311	0.374893310214	0.485493948788	0.475351566413	0.417282055449	0.556501421583	0.314132311118	0.310634755685	0.406700516943	0.557057865102
7	0.340414640951	0.324872221902	0.451957221839	0.462042489846	0.412802626516	0.489309864057	0.310456028619	0.292354897605	0.352081666215	0.503955878818
8	0.194744650466	0.215728223028	0.399161372535	0.276158927457	0.352005878986	0.414365775543	0.27676382269	0.24116841172	0.197715424621	0.393314118335
9	0.0139886658214	0.00576785033156	0.18318492783	0.0676661103872	0.0400577794497	0.210787966936	0.0377335784875	0.00417453661734	0.0543853866373	0.0377098841448
10	0.330676935824	0.109351434251	0.236448960182	0.198975146117	0.348154480772	0.182596295573	0.38700724189	0.353136019355	0.156333495477	0.0810703595536
11	0.0763610906557	0.037828520942	0.0362093362153	0.0460782735725	0.0574501250494	0.0187275567784	0.128275207742	0.00546293710379	0.0082970637262	0.204162554189
12	0.0341254132997	0.113319623661	0.0275856618227	0.0436780724057	0.0304685862928	0.0131020939654	0.0205163654422	0.00589390125921	0.00641305337081	0.00989749589182
13	0.279233787587	0.0867504506288	0.095551678599	0.167835584333	0.342287881938	0.136274832684	0.334622121258	0.248662482383	0.0772090217705	0.0345781420539
14	0.243832985912	0.0236086879181	0.0685968854856	0.156151219125	0.230730059295	0.0914170710448	0.207523759779	0.185706616307	0.0258830431421	0.0289334928882
15	0.0654900903062	0.0100218536272	0.0592879579867	0.0713501311194	0.0501143384073	0.0905065925939	0.088145122673	0.0560636925874	0.0211777369412	0.0140100357304
16	0.136961625389	0.0344669095213	0.0196931916493	0.0415155106478	0.0603207708116	0.00647059970985	0.0248213513278	0.0294625423102	0.121867138681	0.0619984962412
17	0.151374040517	0.203068872347	0.155473262889	0.119978050986	0.311648527515	0.118728594056	0.150242100528	0.235540181809	0.117166354746	0.21555294986
18	0.0837820325816	0.176052082551	0.0760061502348	0.0855845868788	0.198134809687	0.0725321190623	0.138788525276	0.139007180706	0.0617641930927	0.199110065092
19	0.0379770106495	0.144524683513	0.0633700081574	0.0462019141076	0.0753334437629	0.0276984038597	0.0553823725823	0.0949488403642	0.0153984032851	0.184342269688
20	0.0187272005822	0.0351837319545	0.00870867565995	0.0126879442274	0.02388733186	0.0174045264882	0.0110945834943	0.0901451935881	0.0063930594572	0.0303308412562
