subclone_ID	frequencies
1	0.963522013754	0.997044026363	0.90823479935	0.941416584293	0.951353425474
2	0.948528396023	0.841556536903	0.890925504663	0.856038828918	0.924753592545
3	0.911837260649	0.812081141487	0.794745184042	0.853247359786	0.898134557166
4	0.392230935406	0.39745369816	0.254428802466	0.170999497717	0.424710686763
5	0.326932694151	0.37940900879	0.251891510611	0.144247519637	0.196431832279
6	0.413482951574	0.394083382447	0.42450010018	0.622279711314	0.336923126028
7	0.0771524623344	0.0189846178273	0.0760896370181	0.0772482165951	0.0233919973474
8	0.176201500463	0.276666399136	0.0838680495134	0.161460272928	0.061708414325
9	0.155138920512	0.240100637512	0.0637633167416	0.0690337836515	0.0142264973535
10	0.0986577012748	0.147556968851	0.080381831627	0.0631635124692	0.106119206395
11	0.0111367871072	0.0612742274409	0.0619495824879	0.0476271693367	0.0803275419195
12	0.00731944296155	0.049396340475	0.0343066568863	0.024628363101	0.0525317613675
13	0.226690533348	0.198272393528	0.0857694114981	0.0564296851272	0.0528767993546
14	0.199679436959	0.18078504221	0.0565426374723	0.0285428691954	0.0282410734674
15	0.111397141257	0.0761095895241	0.0215493099137	0.00921257157556	0.0117922383119
16	0.145204183489	0.0796830608277	0.186121248889	0.372777001716	0.21354901729
17	0.0664654995794	0.0773759908479	0.180685836495	0.273066072468	0.194430735206
18	0.0560421407441	0.063531383302	0.0824328094953	0.263478775974	0.172279027826
19	0.03465107324	0.0206769556436	0.0290037281855	0.221385617311	0.0738591788934
20	0.0227695140393	0.00852563961022	0.024207584173	0.176832802875	0.0176432367765
