subclone_ID	frequencies
1	0.989638782285	0.887644588526	0.896114667431	0.881573847327	0.928820708371	0.958040398738	0.845549801321	0.980309997868	0.977483609718	0.85988650777	0.982834388335	0.987467413046	0.847598136938	0.947145086683
2	0.750878884596	0.769152394849	0.739096247259	0.758714716431	0.796629334515	0.867500385297	0.500010829339	0.839368595666	0.74613894168	0.747485128539	0.8621944891	0.808636138575	0.497018198955	0.711078861789
3	0.121535901498	0.01608420792	0.181844526161	0.0536838538051	0.044985602966	0.0195854670215	0.0241649202379	0.0744842915313	0.169162490864	0.0288114032332	0.11210785974	0.0614518197547	0.0403351906141	0.000316467652369
4	0.608486339186	0.689337259325	0.511148203029	0.704523791023	0.728913676313	0.822501163303	0.407442735997	0.730509848437	0.575572726703	0.630753182265	0.707858305182	0.694852402457	0.412313219209	0.676759903033
5	0.246118560531	0.0550981240978	0.103294532688	0.136997407838	0.221269239351	0.0527378050462	0.131495974956	0.243177692463	0.0959915935537	0.246300831986	0.263666655435	0.244174178205	0.10732983451	0.239562960308
6	0.172742053718	0.0111014627676	0.0699049728996	0.0807369446178	0.218411569135	0.0524328498056	0.113655392722	0.227146212249	0.0590333249672	0.200232671856	0.22336918986	0.0353818718177	0.0501380101516	0.235399219755
7	0.098293349652	0.00182429416106	0.000593125773741	0.0196466417501	0.0785506263926	0.0165196762712	0.0675609341516	0.152019862492	0.0403933733296	0.0153687318166	0.0981267297289	0.0183345970041	0.045727098505	0.167125508843
8	0.0773691747443	0.0195136448523	0.0252318644474	0.0311936830854	0.00866316959941	0.001210253588	0.0188216459541	0.0947522297905	0.0270323100997	0.0186945374697	0.0798703782493	0.00433783640521	0.104850601948	0.0299090616338
9	0.33478032119	0.565819041877	0.273152665548	0.495166827712	0.501337134144	0.67768855343	0.272417870142	0.458762926871	0.430015358297	0.361585194821	0.374028724942	0.419605367263	0.228806888807	0.413905282859
10	0.00208866646174	0.00447248988364	0.0169140837053	0.00249771653524	0.0445076940035	0.100656175987	0.0584558811486	0.0732062188408	0.0918471410926	0.00826754103844	0.0992778332085	0.0457386214432	0.0227484462885	0.0643293154219
11	0.330342248434	0.505865452003	0.215766968123	0.435648169379	0.456183398086	0.494082825815	0.211020249575	0.325126010499	0.192729879861	0.258832907978	0.270402985851	0.347612809972	0.186698707234	0.332343848656
12	0.236617797279	0.33063671522	0.2147164484	0.423511856775	0.290915254177	0.465096500406	0.205451409096	0.306218196708	0.180119572873	0.239133416166	0.196136062474	0.33703008287	0.119845008295	0.321159619476
13	0.234716848141	0.286403896722	0.208027555859	0.3941800704	0.255374509192	0.434118671624	0.18118619644	0.18182742257	0.162892267024	0.216859976707	0.154271755623	0.303793053614	0.0777869551253	0.168207692368
14	0.189115148413	0.258858838389	0.207863308736	0.21031157884	0.240708451137	0.403886710856	0.118720918006	0.180597784459	0.160080140573	0.18997818534	0.152745281318	0.294013834764	0.0659433701764	0.136232857391
15	0.174511160215	0.232253568315	0.175269080031	0.14830615177	0.173785475422	0.352234049549	0.10975276948	0.170591751628	0.137707246229	0.164938028588	0.143035723231	0.181804690756	0.0583923515053	0.0882752496302
16	0.147836037963	0.229488366827	0.159945775688	0.115234931613	0.157797187149	0.125979133013	0.0519327005543	0.0626411549129	0.133241304025	0.130163756862	0.087730251929	0.122919143984	0.0521014633852	0.0852568370083
17	0.0171228620295	0.200887155604	0.142824380548	0.107459578156	0.112873254263	0.0676570830478	0.0400923302755	0.0530894202807	0.0434141949223	0.117205189965	0.0872552539592	0.0485627346473	0.0473980266733	0.0584794382236
18	0.00730222343421	0.046075189654	0.0941107560421	0.10005539536	0.0572322685326	0.0528016543101	0.0065186284791	0.00207916810291	0.0268238018882	0.097013998288	0.0561584842342	0.00491596976694	0.0306708787538	0.0326436796521
19	0.0536054880835	0.0327401778707	0.103360793425	0.0260276912585	0.109395248223	0.086632850793	0.20970908181	0.0384890881271	0.176231762654	0.0152134124702	0.0185387561576	0.173656608965	0.2256972746	0.127404324774
20	0.0413970734071	0.00730946774281	0.0996163682425	0.0177019817218	0.0683022067649	0.00434957673375	0.0581034666703	0.00194055588799	0.111495572256	0.00119736146532	0.000488700502353	0.0874715304382	0.0493750051031	0.0350067688437
