subclone_ID	frequencies
1	0.98958134889	0.983676526059	0.948280242693	0.959212558757	0.936314704979	0.978995088815	0.994004898373	0.972624814943	0.921750583789	0.913208708829	0.920532612963	0.921720536921	0.994722367893	0.957731145485	0.992359009286	0.909720457617
2	0.912235369932	0.866451699479	0.802415258781	0.919165916042	0.801795765689	0.927922482296	0.905382649317	0.798269801561	0.911350604052	0.731038206637	0.86616133601	0.908194035269	0.936298103235	0.93786433521	0.963726608475	0.892718612324
3	0.0017863280934	0.0712207320985	0.118539634487	0.00435948753721	0.0140250192526	0.0536845535818	0.13194381205	0.0209719751371	0.0353624155523	0.00140324083635	0.00819746498732	0.072503373587	0.0865714935954	0.0708921936422	0.106623208702	0.056718739057
4	0.0309321781552	0.113333104579	0.116783419193	0.0358087246819	0.0160890317083	0.0502794229373	0.069816061475	0.169378977244	0.00199686112093	0.0960629125998	0.0425124816525	0.0110679879976	0.0302575541443	0.00256853378306	0.0234968493573	0.00519770599713
5	0.904886495768	0.768894123861	0.650376219753	0.858577577285	0.773422497974	0.86899396438	0.758113632841	0.760701282498	0.833909762036	0.719370843995	0.848457230842	0.770565393244	0.815878922474	0.837884388839	0.814629753156	0.822836266054
6	0.899917466741	0.713092506288	0.606931209094	0.830403427558	0.735982943737	0.866586278296	0.681365432753	0.726846461425	0.820351704517	0.692311416716	0.79274664431	0.6697798667	0.796335154304	0.776665078832	0.794424101369	0.783057460085
7	0.882355254206	0.660937428206	0.552816030439	0.815276234185	0.593021258053	0.815885706091	0.57469794786	0.64903637672	0.806618082839	0.618463889027	0.710807868542	0.661862988121	0.775567656392	0.763132097041	0.736513486597	0.777633846374
8	0.843623357282	0.658785101124	0.536398307824	0.732323360107	0.522140258747	0.766059175026	0.56001136792	0.638390687773	0.792254811899	0.618111201886	0.702971825735	0.583575864548	0.757483866306	0.701669533607	0.669873387154	0.753741545822
9	0.187686775273	0.180744124917	0.199375453207	0.148480864304	0.15989692871	0.302273501138	0.184336484697	0.125767313692	0.349234526801	0.262030539444	0.114125609925	0.101670523982	0.198868016519	0.292095370668	0.170834829984	0.25590921101
10	0.496131604624	0.358513128282	0.334391571886	0.445042842317	0.330977121224	0.385540586325	0.361391448668	0.503682942591	0.39419779102	0.352368488082	0.551009042766	0.480571706295	0.428797655553	0.379760184639	0.467945969741	0.487081278788
11	0.495284194529	0.354800300736	0.28293578097	0.41104560688	0.329134212902	0.377491475288	0.34486134868	0.416120709284	0.391178053502	0.308694926621	0.363439262438	0.437906887463	0.410248266316	0.364350678127	0.421385911568	0.321645753514
12	0.473540424249	0.352107521662	0.248426701942	0.39932660217	0.236652210882	0.283792608151	0.309472100194	0.400088217707	0.282975562888	0.225700583409	0.325303004818	0.303171641202	0.326881411791	0.280953035317	0.41832488605	0.32123572756
13	0.412023163626	0.219451500572	0.231606972073	0.283943081683	0.153002481989	0.262032881168	0.288732663137	0.338032575987	0.181569814784	0.214792620486	0.300420056279	0.254224317062	0.318170898673	0.224606153153	0.392051152249	0.273509687484
14	0.141187838914	0.0544976727915	0.0555672024998	0.183002301202	0.0290872279871	0.0129259298944	0.00832526672763	0.0542287866107	0.0101042740545	0.0871650950863	0.0644955494315	0.0866594826033	0.0176141837782	0.115777999637	0.0135760358166	0.00980523070067
15	0.267170499265	0.148098266267	0.126844249032	0.0959435977784	0.0717677129083	0.228527578708	0.264435923051	0.152585864676	0.124966481115	0.121254670965	0.21238222316	0.104725044261	0.26583341109	0.104742591724	0.347618250483	0.245184234619
16	0.244875904145	0.141601542554	0.0968009066455	0.0288936920104	0.063246907528	0.0564332768821	0.230621947235	0.149810296291	0.0971937440891	0.0770543561088	0.132829496433	0.0857008080434	0.113704184721	0.0890429157034	0.337765114289	0.229973439223
17	0.219175408369	0.0546206067114	0.0246574664734	0.0262653123811	0.0173687767232	0.0473624864178	0.22598626445	0.0249781182896	0.0847865648519	0.00979597604685	0.102375051386	0.0505745504633	0.0118542117836	0.0301976911678	0.145171926081	0.112913591907
18	0.133972396584	0.0763965410516	0.189559250196	0.125230136326	0.115299130704	0.278319830527	0.17094168355	0.101247427426	0.145237423776	0.202267225463	0.0789805030244	0.0914894193876	0.144585921629	0.106129880019	0.160280436229	0.182551861073
19	0.0770417177199	0.0718510095176	0.0129421340919	0.109316300438	0.107224445381	0.151299419861	0.119579330813	0.097343426529	0.0631083121366	0.0801145584132	0.0656927291687	0.0367413428474	0.106871227426	0.0947319685901	0.0423746173431	0.167576227395
20	0.0299416560612	0.0426168093958	0.00589352483187	0.0125109925832	0.00648751942863	0.0353791140767	0.0693828356327	0.0485042767843	0.0555905576732	0.0497340100886	0.0247758700748	0.0280920316193	0.104747972149	0.0676521756698	0.029539947251	0.151291614671
