subclone_ID	frequencies
1	0.372232766983	0.218412146418	0.171215698587	0.275905964903	0.272064296357	0.31664227923	0.202076243213	0.189653143661	0.296259289536	0.287235760781	0.3552192172	0.242836260872	0.368128566556	0.445866949382	0.197248253095	0.367935917129
2	0.365666656236	0.153800002417	0.101578114466	0.20904864693	0.271397695958	0.219845740494	0.172416220413	0.182543811628	0.159332570237	0.190341986997	0.244236356081	0.239732203722	0.361062751393	0.410214287096	0.171133866894	0.341543486246
3	0.0828548380518	0.00692513817456	0.0513976851388	0.0440288819444	0.103661647917	0.0719283254817	0.0740783129894	0.0142973422401	0.0895718028133	0.0677815102831	0.0156869036417	0.10028098705	0.145888372298	0.129928101668	0.0454953957835	0.076312287363
4	0.52024595791	0.722819124907	0.784422822963	0.719279111859	0.622028692105	0.488665010051	0.786792462915	0.794445699352	0.603694650538	0.712691208554	0.631616196887	0.741349425142	0.552799449161	0.528793552484	0.80214682124	0.515698963107
5	0.516479690989	0.700476431465	0.769030980864	0.636044900584	0.61768705806	0.482406741876	0.705584913555	0.775078101277	0.56946057525	0.67104793941	0.552469365223	0.619974251724	0.541541373537	0.507909278653	0.784721781092	0.484862989687
6	0.310284848259	0.350633412577	0.521650062097	0.39603740833	0.488912059651	0.368234971526	0.426805837231	0.596208564954	0.439920305271	0.389028511958	0.353446961181	0.444750675954	0.358586610753	0.382056875365	0.737629780059	0.326953009901
7	0.158068614261	0.253777255403	0.22085492195	0.237397154373	0.107213352384	0.102743451653	0.0945884835418	0.172552605713	0.107244130337	0.266744677865	0.162347827696	0.0863548204484	0.110735360327	0.0669510269512	0.0310875582375	0.117320054803
8	0.057542160298	0.0907393048	0.0758313937856	0.127850743595	0.0706885524317	0.0180091737848	0.0619410464416	0.10291257807	0.01310066951	0.245512992254	0.0978578796623	0.0612557640865	0.0533481515126	0.0263273036911	0.0125749298226	0.0651453131084
9	0.032308430503	0.0760068596544	0.0232292461467	0.111791917836	0.0309069636668	0.00504933008632	0.0520120341032	0.0572802441399	0.00952963895474	0.230520042436	0.0596422627311	0.0342397544335	0.00115866653297	0.00415118800395	0.00637483020025	0.0522649614227
10	0.234526157178	0.313696895485	0.399882409559	0.371608735378	0.47744881869	0.223406429227	0.417335733691	0.569472348821	0.289865715352	0.388515496001	0.229436766348	0.315729979042	0.355862640417	0.365676316463	0.479356518877	0.300704898182
11	0.20193374793	0.312491454106	0.385977820524	0.361356535926	0.442602156058	0.203985679648	0.346584906317	0.501870013317	0.260697670003	0.37379885677	0.2229340612	0.310067796226	0.327721413415	0.350916420396	0.468750244244	0.211659052028
12	0.138053806615	0.301946238222	0.375663142492	0.338584802221	0.421087156038	0.195400624065	0.343842955166	0.304110963036	0.259948544255	0.291378869753	0.200662049071	0.295348902113	0.325136772634	0.301609751076	0.259592546399	0.185303913855
13	0.0695441107845	0.0729179531347	0.256860627813	0.180547039334	0.208523540126	0.0462265807803	0.272407190716	0.176267691906	0.0906417366637	0.144761688634	0.0879759410043	0.228044291279	0.144862292577	0.216437761003	0.0762454705634	0.0882659257303
14	0.0416643582969	0.0555028606254	0.153366429706	0.135114241473	0.0870192695362	0.0419085282137	0.122935968292	0.0156525550331	0.0880551956595	0.0170450077731	0.0814685733046	0.185482294038	0.129736482079	0.128711598921	0.0317966655949	0.0765184185758
15	0.0106173300981	0.00258630220766	0.00849031361781	0.0324210016957	0.0576563224773	0.00175316786819	0.0368708650092	0.0085115539566	0.0104430061158	0.00809747242405	0.0777088276446	0.0892386588102	0.0603191591658	0.103147813413	0.0043286371414	0.0231717949565
16	0.0579587149857	0.103252608992	0.10783720503	0.156450965024	0.189836117753	0.141869948665	0.0659862771438	0.0801341732277	0.130545195688	0.102716523427	0.0463247556666	0.0557596123901	0.0144845544822	0.0584846678129	0.170029485043	0.0805824389838
17	0.00956984357916	0.039775819248	0.0124734204329	0.0924505345368	0.0656050908548	0.00306764356911	0.0485938913233	0.00962589561968	0.105484676141	0.0959957302376	0.0426256766388	0.000898925483573	0.00597830267272	0.0432564716106	0.125759661133	0.0118254023147
18	0.255536224197	0.139213010635	0.0294202344637	0.149736940789	0.109402465731	0.135233787517	0.0875954001834	0.128282848076	0.0555752908376	0.0491378443189	0.0991088411509	0.130488605605	0.137643116755	0.149323338344	0.10474618727	0.231916493813
19	0.0954783679518	0.128007253365	0.0203116811169	0.109402843543	0.0345192295764	0.0805303683522	0.077519210815	0.126856501498	0.0495145548371	0.03189995038	0.0573187411934	0.066175052463	0.0924352749139	0.148982232967	0.0781128144586	0.107389975479
20	0.0917341601343	0.0458765133571	0.00884436142744	0.0162888859997	0.032223437585	0.0598057657265	0.0757751127422	0.0447872745025	0.000415605249183	0.0291854756786	0.0568187352916	0.0216071653305	0.0773460148681	0.00753999564724	0.0164149876439	0.0502997598041
