subclone_ID	frequencies
1	0.870724988383	0.905608446537	0.915137531612	0.881923607713	0.917431074264	0.733319066634	0.901399813417	0.858704504873	0.976028337357	0.878831973008	0.884628431349	0.948869163915	0.861057641372
2	0.0648044820362	0.0229609751651	0.026473585193	0.0176841280873	0.0767498730308	0.018821167552	0.0827812084001	0.0849007364506	0.0134050226706	0.0674989629207	0.0191613693104	0.029529764752	0.0159543848862
3	0.825327686321	0.894961565603	0.888083698545	0.830757350176	0.820330545962	0.72964161969	0.748160300401	0.720464174221	0.951353202996	0.805688345453	0.884256513467	0.932278333938	0.854715221804
4	0.825197014708	0.824922964131	0.829785285054	0.729252568468	0.764520912183	0.714088891252	0.74446059383	0.656684421265	0.901568002077	0.747574445257	0.810231587481	0.842773084046	0.83753091013
5	0.741071166069	0.79912631074	0.820857742324	0.711678001994	0.763006064603	0.703376610643	0.64793897454	0.632344658903	0.871940251909	0.701570347582	0.80466515233	0.839532068317	0.762150520967
6	0.578124645717	0.588387288949	0.617678648186	0.655867344598	0.641759629297	0.662983821605	0.617879138999	0.59466494715	0.821286416068	0.641525432375	0.498938628625	0.797469516476	0.687593582671
7	0.441820688514	0.567966720192	0.497651911955	0.622049206034	0.474300593958	0.577386979295	0.617546649702	0.594335683498	0.797767080365	0.598587135908	0.486585524839	0.791759160295	0.605932005334
8	0.369409789959	0.559926065737	0.495124546102	0.566958563878	0.404083585208	0.550964010552	0.513933489144	0.566075026532	0.794289442188	0.514591649121	0.480048536958	0.667936171757	0.582100674237
9	0.339327618097	0.527041808944	0.400823257413	0.509550811552	0.364221736576	0.523973068653	0.513762299279	0.448821048152	0.715057900259	0.399980000771	0.465735494434	0.601122282785	0.576549604602
10	0.291209219526	0.493576908724	0.399768160796	0.429879605498	0.359603404367	0.497150910003	0.498696532145	0.43595826435	0.550434484971	0.393617666451	0.436086955273	0.588776130619	0.500148078439
11	0.29046117697	0.485645274352	0.393082511088	0.42265800593	0.354886287139	0.38240371639	0.433808059622	0.417194102717	0.517727597233	0.339984399606	0.367827313538	0.550943287604	0.460526746362
12	0.264162212918	0.481283773698	0.342954743307	0.41812400592	0.339390195522	0.299186373545	0.412268986991	0.409031812036	0.377989175967	0.339615214998	0.358571697962	0.519620239272	0.454093614385
13	0.1998053866	0.480146982843	0.248414538038	0.367556697485	0.304121412435	0.255014330886	0.407104945331	0.370967672228	0.244333894087	0.325881198789	0.293382873747	0.498993766398	0.371034205698
14	0.178629214892	0.287471608161	0.164713261703	0.243617495536	0.210597306321	0.232746157789	0.380875981092	0.317079835142	0.197057302627	0.310020758391	0.278571496698	0.398905272609	0.356599187207
15	0.165607828931	0.284041773159	0.130592883279	0.218933552325	0.188804609255	0.224021557189	0.347705342542	0.244841611633	0.166132582788	0.136347655121	0.255676105505	0.395804312822	0.355501182139
16	0.153281102545	0.161288659294	0.0845157141833	0.200876895473	0.186738698802	0.207694896986	0.313694193564	0.201150679579	0.130165976075	0.126091391089	0.245868277856	0.307880032371	0.339572048304
17	0.122365753739	0.0442972108263	0.0651426665209	0.157538722253	0.16240345743	0.041288214339	0.246149319855	0.127063494003	0.123737081072	0.074231766744	0.166182783489	0.276410127598	0.22411701841
18	0.0933879663848	0.0374166631229	0.0640437818451	0.11453965128	0.152188166547	0.0221674079155	0.238576450844	0.0560304204133	0.0816357139721	0.0725035140237	0.0745945953717	0.184040506689	0.169314302038
19	0.0715986918002	0.019205722013	0.0141169027276	0.0519711915056	0.069648485391	0.00963985794375	0.0344543860026	0.0330645808241	0.059091646741	0.0395781266385	0.0655800461347	0.101664844562	0.0323350521736
20	0.130144872644	0.181505662419	0.161589976763	0.012325260894	0.0181409671748	0.0356587861327	0.0218413254088	0.00724112311419	0.0252030631848	0.0186709646799	0.0989303781499	0.0186469416298	0.0441469576358
