subclone_ID	frequencies
1	0.112621194813	0.0510994056883	0.0980160449392	0.0488838907953	0.103850633603	0.156505207439	0.0143279775407	0.189700762488	0.0425588222555
2	0.0186813780626	0.0354305499796	0.0327096086652	0.0156307100916	0.0947847306066	0.126745805222	0.0134915073224	0.143044370286	0.0102639711346
3	0.88404772616	0.940877048656	0.798506230566	0.911459875156	0.86366166711	0.825963462758	0.907600848022	0.721245191986	0.92926098112
4	0.637820429105	0.695583012295	0.486740781381	0.578097212338	0.54030233547	0.607798054036	0.61866849295	0.4883519795	0.616094091225
5	0.346061817197	0.446705708204	0.32135853526	0.43996410538	0.265840189761	0.443367395805	0.404439628974	0.269565085823	0.3953577957
6	0.258762951067	0.410567823159	0.320422662173	0.36923754103	0.253008182248	0.36876889342	0.22993125379	0.22818083721	0.382336638778
7	0.239799777375	0.408163224401	0.258267720039	0.348599134243	0.146551699664	0.339855487772	0.203888592304	0.226567868495	0.224901656516
8	0.00996411597266	0.0220939103978	0.17347925789	0.0209298724274	0.00478065352378	0.0548135538634	0.0151579134949	0.040966922141	0.0107145708484
9	0.188529806564	0.178488932972	0.2061447274	0.329289443648	0.300857367291	0.178904167926	0.191774151927	0.150878823013	0.298386754951
10	0.143573679301	0.177006823931	0.174158389324	0.31342068487	0.220388617188	0.0767631002368	0.167962778172	0.138829458493	0.239605649122
11	0.0906252525408	0.0400867809421	0.0215154032135	0.17845321826	0.0943238995504	0.00565332178914	0.0946206816491	0.0526463893614	0.107255604892
12	0.00129374083262	0.0259345890725	0.0131907861391	0.0350629975983	0.0820145630386	4.55320693695e-05	0.00961718183596	0.0474275235706	0.0746682149512
13	0.0366805160825	0.0621837305083	0.137228089302	0.0413963829961	0.0770463442891	0.0324155708685	0.0409143607887	0.0690599917421	0.0258440472761
14	0.195738411428	0.215862647531	0.118602114145	0.130411506582	0.233293408539	0.157665859756	0.160122301429	0.203991689485	0.18804580625
15	0.184129724343	0.147396393875	0.0701385140367	0.0678091387267	0.176920951302	0.152566206557	0.049818135773	0.146997581133	0.156728583505
16	0.0992337475091	0.068014343618	0.0224498667508	0.0216696063537	0.0493299129404	0.063079010627	0.0455393951675	0.121762721087	0.149621807786
17	0.207993563359	0.296114939377	0.0703532457794	0.297907400369	0.0870491465477	0.244684675022	0.170992205493	0.18474107265	0.105125810837
18	0.156226767459	0.23398750115	0.0500304174142	0.060491197479	0.0501538177106	0.164405984899	0.140989796068	0.122719935626	0.0629279427957
19	0.0954523773171	0.233916980784	0.0467218613256	0.0390625663627	0.0294203664735	0.158230918612	0.0623947076358	0.102534537646	0.0393890247382
20	0.0689418822233	0.136234801979	0.0165184646126	0.0344742229007	0.02039483672	0.0444124879437	0.0049308749739	0.0126815429087	0.0303381971981
