subclone_ID	frequencies
1	0.990480566447	0.973121955804	0.949378701114	0.82516456374	0.942111257492	0.910890786615	0.939390041168
2	0.917874934433	0.872519789864	0.934205688239	0.815704014863	0.825177512162	0.909862664174	0.871707542408
3	0.91457336274	0.85734545955	0.92330973276	0.808571272801	0.786206718202	0.851380114303	0.861469043716
4	0.10464651379	0.145928777222	0.30711443168	0.173533917124	0.254970484229	0.337324747322	0.143639601276
5	0.0052935430889	0.0178365522762	0.028447706366	0.0571211607668	0.191435697008	0.126136602184	0.0826590440166
6	0.0484155883347	0.0658423315687	0.193664710568	0.0330218398883	0.0236145790125	0.189923544892	0.0442869921704
7	0.0267510151029	0.0487650797378	0.0963691896786	0.00583599222552	0.0191970175485	0.010892604572	0.00415673183
8	0.774424210589	0.710346538909	0.587387279753	0.630471780774	0.522847851371	0.438946598132	0.697172307659
9	0.758450726507	0.608464424328	0.584975067501	0.614969855907	0.508189154113	0.34750106245	0.636795515839
10	0.687722619237	0.589749674963	0.572459623018	0.479740195841	0.492781214196	0.242831758496	0.594210504708
11	0.687014170244	0.422212039248	0.530150842701	0.477733970382	0.466671341701	0.240754451383	0.586056141528
12	0.579940590359	0.369007516248	0.455104484197	0.410204708733	0.448602739092	0.216374022339	0.549366702373
13	0.493858492836	0.29398673705	0.441472780838	0.400690518851	0.437065875962	0.20431928725	0.514552241358
14	0.427441034371	0.249503893538	0.440887363813	0.391281900657	0.366078575	0.162648984105	0.46491042995
15	0.188221938283	0.152935977927	0.160570791598	0.237102687564	0.152735883867	0.0973128885931	0.289789305541
16	0.0555016068799	0.0742295824796	0.160308881871	0.168556949589	0.143267095495	0.0563023499121	0.0947950401809
17	0.0400706794547	0.048605769878	0.153321178331	0.106145745849	0.134388574506	0.00365216171909	0.0363737649356
18	0.0187703825173	0.0406656556674	0.105815286253	0.00537912854495	0.00722106561351	0.0007777784591	0.0191679010548
19	0.198903780873	0.0276645414057	0.118080138995	0.109896246895	0.146578271473	0.0615587142656	0.123919142833
20	0.0754554141883	0.00481791500242	0.110005847385	0.077938726569	0.10185171036	0.00586180630175	0.0874963565429
