subclone_ID	frequencies
1	0.981387154804	0.951974565024	0.999194352221	0.983727015881	0.954865384051	0.982670665704	0.906784467803	0.908025065524	0.950010799457	0.826674731194	0.997491421963
2	0.936403162655	0.888841675058	0.870816186483	0.956600799522	0.950863577307	0.878541500072	0.85964267104	0.889116004117	0.870447268878	0.695190645279	0.964467161256
3	0.887722445328	0.838093811408	0.833724241132	0.778668022735	0.775582625623	0.818161829651	0.688309286383	0.76273652232	0.825412347603	0.678762572964	0.913091552979
4	0.801832206301	0.73458931433	0.738583808565	0.742167841336	0.770753658377	0.807605056633	0.66775989149	0.745982708456	0.823191794383	0.67140912526	0.875135681762
5	0.769564360209	0.733275246615	0.680861975314	0.59347183851	0.756883359198	0.706619262809	0.636639530597	0.699384017136	0.756029844018	0.625339235693	0.871882362436
6	0.763891946474	0.691278977693	0.675937413081	0.500431290771	0.751593594404	0.627374725823	0.611413483963	0.643517764508	0.741121880854	0.572231706497	0.859510324939
7	0.729292961481	0.607046454345	0.669722168521	0.481059666362	0.724458645779	0.607102657482	0.599971180625	0.613935856078	0.698538803156	0.502129808304	0.820639524872
8	0.711289351765	0.598453060795	0.638918017639	0.453687753305	0.689808374953	0.59778344536	0.546500660277	0.606518000001	0.623208205336	0.441753260617	0.806119953114
9	0.687793035552	0.562638127824	0.592774871484	0.381825138349	0.640263195148	0.555389880109	0.535718221474	0.512356404589	0.618225144748	0.438020565679	0.798326697248
10	0.648859100748	0.544887441544	0.590557037535	0.335331010954	0.567788399839	0.486527544733	0.522559449698	0.452973728934	0.592692179243	0.429226958329	0.674997325055
11	0.585293436024	0.441606064475	0.578397682275	0.332972758372	0.512397853419	0.47132530904	0.426621999252	0.422982933144	0.539001028537	0.396928694897	0.659848656681
12	0.540785935837	0.410233083224	0.578215394754	0.257055154864	0.502176156076	0.414218165989	0.344332553206	0.404502078138	0.534176514366	0.364681061953	0.567370007221
13	0.526790126517	0.374278726629	0.49714913934	0.250416772246	0.377906832556	0.355253600416	0.284118725503	0.378084711279	0.500046083187	0.281305536963	0.419483333428
14	0.47021333573	0.341992277134	0.462495113737	0.228503957234	0.371470825308	0.338686435464	0.270076484972	0.356429833327	0.374181827265	0.274966306053	0.384866121212
15	0.307668842404	0.327874813799	0.457882954657	0.217664270998	0.358673670218	0.250716664639	0.250144564213	0.282520563196	0.28070875912	0.263689593771	0.262026043757
16	0.292973348211	0.253574678025	0.388652758616	0.178572351051	0.355453509294	0.177969598487	0.231572695999	0.193169175842	0.173297279484	0.246538291873	0.185564945701
17	0.0875743169996	0.0424738596546	0.0340735983237	0.127504480481	0.179840888744	0.0550041546956	0.0877227473166	0.136702015072	0.0676259919411	0.100922763157	0.0399187780964
18	0.0632818422788	0.014372716215	0.0336907821503	0.00599941555276	0.144084991699	0.0357907065068	0.0284973279417	0.0830058686463	0.0631544266719	0.0722209900732	0.0108286176712
19	0.16270089484	0.101092808222	0.277800114421	0.0419536145875	0.150290080391	0.115451431616	0.118883323143	0.0268621613647	0.0965818515653	0.066815418933	0.0676807261069
20	0.0999939942952	0.0314622782577	0.177552816292	0.0234907753729	0.114930841046	0.083944702871	0.0923049324173	0.0195591347916	0.0823026711388	0.00559643176906	0.041360696165
