subclone_ID	frequencies
1	0.652611234983	0.759514938862	0.847588783739	0.519771133293	0.649790051525
2	0.644181993918	0.71846923375	0.843871640866	0.407732109003	0.519639103908
3	0.299501684695	0.221679274436	0.254327076495	0.251910226097	0.268987927684
4	0.101388691371	0.0856105865263	0.0422311541248	0.330116907207	0.173534738642
5	0.09829727237	0.0803892783796	0.028975654905	0.222530584414	0.0900565812274
6	0.0167089643012	0.0755703819919	0.0158831567563	0.136243970558	0.0633325713634
7	0.108156069492	0.0843772783922	0.0404870668223	0.0704790018446	0.166750674628
8	0.0947844630459	0.0468770367169	0.0295618917066	0.0437183150758	0.0791937108918
9	0.0891678399699	0.0182473123202	0.00694995797076	0.00866581709944	0.00195044366233
10	0.326084342965	0.393306939112	0.313588409713	0.14511121591	0.200415935241
11	0.202081498249	0.18755688765	0.247890307753	0.224513701626	0.209788323358
12	0.169512468058	0.139395551637	0.164298143607	0.192768427932	0.19295215179
13	0.0580205415428	0.118208731866	0.151852289464	0.179405280304	0.185503618457
14	0.0233759520964	0.0942962915467	0.0808925843128	0.111575547556	0.0835536477778
15	0.0103872236553	0.0426724198901	0.0190684416003	0.0550898865011	0.073928058496
16	0.237659997839	0.374913544576	0.165655840255	0.103901548159	0.154847551635
17	0.204730429471	0.277745987609	0.112078918723	0.103393089643	0.109622147338
18	0.163809943583	0.233217890038	0.110261418445	0.0920096423755	0.0945334517105
19	0.131470460749	0.221740390382	0.0675586581899	0.049577051484	0.0753189946303
20	0.0999593186825	0.130772658856	0.00403088562071	0.0277452072098	0.0402451091145
