subclone_ID	frequencies
1	0.962864660031	0.979044731227	0.984106744887	0.999169296078	0.936395487893	0.950711025683	0.970778695938	0.983317193855	0.99134680328	0.911411205366	0.887435286748	0.966775486297	0.910222299159	0.998559149998	0.959843363352
2	0.592448538044	0.637678921644	0.762300795482	0.606034828411	0.618756909655	0.770980321812	0.729141355127	0.734108493506	0.340343353402	0.762333399638	0.648736400304	0.864043757735	0.664100480176	0.867857455245	0.680684584408
3	0.222508266018	0.296514850521	0.296733528788	0.0859987851435	0.195735019333	0.199309509531	0.19535547654	0.304736957049	0.12718150843	0.20978498023	0.197938885629	0.257524206037	0.126085120438	0.299388186248	0.237110244235
4	0.11504627501	0.06709850824	0.0649385009469	0.0278616846635	0.0879073617176	0.0350529434939	0.0384255144505	0.0844438061844	0.00439879010493	0.020831164158	0.0667106821252	0.150901326814	0.0687316247885	0.0191653735965	0.120606518748
5	0.0667186382377	0.166117981094	0.212612091697	0.0241009133965	0.0912387869815	0.129413167948	0.11312953246	0.145174969312	0.0503509079576	0.117526827978	0.113467088914	0.0978044401303	0.0414056651512	0.267475347037	0.053035453453
6	0.0644865414611	0.133786836166	0.204020161557	0.0137552778322	0.0103441600376	0.0172780202929	0.057047440495	0.10821742693	0.0420344803783	0.0310284009281	0.0724202576725	0.0124113285126	0.0265914470328	0.0616535236108	0.000571709980055
7	0.351114337866	0.325433638011	0.419540611815	0.424777150573	0.305685895225	0.556255782194	0.521298232582	0.378467007817	0.209131154494	0.534580371786	0.398563315361	0.541804469809	0.525765136037	0.546473963787	0.423267976042
8	0.317684206332	0.251092368732	0.304593060562	0.406285705038	0.286248497942	0.386394690176	0.511616264929	0.361062908713	0.104637980058	0.487981827992	0.376330262592	0.538472392787	0.378663459289	0.508060908834	0.365623534392
9	0.17098473407	0.227373347582	0.284706533932	0.363715028711	0.281045821597	0.351091815363	0.422703764675	0.295437334071	0.0906373803682	0.421384011983	0.331589425555	0.476237640842	0.335266081418	0.396465411518	0.351490833223
10	0.00920078255469	0.00706213743802	0.0135234348709	0.0123001413468	0.0613533729691	0.0544665338	0.138696583232	0.118080007892	0.0123340617656	0.162143400542	0.0118714308915	0.110820524318	0.00663900500773	0.0182055868585	0.0278402657613
11	0.121681930511	0.0610410033043	0.184747247049	0.327288866369	0.1739541648	0.189516995444	0.19069070012	0.111267526434	0.0650153480292	0.0689535785092	0.257462320287	0.250963843413	0.299188583119	0.203666785249	0.240971778711
12	0.0791061555607	0.036628549536	0.168552430025	0.284145308852	0.15539618245	0.13201154907	0.115921936623	0.0961742948172	0.0592651239019	0.0624274574822	0.208835743518	0.139169776061	0.16396205684	0.183531261401	0.198675233088
13	0.069386632972	0.0291186832208	0.150850963671	0.131017848165	0.126977511004	0.0633135697517	0.100319576476	0.0536222993555	0.0455723126122	0.0447037660518	0.143830921956	0.0361035046016	0.1246352063	0.162004104811	0.143537229666
14	0.0224235526762	0.0216444843691	0.0632594963342	0.00146086820602	0.121157339559	0.0441928720186	0.0274006727065	0.038752533455	0.00430182541181	0.038544616571	0.0890653581877	0.0311659454056	0.0308624053473	0.0402952160875	0.0510836244274
15	0.199850087364	0.312278672492	0.200452310474	0.339139886444	0.250536167351	0.164291732995	0.230775199503	0.239917930516	0.63536518266	0.136815988581	0.227874766285	0.0721250782711	0.236188990268	0.121707376134	0.262114176119
16	0.184029760014	0.270451288571	0.129808769949	0.300369078896	0.232825988918	0.157844589812	0.177455540097	0.109750763561	0.565760679094	0.0239057946094	0.142933895159	0.064551446943	0.145871468358	0.0665738750896	0.129129084252
17	0.144646937566	0.142971201534	0.0731482957397	0.213561175103	0.180545371702	0.116263811918	0.166832449677	0.0746930872242	0.252943192265	0.0164398159041	0.0518841608416	0.0527157773464	0.140341861764	0.021461094868	0.127595322021
18	0.142673103769	0.0969954963731	0.0664077213471	0.128871409727	0.156724623925	0.0962754096406	0.143191578387	0.0654300568089	0.243837907242	0.00968049542589	0.0074062558948	0.0502504178279	0.0839922641493	0.0125025593643	0.0856120702856
19	0.0262006160459	0.0112338854754	0.064361307747	0.0491995706388	0.122058646686	0.0036703753653	0.127311001039	0.0268817865094	0.207207308443	0.00923353965573	0.00297953423524	0.0203769373403	0.0701714433094	0.00175184829748	0.0674405018691
20	0.010116712104	0.0469242549191	0.0417756278022	0.0155750596675	0.0242099372005	0.0260427709853	0.00197359210395	0.0312731726646	0.0121502648623	0.126576156468	0.0135891467593	0.0791691083924	0.0190834469049	0.0358450936167	0.0692658168854
