subclone_ID	frequencies
1	0.0883703482026	0.0906136166134	0.0187863976824	0.0864967426039	0.0427822380716	0.0107722403893	0.0901696340821	0.104789765668	0.162263289147	0.0392957397636	0.161242726341	0.245591732056	0.0496253265424	0.0348471170209	0.0582843262134	0.269507320795	0.170089770493	0.0906754307183
2	0.0234184995443	0.0314083824188	0.00840956399461	0.0447033618519	0.00998315117682	0.00692941062123	0.0622742832766	0.016030933674	0.0915165292822	0.0249989392093	0.023963430157	0.0171500171556	0.0483270545141	0.0191369365444	0.00639593514576	0.184558626152	0.158333429529	0.0631229901832
3	0.863991509098	0.908713923057	0.943594037327	0.886364262582	0.944705958276	0.962927794215	0.878817304064	0.829171032467	0.828314604005	0.829096266388	0.801304990868	0.751088293521	0.876003456116	0.919993286273	0.937798100815	0.645927999304	0.828758902232	0.899090147052
4	0.752868135634	0.886213278736	0.93467458548	0.877545697807	0.942811175327	0.944133188969	0.849064801242	0.756511039401	0.791845484379	0.802919859423	0.760543141979	0.699146960026	0.873418136596	0.831383368418	0.931721694313	0.635342136493	0.783637098616	0.804002293295
5	0.749854213569	0.852716600929	0.921325864106	0.861595025355	0.933726105628	0.929280350481	0.739743423594	0.607528461392	0.775609606744	0.772107200644	0.740050504445	0.647935163176	0.847349093258	0.827371426927	0.926758883939	0.58637627858	0.687187174332	0.776150617476
6	0.743576789998	0.824219765196	0.867415892038	0.820014640965	0.902978585074	0.887830742647	0.723083207892	0.424900978377	0.741025288073	0.767015701255	0.716578248946	0.597100378308	0.813356616702	0.818939157845	0.842971557365	0.524071376881	0.661563502103	0.719292982926
7	0.123532991993	0.216050835331	0.210454601519	0.34703641365	0.211404911315	0.285986756941	0.175216162602	0.174549517791	0.297847702727	0.175871384416	0.284786114614	0.140030477277	0.105203345318	0.426630647068	0.348108768772	0.114313476793	0.20110850021	0.119009688069
8	0.0606568072544	0.12180569497	0.0412743699371	0.056579856799	0.120366942069	0.260121397631	0.0848020098829	0.16676153348	0.119061162258	0.129050455379	0.15180136066	0.133070402169	0.0274131747935	0.127958920347	0.11747629536	0.0747624209627	0.178637538803	0.0287307659058
9	0.0121959995174	0.0215433363033	0.0289758823634	0.0280799370946	0.0275882830883	0.0546092155363	0.0614959873224	0.101840414862	0.0636992234955	0.0620312414365	0.0771098376007	0.0405781235867	0.0198265471053	0.0988478196274	0.0714817029036	0.0732549136615	0.0236099477782	0.0220712457352
10	0.603030337787	0.584716722867	0.639156109301	0.415824560629	0.500108403745	0.397662799852	0.539860440462	0.227934376257	0.278707223284	0.569940166933	0.406829221032	0.442285184003	0.663023687229	0.289407711842	0.482155831429	0.342773308872	0.372652373144	0.582848303778
11	0.597815301219	0.489831029236	0.638637140895	0.379411961967	0.43213936029	0.370844744926	0.405927902054	0.219650071184	0.276411582725	0.481719222223	0.294775090979	0.385911599575	0.610986103271	0.274248467788	0.456384513293	0.304659338008	0.338917156781	0.57483049831
12	0.576768781896	0.457341545004	0.554689924398	0.323771273959	0.41569774339	0.351213278277	0.332303557569	0.189545635676	0.24802942696	0.429992590194	0.278254498321	0.31461811758	0.362819150457	0.260468713177	0.415255316177	0.237991612133	0.289948552258	0.511160966161
13	0.432188642304	0.331199015534	0.426840212366	0.222024483898	0.366039367444	0.319530866086	0.325347668839	0.187371112527	0.242757470731	0.323228054315	0.208013376338	0.205126076201	0.360520571183	0.24399323412	0.410304254614	0.196830042311	0.262651555259	0.451576380863
14	0.38067025138	0.265723049796	0.218920126245	0.217325670613	0.3492291262	0.309336257578	0.268661974943	0.178969078475	0.165786360304	0.186089707927	0.195090266596	0.175858104434	0.296212702272	0.237173930384	0.212767513027	0.173353533756	0.233739611288	0.288299521858
15	0.372343738239	0.215546040991	0.165188164502	0.19809739746	0.305483262741	0.264020027588	0.170774528801	0.160288998965	0.148479324198	0.178750542513	0.141392070144	0.13415270119	0.205957968564	0.220486715679	0.20059199928	0.1667365176	0.206660274242	0.215300138483
16	0.296771075884	0.205160853235	0.14475046817	0.146737620784	0.298391750301	0.133133810701	0.150580808502	0.157638776149	0.0887285559127	0.120887382416	0.0883156137773	0.0769062653972	0.174273047925	0.19206428939	0.196850281935	0.119066970934	0.105181860275	0.181501256801
17	0.0965571126577	0.0585951412761	0.00331444952733	0.00200134925045	0.0316568226219	0.0192012953326	0.024413560843	0.110648811797	0.0179699460335	0.036585192069	0.0401258901286	0.00155406744296	0.00710612073056	0.112809491445	0.0698783838855	0.00745149193146	0.0936270738646	0.0158242941194
18	0.0166082474479	0.00366817563006	0.0657633399255	0.278106013921	0.0455236541773	0.0106062843122	0.0243724928258	0.00304977478309	0.0451827376419	0.0219769145145	0.0841853114356	0.00529108057082	0.0442248649773	0.031289802365	0.174412300909	0.0100032208742	0.0201162636576	0.0152702730647
19	0.154320609751	0.131277565124	0.12667457078	0.143047928241	0.0783688107462	0.103748760818	0.0337573153768	0.0397345026248	0.052364274243	0.0731344014128	0.0318161467244	0.069943150655	0.167116152649	0.0700664837063	0.0997289704637	0.0938742748772	0.00631535021871	0.083065398613
20	0.0559808447272	0.0229864939014	0.122833725874	0.0534043462391	0.031405782788	0.0768048633023	0.0323183676074	0.0151617245271	0.0204694585523	0.0631848781618	0.0291028210743	0.0333512929248	0.116903638237	0.069763465874	0.0620580763765	0.0104710707109	0.00217341500086	0.0761287735364
