subclone_ID	frequencies
1	0.996932011232	0.952005525322	0.840106412852	0.996742915475	0.942735836494	0.965024947372	0.983950734799	0.989481011558	0.997845221325	0.967598936413	0.882904694429
2	0.0856863283535	0.0666663373424	0.026695181151	0.0679779813538	0.105346398683	0.00825081842677	0.0451727346978	0.00804247033415	0.0050266117986	0.0843788859796	0.11669013827
3	0.905232570617	0.823040202039	0.730244699786	0.900752081485	0.798945232246	0.914051847166	0.885874543077	0.814536294435	0.987621909495	0.838396702538	0.647789158841
4	0.861637891464	0.722858132712	0.726599397665	0.765961798498	0.67679380558	0.694763276186	0.873960568489	0.795695693984	0.98567781356	0.831540659366	0.628945113016
5	0.81642599439	0.681118228551	0.628187756682	0.745747295304	0.645257069011	0.667300889893	0.870258697024	0.682738440507	0.91447954883	0.78184449341	0.578901512908
6	0.808693045832	0.593227537554	0.603362715905	0.709395856925	0.632674930938	0.651457874627	0.783441482895	0.659840345168	0.901825143339	0.779719140556	0.571757793378
7	0.707350883364	0.572225128378	0.538618593659	0.676730999545	0.624527059323	0.555239758422	0.745617900037	0.657179390653	0.889312294838	0.777842289436	0.552574892111
8	0.482284448262	0.513512900549	0.486652842306	0.666161416829	0.607254349825	0.545566192227	0.719452407439	0.605526360604	0.879937234789	0.647682672503	0.523688831769
9	0.450227767402	0.443076567461	0.458547526651	0.629964733442	0.532501133596	0.527055775845	0.706827502604	0.530909555528	0.8018916737	0.322031054427	0.51476570826
10	0.444510164262	0.351398429754	0.384301215165	0.572784396726	0.526778504648	0.492139137014	0.703616996837	0.496251983455	0.777083343746	0.288046065127	0.458837903169
11	0.435871919698	0.328976912285	0.381961495125	0.566459734633	0.513203444739	0.47465338198	0.624798827043	0.440008199352	0.683324715234	0.285450985769	0.449424103902
12	0.197348233419	0.253489878525	0.294459327136	0.346747839015	0.354105822689	0.266340752719	0.32266461069	0.183613466473	0.342626966785	0.125965841858	0.32057562018
13	0.122805407292	0.215185297949	0.260858148288	0.281507682139	0.310171097378	0.251491573327	0.290552207735	0.179699029045	0.321334946123	0.0694638112646	0.316925963225
14	0.0772391301667	0.20720755077	0.113516029762	0.212803185961	0.293215980337	0.18927009037	0.274144504194	0.139563607062	0.0903048239015	0.033039566994	0.140763862228
15	0.0421776280883	0.130685482799	0.110366611428	0.166794662899	0.276248095672	0.121034379484	0.232918787002	0.0947903488678	0.0879032321764	0.0209904299388	0.0781083094071
16	0.0283894901542	0.0968201000231	0.0815421506093	0.151363522001	0.074538627611	0.0866196540007	0.227301058022	0.0438191143585	0.0432932303339	0.00838470569751	0.0656432169092
17	0.0191243456811	0.0897059560873	0.00153066729197	0.0980077876816	0.0645546266679	0.041809827984	0.186834523084	0.0327791015788	0.0291455149414	0.00218979672713	0.057318314164
18	0.150652043058	0.0690438394633	0.0414675058168	0.152651001477	0.147316322438	0.187874346735	0.277314171578	0.133839026797	0.292075560833	0.154007266677	0.120190042268
19	0.147188818503	0.0389557661846	0.0244866169579	0.0515757947542	0.106870590547	0.151295198726	0.086418902043	0.118532087488	0.056747901429	0.146084287757	0.108993942429
20	0.020410710124	0.0026465840897	0.0111683928372	0.0494136871523	0.054151545981	0.101724648267	0.0116604305139	0.0241431366142	0.00663332916326	0.0184737325905	0.0452052456641
