subclone_ID	frequencies
1	0.717752355994	0.62893782418	0.59987241131	0.867024813657	0.819713714146	0.808095009902	0.81682577158	0.795811332125	0.605688371213
2	0.06714243357	0.207288994424	0.128631204646	0.0430563873138	0.105854181941	0.165451284931	0.114980874433	0.0643667524905	0.092163252924
3	0.0343997015832	0.0905730890888	0.071990943728	0.00264368113438	0.0485502353902	0.144506004308	0.0673447568146	0.0117150246307	0.0513312013967
4	0.0141263368107	0.0119624535707	0.00866040190656	0.0204195176569	0.0492329514375	0.0342835096266	0.278941811008	0.0398208259226	0.0500514753531
5	0.674249703273	0.585844433449	0.473165638434	0.831834381422	0.689109096056	0.699787196561	0.483430416482	0.718665740435	0.49405893922
6	0.552855548545	0.566715292275	0.462209121462	0.752409105606	0.680986814217	0.661480347444	0.409254296597	0.656281549259	0.474089633278
7	0.514511175876	0.554203285514	0.405109592264	0.671192801154	0.637679193352	0.636106912291	0.341882221138	0.53917706915	0.466769335854
8	0.488349318794	0.551684658657	0.387446962244	0.645169447297	0.595646950071	0.575659213831	0.323940185365	0.504046382259	0.436983303536
9	0.275726604649	0.2208444669	0.147318640607	0.261623411904	0.332625425486	0.325776417611	0.127625654308	0.317203758694	0.178733740514
10	0.224070066544	0.171125633799	0.143667116712	0.157104326903	0.26789024587	0.225519129514	0.105368084458	0.315224050758	0.155274990757
11	0.172638986677	0.144607256452	0.139405233011	0.152941314738	0.1506543255	0.186171393292	0.0511468504019	0.258815610412	0.121134827492
12	0.106027497825	0.0163528425255	0.121401754587	0.0929658605973	0.0663382202098	0.107752372228	0.0248953624114	0.206476455429	0.0994991624356
13	0.00925533058672	0.00636586290768	0.0293517880204	0.0845111644284	0.0636193801852	0.0524451508075	0.0219088823672	0.141566297522	0.0535944010039
14	0.139586878939	0.318898972999	0.220208003698	0.309323795378	0.245313870112	0.126104365344	0.186977551848	0.137569161821	0.0748258512634
15	0.0665376347046	0.244423399567	0.168169855952	0.294762179681	0.0978384067495	0.12015317425	0.152560633836	0.118584129432	0.0542229774315
16	0.159416311793	0.115906585064	0.208277411133	0.0330002857444	0.0592951853437	0.0180957084396	0.0662717809493	0.0735705262397	0.25986774154
17	0.148379347208	0.0818440986842	0.194102246419	0.0170998357359	0.0580758593106	0.0177409569506	0.0434238233796	0.0661051342209	0.097021351176
18	0.0637117776985	0.0763239484501	0.0943226477736	0.0141050663694	0.0303012589071	0.0103202516506	0.0361588762821	0.0440916210561	0.0601377552193
19	0.036982458098	0.200205375607	0.125595224745	0.283305467871	0.0491782026554	0.0588132958841	0.123854151068	0.0910562492826	0.0461754144667
20	0.027019067184	0.192120717848	0.0796938037387	0.271577591321	0.0466451087117	0.0233837466053	0.00616144535386	0.0505106949504	0.00656290206272
