subclone_ID	frequencies
1	0.964122060009	0.97346265987	0.942944488625	0.950501343748	0.899128566156	0.855281495628	0.861863209689	0.798089920627	0.97681415337	0.966373822675	0.95201373897	0.85720595103	0.828045847127	0.935399842406	0.818911614882	0.923964103673	0.985161734421
2	0.915713908559	0.899222154806	0.924613413203	0.936481157487	0.891682946608	0.838079223839	0.858594835541	0.771495130554	0.752729324095	0.937882031422	0.933157704462	0.84906129242	0.807065859575	0.772243612143	0.762701298667	0.917099252794	0.813837996272
3	0.205475165048	0.39742827595	0.247309670178	0.259660401881	0.494956297181	0.151649288818	0.392988843086	0.205714619292	0.265105894407	0.193410208853	0.161863916653	0.340340047128	0.338585741899	0.159677705321	0.233965079326	0.439082987111	0.186926851184
4	0.110002057164	0.346285161517	0.196508076515	0.249608237639	0.430965643792	0.0719832052705	0.340714054384	0.157533759258	0.17128262374	0.134113267713	0.147124121861	0.335241079003	0.215076578971	0.125083989333	0.231383808545	0.372410525032	0.174972933322
5	0.102895022825	0.248146189724	0.0797609395709	0.175610196386	0.251817648179	0.0588116886527	0.289985359444	0.141449430542	0.139054069487	0.0836976609287	0.116389788227	0.324083353994	0.214397811386	0.106455707011	0.144402009143	0.340717551903	0.171001397221
6	0.534728047975	0.485688770686	0.612534040318	0.627296958113	0.390409751497	0.662722408437	0.407597169613	0.544492797724	0.392455970596	0.695677366498	0.668857833488	0.479397468567	0.444866755842	0.609349287221	0.525185782974	0.476733283065	0.582524280669
7	0.498638780802	0.452665751197	0.491856256954	0.616141963678	0.377074543173	0.659801630525	0.360818827428	0.461936426962	0.372456458727	0.507712433878	0.646782361243	0.454672216977	0.403866800465	0.464874726027	0.523095993751	0.413183121586	0.560022028194
8	0.464487816678	0.40433331815	0.43210976378	0.567900905158	0.329682780548	0.569842401645	0.344545191943	0.374626567023	0.333062841737	0.466870045189	0.62901053015	0.452940508198	0.392996075476	0.400195181178	0.452524033896	0.383922250043	0.545613497646
9	0.415933938492	0.392766651287	0.410570996873	0.479555975225	0.255649113714	0.562661159685	0.246978064257	0.370627385354	0.250165916708	0.440154087838	0.550849310777	0.438788986227	0.334022035991	0.360863640946	0.400949786915	0.342969334079	0.451614930963
10	0.30254300027	0.229835324425	0.16751347899	0.35725353651	0.181198902349	0.430775759227	0.159696163681	0.302687007701	0.148027459473	0.313522314807	0.426021851186	0.303464139027	0.221280331979	0.226700452517	0.340559467605	0.283266829928	0.279742638931
11	0.285928867607	0.213715070667	0.143546389159	0.186526837369	0.0847654067489	0.292373616596	0.0743945059876	0.278442554452	0.12079247138	0.287790396981	0.350084210028	0.207740217882	0.122906068513	0.221159363354	0.286146084433	0.267169356155	0.272673279786
12	0.241157376524	0.138053459642	0.065713284115	0.180008020551	0.0461380652713	0.277007697849	0.0478246476968	0.185829986941	0.115126028549	0.24898501912	0.323581529961	0.207680024938	0.0595698580781	0.210842512725	0.227990939262	0.15768195479	0.0886765729065
13	0.0899037880585	0.11179202693	0.0654423345372	0.144546973272	0.0350137042311	0.183753552837	0.020476023258	0.0667832697891	0.101319003678	0.0249587995422	0.29485787577	0.163057121442	0.0504743157725	0.199123935711	0.145139951839	0.0852503793916	0.0785360238008
14	0.0507191755741	0.017752007354	0.0566431764679	0.0586113242811	0.0235264287913	0.109973991461	0.0156617741875	0.00490592760691	0.0718278865709	0.00140692097381	0.124207070762	0.00450878462564	0.0214294482025	0.117043260453	0.142959337505	0.0133341778966	0.0129145317185
15	0.0222050573456	0.00215728526641	0.0135747569181	0.00218328429856	0.0978764166981	0.019441781991	0.0984714470799	0.100767794542	0.019095669849	0.0136632810944	0.0444570292775	0.0357175690685	0.0143314429113	0.0182754146617	0.0242729410648	0.0360852648984	0.000684615242179
16	0.0731975884043	0.158981925398	0.0474532569809	0.165514728805	0.0898915269271	0.0116427323028	0.126013762847	0.0724884106193	0.0990149190458	0.0393575201544	0.0913911418146	0.231249375485	0.17270043982	0.087170225636	0.0609836906976	0.278867754034	0.0458283021068
17	0.0589803278443	0.12944120685	0.0386425290835	0.113238611189	0.0587144602181	0.0019644248117	0.115703072534	0.0257924424551	0.0607618980568	0.00227302231159	0.0853923992968	0.153430692665	0.0729337984432	0.075256189246	0.0530200598853	0.218978676528	0.0282416800596
18	0.00161400357755	0.0973853719687	0.0319400685249	0.0755724768126	0.0287040648604	0.00132776263766	0.0085784821272	0.0120898396751	0.00798283269485	0.0011007901432	0.0204955523147	0.116354895631	0.0071148114017	0.0627399771256	0.00268827020877	0.198101738572	0.00975593112856
19	0.101982275942	0.0542014956763	0.228941837065	0.109745954919	0.0685818968762	0.120756134731	0.0441565851782	0.0196202538374	0.0140575608071	0.0950614653105	0.0554435453225	0.0215225372693	0.110965249235	0.133251726121	0.0451688432236	0.048167210675	0.0385181132777
20	0.0620618672042	0.0396791409429	0.0279145515071	0.0410860240605	0.00625817635546	0.116202756286	0.0018607172284	0.0194685250686	0.00205053028087	0.0821114683596	0.0338825822981	0.00610750118257	0.0729650820759	0.117637074018	0.000513859705078	0.0367423566523	0.0163989967992
