subclone_ID	frequencies
1	0.0576866062918	0.144809749432	0.0463614713216	0.00857477373473	0.0565869517256	0.0635244863713	0.0247651175654	0.0310163876833	0.0284481182567	0.118877308191
2	0.914968506644	0.700473494494	0.940185434624	0.989137223671	0.928805187435	0.861970480963	0.881475853152	0.92926123649	0.891752060616	0.801099899993
3	0.909648444666	0.660161714321	0.917942621336	0.93491518453	0.913050706188	0.848834605872	0.869581062574	0.925093610248	0.870176182351	0.757604304374
4	0.768036342871	0.541013259431	0.875633999081	0.873592216845	0.768483869402	0.790697251928	0.70569375449	0.807762643492	0.76238250546	0.734273139765
5	0.744105212265	0.525720985457	0.760832960748	0.808854734161	0.618945244459	0.714719940791	0.656132221331	0.794638331019	0.683477051253	0.719718349628
6	0.626522815587	0.44361663626	0.695532766453	0.769046522928	0.58643492277	0.622730550794	0.61386266639	0.626652347421	0.651420579702	0.699653263729
7	0.583644254738	0.441654557334	0.685172962875	0.696797212569	0.532600715303	0.586533171536	0.531152139213	0.613122058793	0.645290688827	0.699157690615
8	0.575519751806	0.425656586656	0.644013641425	0.689846333558	0.497449876984	0.571971125345	0.466562975204	0.573396276821	0.631918815303	0.676458466425
9	0.0190310135221	0.0514091061747	0.0352022370371	0.0154628957456	0.085396670669	0.0229651183021	0.105397918785	0.0732330352533	0.0598291760079	0.0167133431766
10	0.455194761375	0.377262096729	0.494974788902	0.687227007139	0.443142577631	0.545349682754	0.434451111557	0.550969364616	0.614950737509	0.667466058577
11	0.409601030471	0.309081294399	0.441425625048	0.670239184066	0.429041362148	0.492341356337	0.410272902273	0.53725485389	0.602501366729	0.579770779291
12	0.314003744636	0.193254576393	0.373862413105	0.411523024243	0.37415332818	0.352163700354	0.357633274459	0.363919878839	0.45224035011	0.54537672763
13	0.287785997185	0.181057090208	0.340650944856	0.390272998759	0.368427854951	0.332808841964	0.334620059192	0.353001933471	0.439667846132	0.316939160031
14	0.227674924053	0.150418348705	0.333980450189	0.314974303991	0.355710124246	0.281482668833	0.318326033667	0.314992959007	0.409374573192	0.285556585814
15	0.191311304291	0.0717613819989	0.321003076714	0.248337042235	0.18200604411	0.218326844922	0.194281834285	0.261429643513	0.393440658805	0.152065774107
16	0.133295484854	0.0580343520279	0.244785833544	0.149852028534	0.113918108812	0.130994285722	0.15358496215	0.14553002573	0.302717008151	0.101831292762
17	0.0426436017873	0.0256514433077	0.046677250013	0.0611650515278	0.0511150076567	0.108393847272	0.0302641862578	0.0645744175759	0.181292928066	0.0568394404391
18	0.0474403038931	0.103639898881	0.0234393128528	0.0248296789148	8.95948372108e-05	0.00779598598263	0.0322666261823	0.0449885243067	0.0310292693328	0.0249136263368
19	0.026712716084	0.0121852672045	0.000147040974475	0.0845640119847	0.00614409966795	0.0894085247953	0.0088212750076	0.049104633375	0.101154124995	0.00586638479888
20	0.050830611042	0.00816203095786	0.177850376302	0.0124099201279	0.0265313649972	0.00747150614405	0.0834963026971	0.0228229499218	0.0492055892803	0.0229030580011
