subclone_ID	frequencies
1	0.943591528647	0.97653628141	0.985589451132	0.964637895316	0.988206669838	0.926337568679	0.933219344854	0.868386362908	0.823911559781	0.978536977116	0.790217871562	0.963958047598	0.950037963666
2	0.0645773523966	0.0917870431435	0.0124801053821	0.00384176588813	0.208358685209	0.0837922524835	0.000691260840951	0.00726722029204	0.0407592207329	0.0161864158693	0.0371363957137	0.00600772478089	0.0363446998537
3	0.84627969691	0.875987583373	0.948808763696	0.884537328085	0.775686935309	0.822781683309	0.829206515332	0.720386121808	0.782645794076	0.912968509551	0.683420752	0.856728761547	0.881544010374
4	0.246918855991	0.183864028347	0.373956986122	0.234030329976	0.317805218898	0.202448963045	0.186475101137	0.132691103629	0.147599234002	0.334835534397	0.187595637628	0.221655231461	0.222074585195
5	0.213920507807	0.182121380438	0.31383428043	0.0526816843509	0.240829924446	0.125234394583	0.148092350297	0.102764712407	0.0935935362221	0.238864821633	0.162582243289	0.176202889075	0.20904673626
6	0.0992391559621	0.121964006662	0.256668513411	0.03143093556	0.127162603445	0.120993254536	0.0851394073447	0.0669617157647	0.0901859178661	0.123683236685	0.131714588618	0.121786877294	0.193653848404
7	0.0142434943807	0.0504847224435	0.0373337866112	0.00901052703947	0.0496103754216	0.0672534458971	0.000617555695153	0.0300441436724	0.0207020681439	0.0302232111384	0.103451636429	0.0346843662966	0.0424052021763
8	0.598428452985	0.607672626258	0.561397849105	0.612164449705	0.438667092341	0.612021491671	0.626671725549	0.540253006044	0.620818830753	0.55782010964	0.495795895136	0.634663974781	0.552788305404
9	0.555455686824	0.579788229847	0.531009401597	0.571694583191	0.372081630208	0.579035398918	0.62133297214	0.532218483859	0.620622844151	0.481759806542	0.455023575433	0.625005344111	0.500165598391
10	0.454217624433	0.546368169974	0.401175446539	0.516673024802	0.353534729994	0.562517889329	0.601704684083	0.461220475269	0.60473848343	0.346880082231	0.418499517091	0.62089627018	0.321026903276
11	0.447887070048	0.503888470869	0.315115913412	0.49009744699	0.3447290469	0.538080972578	0.537218051319	0.362927109968	0.561132776802	0.324658054571	0.407030127651	0.57134432087	0.31823780163
12	0.413640145018	0.379621925293	0.278904501027	0.316484553942	0.328992952061	0.380816707097	0.520174415029	0.238216991726	0.536920270743	0.248226076716	0.3709574006	0.559959574764	0.294678622629
13	0.404730882833	0.330745798931	0.259715791364	0.285150159083	0.305642797447	0.367124510476	0.461157673862	0.203603004269	0.467694279877	0.220396844599	0.320638387577	0.558945653923	0.271188170788
14	0.398770840505	0.293324409122	0.123888697312	0.226572294906	0.29752170832	0.359766062657	0.449017305219	0.180409107539	0.412903901192	0.152350869045	0.273337886133	0.439849131402	0.214039767559
15	0.384908817406	0.221749804326	0.112637957394	0.200819411319	0.268431872125	0.339074256653	0.391166989618	0.16075987764	0.389405089798	0.130346438866	0.156900757981	0.381303866119	0.193694146799
16	0.366078435657	0.121130739772	0.0607749989851	0.154068595296	0.231287834392	0.16269293769	0.369702286565	0.0891234706723	0.359692186259	0.128150111745	0.103497532827	0.379236833839	0.129950242752
17	0.349800497522	0.032830886072	0.0493816812703	0.121121471602	0.166985442251	0.114709333832	0.364356886912	0.0647747279701	0.299601461615	0.0772797521443	0.0883642865751	0.32136740126	0.0938896440118
18	0.310743147108	0.0266560929199	0.0155548459548	0.112926970935	0.144311788289	0.062014882946	0.268788559175	0.0570447450859	0.224610655306	0.0769541067065	0.0770600613023	0.310947307393	0.072750020182
19	0.182090769254	0.00128867489911	0.0134987448917	0.0346530883041	0.124281369041	0.0190655727996	0.206341709387	0.0221274295466	0.0102241479156	0.0599311099582	0.0576718368351	0.280601377633	0.0259162273385
20	0.0121369602244	0.0601968278072	0.170393350261	0.0160753731341	0.00998111517575	0.0501992780497	0.0315515844671	0.0158847045715	0.0262361711454	0.0380103082985	0.0111263543612	0.0260698571967	0.133864585456
