subclone_ID	frequencies
1	0.981176833616	0.98861377572	0.976303018131	0.8981167668	0.973253782363	0.981240057106	0.862594514803	0.97170151401	0.991880380717
2	0.732131830872	0.835344424523	0.768837675581	0.736425374851	0.797978709458	0.712642653561	0.800731513188	0.85445679504	0.831789218707
3	0.112155651102	0.13223601853	0.195015583665	0.163520507817	0.158347105668	0.192713081503	0.162595461975	0.372006985964	0.140864842978
4	0.0685147039569	0.0776107932504	0.0371106801369	0.107259402887	0.0542499155577	0.0651156294454	0.0190626227095	0.0906382056169	0.064055108593
5	0.0601816801232	0.0472851598814	0.0272978031954	0.0925594040147	0.0499333880156	0.0246679122575	0.00527184090361	0.0485145931108	0.0472283189852
6	0.37978289899	0.361067987864	0.436016959505	0.348816957613	0.297468400002	0.315083005856	0.501307345999	0.339557503854	0.424795956963
7	0.0647197181324	0.0382421713313	0.113848833605	0.148606376933	0.0588951195722	0.122227740384	0.152092928417	0.218281321914	0.115520827294
8	0.032377451528	0.0100349168949	0.10579775655	0.114981051685	0.0570979975872	0.0191739467212	0.0982061746373	0.212762378431	0.108965631093
9	0.00236247207935	0.00555426007584	0.0719743340633	0.0220096037313	0.0495940157027	0.017001510403	0.0981280499399	0.138088079774	0.0695454180895
10	0.168874163897	0.0955170856862	0.113739036062	0.101513060605	0.127840533369	0.23332318332	0.0562390650254	0.0770360259408	0.139756580946
11	0.0737709333286	0.0241912781777	0.0177206531168	0.0186282734906	0.0597096854896	0.108459233436	0.0345353645161	0.0318757425385	0.0666182969358
12	0.145685566362	0.165502879656	0.0480203369528	0.107151838893	0.213506216629	0.090900114163	0.0847115761001	0.0274522364464	0.171589044694
13	0.0958142922535	0.153541348827	0.0313054871364	0.0968650020616	0.202103836342	0.0769708301025	0.0501929715823	0.00822456221004	0.12722915966
14	0.0637241553428	0.0302217066687	0.0123217830058	0.0175011400037	0.14624260366	0.0297776056027	0.0082952710115	0.0057383344642	0.0293212409162
15	0.355615089809	0.174017918082	0.338528041541	0.257405610427	0.288018420815	0.256124678668	0.453303409307	0.336177446563	0.404282310179
16	0.343764072367	0.161139397297	0.251876333021	0.220699606453	0.264637583454	0.104032505294	0.294114180222	0.18657977963	0.326121423793
17	0.308799546492	0.161063184326	0.220322770364	0.204447473731	0.186149368918	0.0716057776667	0.262121365004	0.169645673753	0.249385830407
18	0.233466013301	0.118890082919	0.132999594371	0.144476029767	0.175507323009	0.0641675075063	0.228556723016	0.137870534214	0.225346246307
19	0.0666572229953	0.0029740818863	0.101904782228	0.0549212769339	0.142531815096	0.00625161049127	0.0855523092717	0.0431697441748	0.0614848299822
20	0.0825096768449	0.0843234514064	0.0057104162825	0.0704828728554	0.0179591337085	0.0536013096524	0.00253270553623	0.0465822610233	0.145587028267
