subclone_ID	frequencies
1	0.979443063599	0.943184600163	0.912382487485	0.904983246406	0.97754904043	0.985354616617
2	0.903254044435	0.923478783019	0.818130215638	0.83604948432	0.969157582482	0.978343601072
3	0.881208600494	0.855768714389	0.772960553807	0.827432093495	0.958347524971	0.887581127216
4	0.0716179070373	0.0112779559434	0.110929410291	0.0168478725932	0.0602894979389	0.0653971599451
5	0.697358710361	0.687236017366	0.585569914949	0.801118472909	0.872372665441	0.80674255223
6	0.156572045484	0.147530903416	0.100756606489	0.0287931200332	0.0861045111657	0.0250015094512
7	0.427181551122	0.485831689886	0.464503739718	0.661404048265	0.63636416395	0.75797590433
8	0.415751004937	0.443081505274	0.461787331385	0.550505385987	0.636065964161	0.732181360025
9	0.409762896323	0.429661214932	0.445094551125	0.538193788816	0.584347262645	0.721158782302
10	0.386996539345	0.374795188689	0.350783219264	0.527272397136	0.560905168375	0.67566071618
11	0.383812957505	0.298627297001	0.349004558905	0.455268242757	0.558523471769	0.665349173466
12	0.237697430197	0.271719828997	0.299512528486	0.18853579226	0.37119098016	0.445005777138
13	0.0891599971718	0.0756210309778	0.0903008164421	0.00795124335615	0.0291147367395	0.202132166723
14	0.0690897560116	0.0750228319531	0.0294753299002	0.00212425905844	0.0273455594917	0.0237353313707
15	0.0223840995854	0.0379035663072	0.0101364301242	0.0769466957479	0.0413325183165	0.00190858261549
16	0.0625646554563	0.0180479382926	0.0429051284678	0.102850982832	0.176767164274	0.180296649114
17	0.0616695219153	0.00820217021793	0.0231596941358	0.0631850274182	0.00777777546573	0.16865051202
18	0.127714258022	0.169616117563	0.157302226755	0.169481883628	0.330758503312	0.218055458575
19	0.0951659761909	0.13749561632	0.0117567988496	0.105383740399	0.31238222643	0.125521237851
20	0.0755441172038	0.0505230329475	0.00112420985908	0.0411770986321	0.0693644636611	0.0945156216414
