subclone_ID	frequencies
1	0.99181590503	0.987444805342	0.984390017895	0.977289788511	0.97915892495	0.953781377065	0.992621832636	0.955772569101	0.996199103388	0.913250323001	0.978376347951	0.997136862916	0.994643103203	0.896859925528	0.912453565772	0.999099902828	0.88068401727	0.914776571229	0.994491975749
2	0.987035398178	0.898032173303	0.96984170353	0.783155383763	0.933008410534	0.933015710738	0.942873928878	0.921000384001	0.974293530129	0.807923194432	0.9777125497	0.97907548796	0.966985950072	0.869016234052	0.906842514628	0.937165706554	0.808645617685	0.910292754618	0.987333793643
3	0.954417166244	0.869849717949	0.932416203804	0.543975013737	0.874878884626	0.923172108983	0.938893751695	0.875980738152	0.94241316815	0.78331597783	0.948036781818	0.970808462492	0.818186002386	0.703931752793	0.90440908412	0.91746713937	0.77983202869	0.82117916838	0.935162804717
4	0.909145986389	0.821025015351	0.91162820364	0.536931998488	0.86484002211	0.870526086378	0.931827953406	0.84746010173	0.941342055737	0.746676105326	0.935684120232	0.854849125872	0.660058755767	0.656356748465	0.880144176117	0.847047450482	0.775702649719	0.723229201469	0.874126538887
5	0.651597396666	0.660623547336	0.833403096689	0.387473376989	0.629766781549	0.523728820311	0.710732063962	0.559515910143	0.68896621645	0.636144766302	0.648338510952	0.556032377667	0.545689826424	0.398529203878	0.694297919553	0.532949783983	0.538188500008	0.471177091612	0.619736679656
6	0.0436056556141	0.208656337288	0.0721520628729	0.0603381640137	0.0860734728079	0.0340709643475	0.141676210016	0.0846687612256	0.0715091377595	0.181595935624	0.0468048641741	0.0475353778996	0.115288242829	0.181963960275	0.18767801226	0.181237054986	0.0210912149974	0.0404449198685	0.185860186304
7	0.0272714853345	0.0755982555222	0.045445317488	0.0467558313427	0.0615217294756	0.0126191266486	0.0488149475329	0.0473175774522	0.000886165645274	0.102769973645	0.00600193947676	0.0449187081497	0.0425903817755	0.0395950953647	0.140845098085	0.0247168110501	0.00846133313952	0.012910446489	0.128759255278
8	0.206527680438	0.136438366089	0.0458608773714	0.0658590493504	0.213923586775	0.323356577957	0.16788397289	0.276417859323	0.203927121086	0.0985688565222	0.189840877769	0.24070371143	0.107093009998	0.210478118189	0.165780406055	0.293415699335	0.117054270883	0.210002956783	0.19772745622
9	0.585476382274	0.398380899345	0.679416521127	0.315618444637	0.509305233499	0.485743084818	0.530007689566	0.405014290061	0.601972772596	0.421976579213	0.584346978443	0.416562853461	0.366463928902	0.195211798186	0.473856086986	0.343119194963	0.501941793818	0.415149839588	0.407707953959
10	0.581966866497	0.340654326168	0.65143152583	0.30495185956	0.475874387405	0.446701329104	0.526378604522	0.39940470031	0.576869526326	0.378702522966	0.573981681539	0.369378173482	0.348640543326	0.185027051475	0.449845881774	0.258229052608	0.500394962406	0.33723484603	0.326222403998
11	0.521522274074	0.286616754927	0.634387668427	0.300180468918	0.448665353772	0.273543666866	0.443699992202	0.360021573826	0.575404550764	0.371574613857	0.535889821802	0.251828640066	0.342838543864	0.150523728154	0.447433679974	0.232927012962	0.415104538371	0.313339342404	0.318140899974
