subclone_ID	frequencies
1	0.711874902897	0.755354888764	0.823284304386	0.762737610592	0.747339087049	0.775417600018	0.694193510804	0.758389303531	0.671466504274	0.689792558112	0.754535995834
2	0.528773751885	0.427989684756	0.542314327335	0.598601961426	0.632242348901	0.588372954664	0.47643185812	0.633881875703	0.398488267319	0.484523826119	0.515489196808
3	0.153587980346	0.310551276032	0.182554713695	0.158647109844	0.0962545588897	0.119358162073	0.159688813071	0.0795443141471	0.19806684081	0.173543728548	0.154111183238
4	0.09093198313	0.23440772362	0.16832849722	0.107057762025	0.0891303999584	0.0751713191885	0.0532370997371	0.0641570657253	0.0834555517294	0.146847263222	0.103220792695
5	0.0883542530636	0.119358926638	0.0548502148136	0.055448316388	0.0774908231136	0.0714478312748	0.020301280724	0.0593606415483	0.076282016679	0.128425979737	0.0818887629524
6	0.0804726902315	0.100379307352	0.00782796325119	0.0535489189688	0.00425637202609	0.0237011965875	0.0186836678623	0.0262402400781	0.00228048467538	0.0670044216606	0.0414736549676
7	0.35093224881	0.398470209959	0.480844448758	0.591343675221	0.587050088099	0.585949871417	0.442960213424	0.622173991764	0.203281122822	0.482063096405	0.475093002462
8	0.334581559307	0.336381049412	0.475458921923	0.495117623077	0.498169097535	0.573286220013	0.416225766602	0.558617971921	0.195431630246	0.428689034097	0.399783628202
9	0.292180878831	0.313193934932	0.43542261935	0.461035484142	0.493766560621	0.501489241076	0.395019554096	0.542922540093	0.180810478534	0.347527573538	0.356872351558
10	0.243892446811	0.20458034484	0.302573169622	0.232114860896	0.433975316726	0.459565483654	0.392865683612	0.423174336491	0.175126194865	0.331271127659	0.33465965163
11	0.21441704732	0.173448620623	0.284001261231	0.139100032407	0.258536649284	0.441666447996	0.322224731847	0.296279730876	0.167665879722	0.293121441405	0.284403966084
12	0.173725619549	0.0699144271284	0.140144877509	0.136442650585	0.193063453318	0.353726099435	0.296053074479	0.274019726382	0.0995350560523	0.223527981551	0.221572074571
13	0.138018046513	0.0685900214149	0.108663907865	0.121754193242	0.167554421238	0.214286796936	0.288793015712	0.243495202489	0.0915782641364	0.216355322137	0.188690044484
14	0.107065461516	0.0316931976999	0.0394822209083	0.0611877551987	0.159810812664	0.199933007602	0.265313682046	0.166437080613	0.0604964998107	0.126710199736	0.0214126378125
15	0.0937372554971	0.0205885219029	0.0205511525746	0.0597640310764	0.14096824265	0.00436111633531	0.106290648642	0.159471903363	0.0394306058514	0.0845688744796	0.0126341602856
16	0.0293618944653	0.0131881486978	0.00852918373113	0.0157940355665	0.0808221336295	0.00244309123331	0.0983361151877	0.00661417981401	0.0177822167743	0.00598171768819	0.00978440025634
17	0.25456777235	0.238232327354	0.173434547646	0.224886329148	0.172542173558	0.152957476034	0.209524903215	0.206800280816	0.258807269749	0.199421877048	0.216604387011
18	0.163868350572	0.22271607132	0.136230990506	0.159416847862	0.0855598857139	0.0698079561686	0.159148995974	0.178082607094	0.165521685222	0.137916837467	0.0909287072693
19	0.0791974180167	0.125654327011	0.0699995694985	0.149637253211	0.0304026295376	0.0435582235174	0.0461005102018	0.0820703895839	0.162580128966	0.12113279686	0.0718257765924
20	0.0341842979282	0.00431072287525	0.0148747174992	0.00211150138691	0.0126022620752	0.0422030477334	0.00499275394765	0.054804111375	0.00767661078349	0.095329622475	0.0714888282958
