subclone_ID	frequencies
1	0.221913214646	0.208960918922	0.310381465191	0.190642735344	0.147633535027	0.337967491787	0.0435972513638	0.155188872165	0.280182581029	0.122394251194	0.163063094969	0.292034309007	0.284490512141	0.123856850363	0.22354117195	0.248861932675	0.143869745066	0.200336748655	0.277465038121
2	0.220883646652	0.0898613922418	0.234263169688	0.151692068686	0.115857895396	0.214738049018	0.034825543262	0.1475294411	0.248919959248	0.121966821151	0.0910934682836	0.222068460404	0.0525028706983	0.116106720986	0.213890455669	0.169534679736	0.138368307902	0.150359152397	0.220786647387
3	0.176117897562	0.0792381746516	0.115888134781	0.135417611998	0.109247596088	0.0902795860148	0.00951355612216	0.108842053379	0.167895943536	0.081378643825	0.0738141236069	0.0832914259191	0.0340267421858	0.0917730178702	0.139641938109	0.0858325282356	0.0954143182921	0.0816082810688	0.110680082217
4	0.743487194871	0.67342792953	0.686298027333	0.804390689101	0.762754874405	0.648858076873	0.954540616295	0.831026723013	0.638160238444	0.875650467768	0.796432023219	0.66823028124	0.707026057345	0.863872972208	0.726078892828	0.746742096674	0.853060495093	0.738042858217	0.627707110892
5	0.671289515245	0.616170283504	0.640618209439	0.705230198028	0.757272321753	0.538720970883	0.818868500053	0.774429636028	0.628529410218	0.854260525824	0.770947950771	0.665527987511	0.700783469456	0.84450910562	0.719162225573	0.737832270471	0.826024125114	0.71084202075	0.615598391956
6	0.617250625382	0.52640740384	0.63526168934	0.685686045534	0.704883704256	0.463529283035	0.81272982133	0.760338926205	0.483236297767	0.816253546904	0.728758186721	0.625149139781	0.696758456501	0.813202812427	0.660503513796	0.726735853854	0.816426974601	0.53469711827	0.606398695124
7	0.599487328138	0.497124313482	0.49673094552	0.684960765991	0.639963053627	0.420988152287	0.776847279662	0.75555376352	0.456065612746	0.781687765685	0.712611573798	0.57645830006	0.653945744782	0.760788315345	0.656383307953	0.648347071742	0.725285392542	0.519048261047	0.528789075251
8	0.50977860209	0.494078952319	0.459884852354	0.570140086076	0.59616565087	0.364694690461	0.550807715208	0.67190887581	0.390890066398	0.688580418165	0.695848101527	0.556249695421	0.645534207189	0.743842056218	0.651749402365	0.554607314498	0.70676967146	0.507689591575	0.506469394314
9	0.052378322121	0.023256319106	0.00265889616727	0.0362962928356	0.103757219307	0.0135585770973	0.0244168383368	0.199579197031	0.00512737293483	0.00691934738355	0.0309979940258	0.0129358068177	0.0238832125462	0.0686188940639	0.0234066338386	0.0109206089863	0.0536271635941	0.0524228971614	0.0746107361976
10	0.101295568298	0.132492033955	0.0957245248461	0.0980937042269	0.139783271679	0.0814714562822	0.210556644047	0.0637667902085	0.0695537852251	0.127250068035	0.13569859082	0.154249122998	0.145419786899	0.155257654919	0.125823131164	0.13869845134	0.113968628854	0.206031032713	0.129215399761
