subclone_ID	frequencies
1	0.987581104724	0.994411762869	0.906936625997	0.988951449135	0.901087304689	0.996235071285
2	0.168375808147	0.271085608811	0.238453160661	0.0415603664446	0.122042610502	0.109786055676
3	0.085647597215	0.257473644185	0.167502796541	0.0279217718845	0.113915253279	0.0834746653803
4	0.0379279700046	0.171480488204	0.163241888176	0.00843128139527	0.064160191255	0.0560461694934
5	0.0161498717907	0.111969314181	0.0693993332793	0.00768634946904	0.0507542259539	0.0460744476643
6	0.421825264613	0.512807256545	0.490824378887	0.598905857321	0.376900265794	0.716272636801
7	0.413137862241	0.451430844562	0.487197208151	0.562895320102	0.358316568449	0.598800366665
8	0.408487929533	0.448592846159	0.47611649668	0.482208925311	0.325071790635	0.590088072335
9	0.397796257922	0.237269836736	0.325062065082	0.43460033657	0.257555092127	0.562550285218
10	0.3659943118	0.207578623641	0.280666242858	0.37076069598	0.244990887436	0.518743327848
11	0.317659831726	0.136889178223	0.165438546937	0.342771525239	0.118758914834	0.500067404931
12	0.297643143634	0.11868280992	0.109156452056	0.334235432195	0.0741611008515	0.291655568588
13	0.225365492006	0.0906619067799	0.103014409531	0.263721853791	0.056562299482	0.265710603015
14	0.292755469889	0.207989400418	0.124964246036	0.280649274468	0.379336234614	0.142488450136
15	0.239481666894	0.191861180674	0.0972413375047	0.15473595249	0.363505359316	0.140838669236
16	0.225323418136	0.172416754297	0.0843661452907	0.143152747222	0.321069745216	0.121063354576
17	0.140227768408	0.137760185265	0.0106525260144	0.0543434705076	0.309349261688	0.0578685826935
18	0.126647775725	0.030651175964	0.00932635500141	0.041010916489	0.189821884098	0.0473032404521
19	0.0708011571903	0.0209306855546	0.00300894581467	0.0176688309723	0.110879956759	0.0117374674858
20	0.0983588605591	0.0722476627347	0.05525599657	0.25174890849	0.0515047217761	0.0701531719114
