subclone_ID	frequencies
1	0.036222641489	0.0658232463004	0.0385949978575	0.0437619480529	0.0477607311161	0.0795568512478	0.0478306749965	0.00840124980072	0.154236430471	0.0405979353393	0.0830280986345	0.0846746470285	0.0329176841623	0.088473873889	0.00584879870392
2	0.886339781874	0.854953955039	0.949603325186	0.913428194733	0.872344947011	0.888440924814	0.880422247946	0.864933657322	0.830944143178	0.953512986889	0.895556907261	0.910213933236	0.940670862717	0.819941871856	0.980389518303
3	0.828296167121	0.831416223368	0.916865626893	0.85702326589	0.837199837508	0.72411121011	0.853248303595	0.862466803374	0.828513671089	0.950848446492	0.836124355075	0.881748516026	0.938994213556	0.767689756104	0.95732517858
4	0.809703053386	0.825480821802	0.819682120589	0.846016466182	0.83200803692	0.69330102343	0.808698044026	0.862378884127	0.80308795213	0.950271812504	0.801440956741	0.844720741618	0.807715798846	0.747164099827	0.951616593901
5	0.799526525304	0.715141306432	0.799454903409	0.750874064501	0.705424811351	0.642715262557	0.713549132313	0.858830794793	0.791348927157	0.933817210487	0.79505966493	0.819114459245	0.783106118517	0.723465148908	0.81425371432
6	0.797834953366	0.673745000887	0.714715935066	0.718193298803	0.677482759111	0.626035836525	0.706225379063	0.855413123412	0.738024911734	0.803513104671	0.793949522073	0.774535132764	0.737304487022	0.673281186814	0.774029179486
7	0.6844886742	0.494150181568	0.608963590683	0.599332370537	0.585944730341	0.482641473123	0.626071880022	0.723813080165	0.437244415717	0.765025158248	0.738311852178	0.536832195524	0.550317605628	0.664200345898	0.587946621106
8	0.672203304198	0.47833499596	0.60263546486	0.584543416907	0.565198331322	0.419007560797	0.604123257841	0.645772536952	0.427547069448	0.636826283715	0.727263613025	0.525588669783	0.510968178995	0.664187536503	0.566558379487
9	0.566485917385	0.46897401352	0.511160427034	0.526973237078	0.496797544512	0.40216639223	0.598690562981	0.5935308857	0.419577061393	0.514383813455	0.715909163763	0.493556422391	0.503126872244	0.498645426902	0.534732365373
10	0.526246960269	0.446652833896	0.50483783232	0.38181568896	0.488230130741	0.393166667119	0.596640522601	0.56274453164	0.333759826951	0.496777747117	0.676054818988	0.484724483714	0.489997393216	0.473623411274	0.408869970624
11	0.0648684980511	0.0206057034926	0.116461451534	0.000713594127408	0.0715774566947	0.0166389551053	0.0093178251704	0.0196896235342	0.00198273345535	0.0442385641492	0.0331223724206	0.0299843590342	0.0186360801731	0.115496532435	0.0148452069424
12	0.438509833635	0.362814450763	0.35708483589	0.291584515981	0.305123452803	0.259872141785	0.262779311379	0.424450646435	0.260094963748	0.428551895059	0.608775076752	0.383032333431	0.412895110913	0.294577008948	0.325488544508
13	0.416346639816	0.320460077513	0.322555498927	0.202980311152	0.297922901213	0.2157025556	0.21876751721	0.326110624485	0.212846920516	0.41471105753	0.495035383365	0.373558310691	0.409920727829	0.249955972359	0.310965759226
14	0.398177410708	0.319729060196	0.303633608131	0.191339778744	0.276037696604	0.190588763391	0.213778942592	0.251016216983	0.139636687649	0.361158155205	0.433369444102	0.31048366772	0.344189144023	0.120706758259	0.30546869961
15	0.395549133349	0.296896033852	0.30316695161	0.1115910145	0.275107456502	0.135730618362	0.14007870364	0.217923985681	0.123498582028	0.287555130383	0.430825198386	0.184017706944	0.231023600899	0.117777985323	0.143856955656
16	0.297071740387	0.258629090308	0.242930095585	0.0805410269708	0.25638494671	0.0985002405666	0.112736514893	0.215841828326	0.105818266049	0.237578372347	0.272330711931	0.116155853284	0.214800122056	0.0873916935758	0.042825665469
17	0.252093703302	0.240302714026	0.164308045297	0.0564532169023	0.14979443047	0.0333804101413	0.0263025917337	0.153453285086	0.00729854455806	0.0990868661115	0.222365885523	0.0853386058876	0.021266853719	0.0376182073924	0.0045166426782
18	0.0637942093778	0.105215225741	0.0650714320994	0.0597234012682	0.0643846250326	0.0333559605483	0.0117481124774	0.0926977051511	0.216551243181	0.00756042311431	0.0396499388869	0.00301279043162	0.0381445783009	0.00443460616392	0.172834638373
19	0.016605654537	0.0517977249509	0.00108855459434	0.0223592675877	0.0114822723396	0.00735635196721	0.232308264392	0.0305914671901	0.0633578723579	0.0105054174266	0.0174985264345	0.0294644314906	0.0469481420158	0.0446480175273	0.0322827364148
20	0.0421412827728	0.0169786384244	0.0187346704839	0.0124416780077	0.0783941041105	0.0236480746361	0.00695114720395	0.0289605428426	0.0747727647703	0.111742297964	0.0136474069109	0.0104837563591	0.190635324734	0.0241088153663	0.0323154780181
