subclone_ID	frequencies
1	0.943785310862	0.960398272279	0.98247189307	0.967957773987	0.965695668136	0.979679391207	0.967456072133	0.933940734666	0.926325841624	0.976266748042	0.971714069855	0.906686332357	0.992431693698	0.953906536593	0.847907417286	0.894854397814	0.982878932437	0.970469107319
2	0.884889550928	0.95824680662	0.968193460709	0.912992453353	0.815188521194	0.953266650531	0.933544375205	0.821960017277	0.91069624002	0.930093896854	0.942801086029	0.88831590409	0.943096966433	0.855323384995	0.772277494091	0.879732997689	0.957677495964	0.90853946164
3	0.873079895059	0.955560617125	0.937681684209	0.86572875885	0.731206110112	0.949705130689	0.87375273162	0.754104152822	0.773579206696	0.891621919055	0.931767686661	0.793569822351	0.80880637877	0.79876763334	0.6856426044	0.846573401808	0.955127856411	0.874945620863
4	0.857772538683	0.927204360175	0.906288129444	0.832104120027	0.721493882856	0.949021913597	0.801380606387	0.745933019005	0.766817890639	0.73571852114	0.915837295832	0.708908935089	0.790845649968	0.778437235503	0.669643285373	0.837064956027	0.948849157671	0.862617614671
5	0.755598441205	0.805087443555	0.896559828035	0.828536849603	0.711566645755	0.936623721644	0.786739671367	0.718997942284	0.725973904948	0.734752666409	0.780458682142	0.693003901475	0.776450886656	0.754614925232	0.631089287932	0.81988264043	0.923395257192	0.854190057083
6	0.38338911954	0.379815228326	0.406567606306	0.47104372629	0.360888698702	0.402390081563	0.259994561938	0.302261347729	0.252581195096	0.341054200285	0.408826567698	0.195299472077	0.480310875722	0.465200323366	0.256296854256	0.410659497889	0.488516924948	0.583680212814
7	0.287091612314	0.372110665973	0.316421970417	0.470815437747	0.255092940848	0.39595494727	0.124024128429	0.19434705825	0.250984666373	0.301304340121	0.358174102528	0.184683127908	0.445117516465	0.456843606802	0.182882365878	0.385833387218	0.467743967645	0.541514727501
8	0.255084221609	0.234365678347	0.300795713207	0.385869071193	0.198256135633	0.241410972523	0.12344519268	0.17600443618	0.156784823529	0.22214456429	0.358123282826	0.158453764131	0.398890635402	0.414836096068	0.105509217045	0.312803590847	0.439044813785	0.513792043829
9	0.237021427012	0.232961512847	0.20479314753	0.360189436502	0.182485958882	0.158292787877	0.0973798039276	0.12898861189	0.14907204893	0.211116659611	0.314622984766	0.134849938357	0.303958523606	0.295072366656	0.100240322772	0.244991279932	0.296070446362	0.383745780631
10	0.22854442326	0.219767104981	0.14042375537	0.311806638147	0.174631534395	0.133492702161	0.0747636103753	0.101515193449	0.147570391058	0.147722195459	0.198469199463	0.120750622488	0.286537623207	0.142236029458	0.0845132567591	0.224941257838	0.209666432438	0.246621239698
11	0.186608536467	0.168259687976	0.111508545519	0.241889813951	0.158188917558	0.0658294441543	0.0596081026969	0.0409088098769	0.0400542410284	0.131952723663	0.108319530154	0.0235385490842	0.236630070873	0.0973966904772	0.0832597982997	0.150605986511	0.119642133068	0.174023438981
12	0.180292108909	0.141853613205	0.0340145668355	0.175021082536	0.113367925108	0.0305753545189	0.0492120183294	0.0316782420585	0.0374530276315	0.0448591930604	0.0573273328062	0.0135340727891	0.0954987798156	0.0777420517541	0.00710282549064	0.0935342954332	0.117521990312	0.148844831128
13	0.163630821051	0.133070453894	0.0174662189201	0.0588474341755	0.0300468438796	0.0171929905337	0.015000992042	0.00624465666383	0.0280044436781	0.0202193014576	0.0125957463458	0.00363374024554	0.0661512067297	0.0235576257171	0.00335374849243	0.054612504789	0.0807188949738	0.0795387374636
14	0.300568250239	0.414654324876	0.489632697143	0.279834526776	0.333899095303	0.505929366266	0.494901106713	0.402817438542	0.422278000929	0.370922600285	0.365968065917	0.458683340471	0.236662095733	0.246543384419	0.304925396513	0.283828791054	0.387323255906	0.263548888151
15	0.220479339013	0.376664043201	0.338833117664	0.254058710722	0.231932180149	0.471043846118	0.482102785501	0.364172349044	0.382080805686	0.295114409935	0.237615747664	0.360637816027	0.233302483636	0.235271322276	0.289148896667	0.234616331544	0.368579682047	0.249204262541
16	0.166283099639	0.371578263158	0.226267575105	0.187322924403	0.172745622611	0.370404638033	0.416856006965	0.28327124489	0.353034966107	0.21587750247	0.202811421579	0.228965887018	0.114268390682	0.184325062257	0.2822271485	0.204578128116	0.242220291346	0.228680726495
17	0.154434006215	0.352809155184	0.224487281285	0.182833569159	0.113842780004	0.328528133132	0.410838493232	0.211824446879	0.176490945783	0.126154068589	0.145079635662	0.201020224248	0.0772309569376	0.181374254752	0.261324866752	0.133319337265	0.179681631615	0.190450451729
18	0.0840537905863	0.275177035921	0.215854333292	0.158252410979	0.0776851572072	0.155851548069	0.274390123852	0.188201118427	0.133161357835	0.0996893711477	0.108584236768	0.15083807687	0.0305735477748	0.110272024004	0.12238272403	0.101882381927	0.140007469596	0.164235663973
19	0.0832030031421	0.180885689517	0.121678731484	0.0866493826408	0.0750896154075	0.127688875934	0.265655246092	0.115244800477	0.117713390699	0.0722237565779	0.047111432762	0.0721609275827	0.0258633780901	0.0744259769834	0.108110583985	0.0923049012025	0.0990001836632	0.0839826519644
20	0.0338769595621	0.178429886842	0.0998770241333	0.0280772845674	0.0463780504075	0.122721010433	0.246849248119	0.00857298595884	0.0227793366673	0.0432118468906	0.0266440126188	0.0537063704822	0.00175147587858	0.0593051185861	0.0947307343474	0.0334344991988	0.0928131353841	0.0244190066185
