subclone_ID	frequencies
1	0.895212206095	0.971491358645	0.96328523426	0.92774681567	0.981301522057	0.965125815347	0.670382946377	0.836717687799	0.974600641946
2	0.881419648063	0.752206532731	0.936302240918	0.89562336724	0.971678915077	0.95328281167	0.642424917054	0.828531553993	0.884940509417
3	0.71035862326	0.545835570632	0.800965696512	0.574493218295	0.658865621558	0.671224847271	0.416274254444	0.589093500927	0.70531822698
4	0.105162390469	0.0815567396043	0.0853404484875	0.103406939478	0.0755219533755	0.154581631045	0.199064380409	0.119955657701	0.15910103366
5	0.0951391480432	0.0741106503515	0.0594448003564	0.0925310820391	0.0442748199457	0.142250694302	0.0531522582071	0.0377237933191	0.146154786969
6	0.0341483910856	0.0263751863682	0.0521505822069	0.00780121230275	0.033295205249	0.0636431889652	0.00305281882929	0.0135746506076	0.0274834950776
7	0.56036639607	0.34764598324	0.566419013854	0.455941869973	0.388559358333	0.462692644132	0.187952674748	0.459704055207	0.438019089361
8	0.539012920759	0.30022234979	0.542233420951	0.402414589539	0.378159508617	0.423180046616	0.184500596681	0.439542423341	0.378413109464
9	0.526755491115	0.292867969672	0.496668894232	0.365572156395	0.37320471908	0.387358451679	0.159726789287	0.231726756799	0.301400491581
10	0.248873873109	0.0294214173481	0.0235545731947	0.0817082141409	0.0301002107324	0.015395559582	0.0255848099366	0.0817198939589	0.0314798192492
11	0.121735008332	0.0724297383698	0.0976591102087	0.309046414706	0.270116539247	0.232899300652	0.151015959565	0.221155276352	0.0924964220266
12	0.0970497880602	0.0619146722113	0.0842992584986	0.26078064634	0.207741414459	0.109399738596	0.132720728669	0.217575703746	0.0767324584629
13	0.0955915975503	0.0488386012712	0.071258244125	0.241954020581	0.119361511963	0.0974413504351	0.0960308439272	0.14661540071	0.0748013220288
14	0.0637963286709	0.00247679623378	0.0489058564066	0.101686711796	0.0706483998884	0.0427420147439	0.0905760287182	0.0958496931157	0.0154097198035
15	0.0550414092938	0.00127381533847	0.0258640619772	0.0696690254961	0.00550553687076	0.030947861935	0.0466890642125	0.0216956262538	0.0119041417854
16	0.110614727548	0.131798901215	0.246540086275	0.106751268416	0.198516027875	0.226942458305	0.068021793016	0.0758337260366	0.141666465895
17	0.0543722309444	0.116918872687	0.00406672307943	0.0643484329783	0.197362721026	0.189708693871	0.0656206118284	0.0524562015873	0.124017419411
18	0.00560328687255	0.0425445713462	0.00141585184919	0.0383709544502	0.0679161350403	0.000973269898044	0.0251301924796	0.00141445599249	0.0173969594488
19	0.0373460346636	0.111383123693	0.154878293362	0.129215063872	0.122189730346	0.097184831022	0.0359766238698	0.03215020768	0.103406607821
20	0.0190536460304	0.0817069754698	0.1526918451	0.0350402243528	0.0398019039025	0.0753187228259	0.00914526608585	0.0316467867681	0.00924312628943
