subclone_ID	frequencies
1	0.157653839808	0.146964927931	0.0469523021708	0.242058771904	0.0912062092729	0.243884375993	0.0986930858849	0.0306263667776
2	0.135985952392	0.132533290014	0.035552238926	0.138481989156	0.040310025742	0.235820317452	0.057264214158	0.0285068290711
3	0.0408733483426	0.056333937169	0.0116951786874	0.133157630951	0.0369993715037	0.00504501440752	0.0436226735413	0.00685304644429
4	0.77447017799	0.829636186677	0.845059552438	0.66133624692	0.885398312526	0.704275846448	0.886463713943	0.969193087105
5	0.277309978712	0.0608107779666	0.150452436346	0.290058463777	0.0704256446302	0.192195890238	0.2328832623	0.0471412893743
6	0.195811823021	0.0468831256945	0.122829205304	0.186746391505	0.0655617881423	0.190477729337	0.213944065957	0.0448092567088
7	0.148819333201	0.0290477397317	0.0916466084953	0.0844855672594	0.0651686311518	0.134094353956	0.0485887126605	0.0261479980828
8	0.141603100162	0.0201940342947	0.0764668948646	0.0288916878917	0.0562268922505	0.0193222706365	0.0128827214555	0.0177269728811
9	0.484854884731	0.763415394566	0.653441423321	0.323007140719	0.766018247231	0.510232180656	0.65185320333	0.918190606204
10	0.452169189226	0.748757443002	0.612016424109	0.316277461287	0.741489932433	0.463491010052	0.651772199258	0.906123442428
11	0.447908530916	0.639958306887	0.507319740247	0.268940803786	0.721470360502	0.451458309084	0.627198708764	0.865687691035
12	0.433187994432	0.624197270639	0.422891194675	0.25087536553	0.66542094463	0.411227238486	0.575201750208	0.83090805473
13	0.277254429656	0.548559160316	0.359564377305	0.234875001271	0.596748445094	0.396798371553	0.56992105195	0.611618001406
14	0.224838563429	0.533178808957	0.311836442903	0.187536308843	0.543689672241	0.35706410504	0.55344529031	0.608527139745
15	0.213987227979	0.497069948083	0.295895792798	0.186644379963	0.430548046136	0.290390785545	0.440124377682	0.53777539493
16	0.198295076803	0.489547329824	0.263521652777	0.17921029271	0.334274543106	0.256956946189	0.438325394087	0.426958481978
17	0.111244957253	0.368500864429	0.191418764979	0.124603963949	0.229749755603	0.210817670509	0.243301524389	0.270205953611
18	0.0244520748689	0.246397529528	0.149516530502	0.124063909836	0.148597267936	0.167713558012	0.232989919478	0.258751646699
19	0.0126811251885	0.232832377173	0.135045242028	0.0904218689292	0.0953298414524	0.0768781446932	0.227323807065	0.166668714486
20	0.0125959664504	0.108636486693	0.0894939289009	0.0196454077444	0.0576483810529	0.0383101921022	0.0210883500679	0.0274167516915
