subclone_ID	frequencies
1	0.684123785526	0.97392051827	0.844989583867	0.860020618444	0.949087067386	0.790621527551	0.956862847446	0.919495461786	0.82858982652	0.736706939379	0.899682519766	0.935353094175	0.91102198674	0.829211199022	0.898091575856	0.88932431051
2	0.0169928600498	0.162037658375	0.0860353108308	0.174389301331	0.112777675153	0.0058258470472	0.238439106772	0.049508845691	0.0560541059611	0.0413182080568	0.0767089397357	0.0343004548802	0.0946323718982	0.0260208946784	0.066998566463	0.028239716964
3	0.0168534592678	0.0828918931306	0.0570816324762	0.108624964596	0.038905774445	0.00154312286537	0.120607469816	0.0478674155852	0.0255098218247	0.0251645258671	0.0279267866648	0.0242945867419	0.0080374161125	0.000647609481394	0.042376925144	0.0142073079792
4	0.25182351065	0.00390694431951	0.0961122599379	0.0136036244052	0.046928613341	0.0872284083801	0.0413281795576	0.0572725675247	0.0697777017485	0.201605318444	0.0756133078447	0.0170805307435	0.058814529153	0.0804436563959	0.055504392447	0.0524716120205
5	0.123118681309	0.00384208000223	0.0503035336507	0.00639247249441	0.00276694644214	0.0199891714537	0.0103239036903	0.047100443881	0.0491222177031	0.0884731915525	0.00219063832699	0.00321809020457	0.0416271976915	0.0135588551935	0.00435790760623	0.0283652444044
6	0.177878004224	0.145560922603	0.355616852851	0.177887594917	0.186793170071	0.146324382822	0.0344199578657	0.4163339661	0.0855965985993	0.276277052283	0.322698776796	0.173717671861	0.15672610229	0.135910556096	0.177124546372	0.187251296438
7	0.082195910461	0.0981135699427	0.211140223716	0.0965226835374	0.0242904743565	0.0793917717543	0.0237018997835	0.237063027188	0.0225087385348	0.0751538129155	0.272505336031	0.0767448764493	0.109734861294	0.0278849313015	0.0713690905282	0.141793124381
8	0.0786416178827	0.039209120137	0.160419174603	0.0559252764613	0.0070498397429	0.0361546129312	0.00210127162287	0.193397960038	0.018716798801	0.0455911464889	0.0201651431325	0.055519029464	0.0980791129276	0.001278770927	0.0242203469733	0.0388625690727
9	0.452243195601	0.656081789796	0.402213633934	0.475084484925	0.644980647503	0.624673661636	0.66234622592	0.365201175707	0.622367384051	0.407767175928	0.48973609852	0.661306430298	0.64908748884	0.568733159065	0.644045463579	0.630570119467
10	0.276782951261	0.397580645788	0.342849230682	0.298628505084	0.33007279834	0.405284214769	0.289624477176	0.255755350983	0.193122326822	0.310458670558	0.379632514526	0.325068479744	0.375587081906	0.426645779667	0.453493904645	0.223797605923
11	0.229523286384	0.369309178245	0.334279851338	0.281064208027	0.310474060883	0.353345355265	0.249193115691	0.249901260138	0.174852653517	0.284013386273	0.191721806163	0.28204282009	0.343681538364	0.411360149238	0.435375625077	0.129116424816
12	0.2271275183	0.358097984013	0.324577523734	0.230735414064	0.278056384843	0.29784342481	0.218336703342	0.216532058197	0.109480024721	0.257744297413	0.182230187439	0.256364127857	0.334282488208	0.31294102576	0.304484688566	0.124507468581
13	0.209562867964	0.343220730822	0.168758389284	0.155141015891	0.217637482972	0.193459963279	0.179660466479	0.205076807287	0.102949698921	0.184600437534	0.176768595975	0.241467517244	0.291560117402	0.244504825656	0.210347491625	0.106796503182
14	0.115628236927	0.176486267638	0.0681582071446	0.124147260503	0.176586496213	0.189397747335	0.17715196882	0.161575576057	0.0905239797688	0.127831050437	0.138448734102	0.0976025384879	0.159408583649	0.171227538798	0.175584898159	0.0843888638919
15	0.111982155155	0.154262763927	0.0589223585355	0.0940400955833	0.111487191154	0.130709345706	0.120054390531	0.0859783499752	0.0877964329068	0.0237849557523	0.0379300709682	0.0710053415225	0.0899577561916	0.100877516421	0.0956053833091	0.0821672857642
16	0.0267694681182	0.105330517696	0.0457251731835	0.0737300580827	0.0756001281872	0.0318576602153	0.043281206957	0.0185886586169	0.0130779018965	0.0199382444124	0.00959453802333	0.00412181191226	0.00601207355296	0.0747108393199	0.0589469186455	0.0383205922052
17	0.130018522471	0.186830323736	0.0560018627461	0.122994820276	0.20952731131	0.13056564337	0.266351396313	0.0928942069498	0.295537898094	0.0745982949679	0.0528436181984	0.296660905922	0.077727679681	0.122537099514	0.0930712894343	0.213730844609
18	0.0956407753129	0.169830383126	0.018166785284	0.116562926231	0.0811680612864	0.0523579655197	0.249257032637	0.0702524204375	0.2378231798	0.0712415940409	0.0210201719616	0.232497218468	0.0592520225889	0.0936437466702	0.0630272857098	0.184088166747
19	0.0834132504639	0.0789375337945	0.00560732332605	0.076017901576	0.0182911963906	0.0135469285445	0.0690344981566	0.0356810607669	0.128285588732	0.0260821756565	0.0142286001262	0.177540835713	0.0590108228684	0.0250109826006	0.00679463538448	0.115233848083
20	0.0180432435117	0.0288632776797	0.088433989425	0.0134221176243	0.0189669237423	0.0427045013566	0.0014208865583	0.0735559083142	0.0460225141993	0.000431683328388	0.0303042977818	0.058633908875	0.0365545726833	0.0781870229042	0.061644705755	0.0120653867719
