subclone_ID	frequencies
1	0.973818740912	0.975767540478	0.874609469751	0.967353595951	0.959389808316	0.987618525986	0.997960618236	0.966558183328	0.893089456552	0.899700122145	0.999823070254	0.971438564255	0.997271731391	0.898825342059	0.988371322196	0.966441537865	0.864102405784
2	0.920554989165	0.862003574097	0.843712924453	0.900668010311	0.872866529446	0.985881766083	0.847176746824	0.801366523051	0.786147837081	0.883231730377	0.960990535179	0.948887868057	0.839510919626	0.790335811174	0.849623939044	0.913737833823	0.7456800906
3	0.780609887344	0.643317965053	0.642742779611	0.681488393417	0.711941834981	0.870582399734	0.457556482896	0.582090620836	0.615975008237	0.752124308376	0.820692712642	0.74033998545	0.587515263485	0.561278378135	0.659627840479	0.740949309325	0.641868428446
4	0.0715621073953	0.0918030036154	0.00979127926437	0.0331494994204	0.0183825045186	0.0355402391936	0.0585843439959	0.00621653677112	0.00234337328572	0.0443254662694	0.000317464556499	0.0239831241426	0.0131766274607	0.00550154161474	0.0167181025556	0.0362119633879	0.0211068081629
5	0.0478481088569	0.157017644619	0.186394192513	0.214566562811	0.149944156549	0.107023241307	0.309705780091	0.197354779759	0.133136314843	0.115622921025	0.0574755239424	0.142587760732	0.233189564461	0.193277316072	0.185461755701	0.0896332046859	0.0695018870614
6	0.0459416856685	0.0872088153117	0.152948363218	0.109460768904	0.048656608127	0.0773320020123	0.134116117434	0.181351943265	0.0800710874273	0.0540484646587	0.0370353354791	0.117662301486	0.19828728901	0.180433123107	0.125982252891	0.019861249943	0.0526026677749
7	0.0277534410045	0.0024933245212	0.0798930214983	0.00236610322257	0.0261170052425	0.0263713380476	0.0752305091644	0.158592236546	0.0198029843496	0.0224199955926	0.0146011342457	0.0102115746729	0.111508488364	0.0208151695384	0.0171594350948	0.0052663142766	0.00180047878523
8	0.333378487675	0.320015200017	0.465950029898	0.195425965904	0.349027331467	0.34954290592	0.131897684733	0.276634191123	0.23774929584	0.319342000923	0.158191640252	0.311849608042	0.148122393594	0.297848657083	0.193166828496	0.379650349097	0.221482589853
9	0.300438042702	0.316768120939	0.43195443686	0.185894012493	0.291658820149	0.26361930741	0.119486878663	0.210384168943	0.225256180167	0.23015494825	0.14220140819	0.288901574685	0.136524645602	0.292660053532	0.185666042051	0.370634922729	0.218939649738
10	0.111002941052	0.164109745681	0.161876851503	0.0234289826635	0.0917815977295	0.10560720179	0.0248652987156	0.0213884351748	0.136522442252	0.178013373036	0.0286756712286	0.0182190716756	0.0144764338074	0.134387912642	0.0736874040521	0.264286286291	0.0912220128098
11	0.0323554795759	0.0953245555259	0.0099761801697	0.00131228823548	0.0571051132442	0.0618460993743	0.0144770461554	0.018795277512	0.0424694264612	0.0221266094476	0.0125268150505	0.0010205958133	0.00628363216955	0.0629926917974	0.0116219045938	0.17598921986	0.000928039835313
12	0.365460106228	0.225760071873	0.156989546531	0.377113563696	0.26066071644	0.348559742953	0.252495734485	0.245798421974	0.370329525005	0.383055867864	0.660422357907	0.350775197938	0.411660920509	0.250220944596	0.444178581589	0.297101034742	0.300096082308
13	0.318801221129	0.144114311953	0.101218765858	0.299910256094	0.226600107614	0.313574403542	0.226960621679	0.225419439812	0.291540915649	0.323715987612	0.514986512985	0.320020868146	0.345113493591	0.224926034023	0.351630364214	0.231242182161	0.221013042731
14	0.286328164196	0.1084411081	0.0795648084178	0.282448360836	0.203427842632	0.287785251148	0.22539788657	0.202621101791	0.245877988687	0.31888405847	0.314744015494	0.25593722566	0.332426158717	0.197129689232	0.290199811554	0.231120419954	0.123677129732
15	0.249403050275	0.0986599675534	0.0486051648243	0.263907324452	0.184887451536	0.133237247243	0.223305684613	0.168495692272	0.189305034696	0.315201312081	0.293792968899	0.172716526835	0.332352948801	0.186433077297	0.283881117298	0.22911486359	0.0915513121181
16	0.24609433708	0.0860113549214	0.0476485481681	0.190730925975	0.154370644612	0.111837280779	0.193616741671	0.106181688341	0.186951211384	0.291125013676	0.254119182461	0.0718677727384	0.223801491053	0.100509404292	0.26937370459	0.192980844438	0.0839357110505
17	0.179427923089	0.0646281912104	0.0204955878753	0.110304793941	0.0935303114566	0.0978052136981	0.101962088135	0.0701436845377	0.115104642257	0.272169948669	0.137118477708	0.0426674273756	0.169366840234	0.0722670688896	0.0596098886384	0.172366692799	0.0383780629236
18	0.17314159283	0.0188906996352	0.0165728187312	0.0973701942992	0.0605475269377	0.0498334066775	0.041743873003	0.051557929852	0.0115624505948	0.225405668769	0.0617431382287	0.00675369068438	0.0978635568601	0.0160579938535	0.0248300838029	0.0279773356186	0.0102528289212
19	0.053824400461	0.0827107986116	0.263944981751	0.0154092458323	0.192906836966	0.143905902861	0.0510098950741	0.112231534919	0.053768918888	0.0180934743548	0.0954759011977	0.136995039361	0.121850403054	0.136716527879	0.0927876758116	0.0147710859762	0.0802741517326
20	0.0536576877246	0.0350885341182	0.20921170932	0.00667779465742	0.0736727399182	0.12232828784	0.0205731023911	0.0850695251842	0.00498958672729	0.0158702299988	0.0869119148252	0.090215583941	0.0827550991616	0.111856049347	0.0770675486682	0.00337350851864	0.0687466144083
