subclone_ID	frequencies
1	0.997667469732	0.958520273145	0.996750155643	0.908830541632	0.96301964148	0.999499635081	0.912852859321	0.932963289898
2	0.795275750135	0.764670362886	0.913200943169	0.784356362431	0.809929518118	0.943180794097	0.713282864032	0.890032978051
3	0.57836563636	0.55907761563	0.577453492124	0.569623589356	0.539378570147	0.802545933387	0.408227822945	0.520588881446
4	0.536361995004	0.487726523281	0.505087439948	0.538375662276	0.518637911181	0.783377549936	0.368769393143	0.474566649154
5	0.445268675139	0.37667236924	0.403193393214	0.49552018104	0.451467030126	0.58532360932	0.355183186979	0.408897626386
6	0.283756016478	0.296609179028	0.38310097857	0.384188684638	0.445270238265	0.404783442006	0.211063737447	0.383742277603
7	0.262627058145	0.240878171084	0.224699240452	0.36655165375	0.317156623562	0.3233301332	0.199215555272	0.365248388446
8	0.213620494195	0.218111497218	0.202907345455	0.287834730118	0.291130492267	0.234397284484	0.176187835147	0.271121246398
9	0.137277134764	0.203922470715	0.165412265391	0.119021151376	0.262081680012	0.160270901595	0.170864143366	0.203797901186
10	0.0466164467017	0.0639123797994	0.0824982526444	0.0624750135568	0.249717257569	0.104779295567	0.154303820019	0.156648334579
11	0.0221656875909	0.0373435145126	0.0367972469797	0.040218022315	0.234917508161	0.0934049680698	0.120384689554	0.0129688994612
12	0.0168689513674	0.0348520525728	0.0350958725686	0.00685565938448	0.201027405824	0.0903396560312	0.0722885208441	0.0117261099889
13	0.0531990267032	0.110566443575	0.0909292900719	0.100784447479	0.0726989187322	0.0562427295548	0.0867701812627	0.0269194790005
14	0.00999794201036	0.0505247846485	0.0885673263095	0.0982595102033	0.0666074386284	0.032567302889	0.00649283149533	0.0127191392438
15	0.131064339421	0.059244334704	0.180892396507	0.0859316884692	0.129081530372	0.0782824783474	0.185754328613	0.31908197962
16	0.0761496842363	0.0415021087872	0.015495651716	0.10949669623	0.000269525677883	0.0379365281867	0.117222507067	0.0187174711887
17	0.161632703863	0.19201997153	0.0459688366347	0.0591261109721	0.0741073608301	0.0555263448833	0.175854810429	0.0379375753943
18	0.0811652915505	0.0243727033444	0.00977789769379	0.0391512689945	0.00474828894269	0.0357077649255	0.0533916698528	0.027131370529
19	0.108922023199	0.0473465512158	0.100593123763	0.0752764944712	0.0946684776334	0.0709832430651	0.121361542744	0.313562201705
20	0.00142956414127	0.0224104497997	0.0631140392509	0.0527125638474	0.0482783202467	0.0627228375198	0.0134678244039	0.311360492981
