subclone_ID	frequencies
1	0.900912183453	0.951571865898	0.95023368933	0.871355814621	0.898183798714	0.95055764081	0.690625639293
2	0.0707597231979	0.0275981878933	0.0813287262662	0.0292467032893	0.0480845787357	0.00640438354936	0.0405675589
3	0.8065546751	0.811935132276	0.793246151671	0.79767596768	0.791050967891	0.927918164335	0.648382707396
4	0.164636984927	0.0858627277719	0.0394702408001	0.0309295731789	0.0688846578203	0.373953359326	0.186562368816
5	0.0747560804549	0.0401537961319	0.0256675005085	0.122184172726	0.00582767166965	0.00270905090399	0.0709462168403
6	0.589924793091	0.685080919706	0.651601204691	0.722824458316	0.720679721175	0.53417715108	0.416446658563
7	0.565070162693	0.554989034527	0.615478685862	0.599735036605	0.525174160908	0.495537305269	0.353368100619
8	0.364961469307	0.0714182000923	0.290595662492	0.250228269374	0.242099493415	0.266164153872	0.0894194690972
9	0.359235448036	0.0553229093215	0.127832144267	0.244743197497	0.199328116059	0.164540314232	0.0578938190455
10	0.0647745940765	0.0201919570626	0.0673893711123	0.223199764168	0.101057358858	0.0925417393039	0.0149771640056
11	0.0605630648469	0.00977559002361	0.0631390617448	0.15889758439	0.0127797173369	0.0131818588161	0.00388748832196
12	0.0211840361303	0.127246603193	0.00817973015838	0.103224172273	0.0171205825143	0.0253644107666	0.0445569963368
13	0.169076484971	0.00265110282561	0.0406494114845	0.00445365941427	0.097017338098	0.0323849446248	0.0210583214941
14	0.0528530814316	0.0117122324089	0.0213224285024	0.0305025728286	0.0390318180603	0.270797602264	0.0877584444193
15	0.026542306892	0.00130594756457	0.00904774796635	0.0187589645633	0.0381293492948	0.131058753691	0.0814195523693
16	0.162272132971	0.435997681297	0.314707282582	0.348976926197	0.264002724845	0.22351251618	0.24986250052
17	0.0760415725444	0.28043374318	0.144043146921	0.29858614628	0.229452454018	0.0610284077945	0.0396995653999
18	0.0297630524926	0.110566885637	0.100594887302	0.265944771404	0.14987443079	0.0543696859996	0.0139051804346
19	0.019702572684	0.0858408263058	0.0339124421185	0.0171586428918	0.0180684928671	0.00449902248969	0.00942751171468
20	0.0121707749442	0.123859269797	0.00360132548067	0.0142352526066	0.004243484973	0.0263332096324	0.0185431275505
