subclone_ID	frequencies
1	0.207982894765	0.308246474577	0.243957789472	0.205481619857	0.349710818515	0.23740041791	0.152013229239	0.217679676353	0.237506376613	0.312405864107	0.16422382234
2	0.145651528173	0.290880340798	0.225472650476	0.124735542258	0.258462575902	0.143496574938	0.121164491232	0.190498201077	0.0927195983899	0.284304620523	0.127912051224
3	0.103651617679	0.281368949348	0.177953374865	0.119593143633	0.235368527795	0.143376195164	0.0843376010581	0.190241443514	0.0704439420087	0.273503235986	0.119023579978
4	0.0781969663284	0.187851798237	0.144784713492	0.0852185738413	0.141542182129	0.105473452482	0.0493050047612	0.174761570935	0.0652007751695	0.0593648047436	0.0854942562496
5	0.0592683324629	0.104689161979	0.0789865506726	0.0299800372474	0.0201086732745	0.0857118165267	0.0356372326636	0.0898640701016	0.0203945997215	0.0109879655624	0.0279383673013
6	0.713658928361	0.663813531736	0.749549142734	0.740712351914	0.645689048092	0.750476226033	0.833281514474	0.619274324008	0.747298662749	0.672542481822	0.794428781173
7	0.708786819552	0.588799761586	0.702709503346	0.734043157139	0.645478664554	0.694538400473	0.713627292191	0.587137529133	0.681268810126	0.651799691617	0.622269226698
8	0.254950053255	0.189525623039	0.314726765749	0.33928126479	0.0810320734831	0.24091445489	0.463025568402	0.111643936911	0.139701255081	0.387189108264	0.314606651558
9	0.212189020582	0.110268286129	0.22043379351	0.27415309399	0.0322177278932	0.180864719668	0.454171609175	0.0900791949297	0.13204572821	0.332412316768	0.269732570097
10	0.148679222569	0.0944640090803	0.189970866451	0.21357104429	0.0268099741528	0.0936733097423	0.369379573273	0.0783158901158	0.0959443573344	0.331944806186	0.236982313212
11	0.128684922617	0.0524802957087	0.093795358994	0.200301693548	0.00755482100648	0.0790901467677	0.337034346318	0.0707782743882	0.0883705055493	0.0833367429289	0.149266490077
12	0.0632960547825	0.0333001023317	0.0077671117482	0.0763469897865	6.28706046183e-05	0.0221514833656	0.23837967808	0.00437396520948	0.00202893402859	0.0310775302247	0.0610919112334
13	0.401548832794	0.380866330168	0.348681446044	0.359703975715	0.564140896679	0.44655826	0.204553710103	0.46275911857	0.401151620501	0.236365861106	0.268103406117
14	0.334305993057	0.321227639486	0.34490775461	0.293031494416	0.396575633214	0.377218745437	0.199273694758	0.342480801832	0.392893174691	0.198316503708	0.264425644967
15	0.296454867896	0.278776862203	0.328935084826	0.285496979543	0.347758360707	0.250260843735	0.182356273278	0.325834962916	0.390504808714	0.181421987032	0.225059583439
16	0.290790283804	0.156826812497	0.233101477426	0.240289524304	0.339142663955	0.14440723164	0.163886395346	0.240332803793	0.358564434893	0.155342194894	0.131170140831
17	0.24473520153	0.102873064151	0.165004844188	0.169306945698	0.279458700674	0.124037558282	0.11186436864	0.221379972891	0.192832169126	0.12032479401	0.114739294939
18	0.230221932954	0.0929509091032	0.149728795102	0.143032297675	0.262308043571	0.11347718618	0.0530373172439	0.142921725789	0.155747464827	0.113984391934	0.103398813301
19	0.0505945791438	0.0377125289656	0.147866733338	0.120547124096	0.253721608867	0.0136974403588	0.0393808481769	0.0675969633781	0.117238513729	0.0646326754402	0.0664258986671
20	0.0444678300729	0.0132793607751	0.021409583498	0.120036099028	0.217462139071	0.00304555744483	0.0177771220781	0.0176919963113	0.0122444601837	0.021397412988	0.0519894802062
