subclone_ID	frequencies
1	0.152866378927	0.0628718381988	0.295036518284	0.0520756346687	0.358000152261	0.1099618943	0.201945044959
2	0.0763835609095	0.0445655503724	0.107802435531	0.0274370882118	0.0526593770747	0.000610679902428	0.0401669839842
3	0.0576301691258	0.0130636410627	0.17633469055	0.0134184020939	0.153362182644	0.0898721217084	0.13541575167
4	0.0400972954861	0.0129462373722	0.0707324620946	0.0127735185513	0.0903128535949	0.0240923886999	0.11063411734
5	0.828828360464	0.896697498033	0.658584297214	0.893624079649	0.59103222335	0.874297554253	0.686160263486
6	0.05658674276	0.00535946479362	0.0327221230623	0.0264408632196	0.0140522204818	0.186462078203	0.0117471490573
7	0.741732010999	0.863326399919	0.597766742606	0.839985275668	0.56407265115	0.599260710449	0.666786920213
8	0.666261972123	0.722348706269	0.578325810298	0.740906580414	0.537030490372	0.472039851673	0.521239251778
9	0.621813775696	0.721228170358	0.555988059928	0.604016921179	0.464782884814	0.45937085444	0.51480181351
10	0.0339062037769	0.332109251502	0.0910862733152	0.0468012964703	0.0234543111762	0.0560089279344	0.212520896718
11	0.00663134005724	0.253064889603	0.0565680511552	0.00718850922279	0.0186493972064	0.0310367662571	0.140782026064
12	0.554161416294	0.375472933242	0.400227874584	0.517910051384	0.425937278472	0.34810172077	0.296524434009
13	0.538562856102	0.332515598911	0.375346044967	0.46211118754	0.310001542573	0.308219574812	0.247863376427
14	0.518912771508	0.212945611789	0.344233462897	0.402839135526	0.297578203317	0.260169798266	0.177110812515
15	0.335829252901	0.167929671399	0.229179787283	0.387589348948	0.265913732778	0.236409901314	0.164344456474
16	0.088964326254	0.0160718610808	0.0118400012822	0.0597416212211	0.037126199612	0.0395665107977	0.0502816951169
17	0.0182884175456	0.0665182701972	0.0035054172208	0.0914900106951	0.0171538594508	0.0756391793765	0.132082167364
18	0.204721498225	0.14039510674	0.0733102529999	0.240318641194	0.138082966803	0.17015650709	0.0588276920526
19	0.0372639862554	0.00428502386541	0.0486787131703	0.237398274064	0.0322750884822	0.157212759225	0.0136608043692
20	0.0150419326456	0.00075297909525	0.0124528039018	0.127598688206	0.0301009585753	0.0473537631731	0.0135694931791
