subclone_ID	frequencies
1	0.797116957554	0.987969165943	0.852426444147	0.960183178603	0.979310930004	0.99710272712	0.984110974759	0.980669895112	0.975514467539	0.964735521459	0.978689799799	0.979350708265	0.999869838084	0.875655816863	0.977045680733	0.93119052533	0.962334584241	0.952825610678	0.9702492321	0.919763411382
2	0.78297669006	0.86439318462	0.800058606215	0.836176546754	0.973788981162	0.971815682914	0.983010192732	0.932611721025	0.94428134269	0.943107702214	0.957831073242	0.963105013537	0.980222319091	0.843143291894	0.933192178289	0.929073949632	0.874974844409	0.887626004937	0.965003740661	0.908977208239
3	0.741550854641	0.831400648195	0.769547557927	0.825441163958	0.741036322203	0.862340065666	0.947415939855	0.860613455748	0.851445049834	0.834283723594	0.921089976907	0.92839623894	0.98005380197	0.786513415683	0.926924713933	0.810572337271	0.635894631328	0.841837158012	0.946449130648	0.851645225361
4	0.695654338903	0.81963194249	0.703002497674	0.824766500331	0.723062583658	0.754570934079	0.893494162352	0.852499055434	0.774420430661	0.79387700941	0.90797048031	0.866730063065	0.945973235071	0.702938419403	0.845766299911	0.773327789332	0.63191721056	0.819526746555	0.923580206819	0.847662726847
5	0.682779570663	0.790883792945	0.700461489334	0.790214334335	0.676264340971	0.677844964319	0.875003519473	0.785022925616	0.70516899441	0.790181139956	0.843541565953	0.836385306845	0.874903739262	0.622504876809	0.766310957672	0.758514118626	0.618436015262	0.739751719364	0.892690556831	0.839430576972
6	0.370751084699	0.377846647594	0.302284382718	0.46540856013	0.252862077875	0.363291982161	0.413874049598	0.563918338134	0.164530661841	0.556990667971	0.374864747606	0.384717150958	0.482678623739	0.208533815511	0.423471728939	0.429804521228	0.180538753015	0.391029579262	0.501857635127	0.602774721922
7	0.271315757827	0.240464820428	0.23684688624	0.451120017732	0.235006099615	0.357675452701	0.390892122205	0.505175762982	0.118344710938	0.483112973315	0.326675535024	0.360151282069	0.419315390025	0.153136109146	0.398362154697	0.368016321678	0.149210769431	0.330453668624	0.393586636819	0.516868271501
8	0.261196259548	0.376607251128	0.396386394757	0.305934986719	0.398540841405	0.307464057233	0.363986193958	0.173363439608	0.493059700861	0.195085486032	0.413199307484	0.449686889165	0.305784556695	0.342417671485	0.174185443307	0.27898378701	0.352927324945	0.340040000092	0.346203045388	0.212040508879
9	0.110535152338	0.234241062053	0.0679297571924	0.15121583069	0.208841266009	0.233348980851	0.207506550421	0.109639332651	0.388648056531	0.0839178735391	0.166826765066	0.222954340741	0.20018774452	0.149927090216	0.12494954605	0.170747847018	0.147654130715	0.104474517959	0.164169826325	0.148431747191
10	0.0332699242072	0.123890615672	0.039740539511	0.101884820055	0.142599521984	0.166090622988	0.126843303815	0.0761807439077	0.264865991537	0.0652694660919	0.137607828548	0.04665052401	0.100415717785	0.100058779247	0.0454957524805	0.131629872417	0.135719871287	0.0810132025675	0.106530114532	0.11700545782
