subclone_ID	frequencies
1	0.825635875778	0.986562427331	0.957863028304	0.806321471101	0.881160207507	0.779844694823	0.899912364299	0.907611462337	0.918501202669	0.947963288422	0.709392552522	0.910186704258	0.914532535399	0.955506189504	0.876124516024	0.857042930681	0.894111709057	0.980936278502	0.891176770977	0.763099780088
2	0.808993676372	0.894876130899	0.94748946407	0.763696510226	0.8651473995	0.769412184924	0.884830848152	0.899217794413	0.816853618108	0.885737929676	0.632146841976	0.898249366993	0.871831128209	0.851391428762	0.783598608104	0.808207643592	0.881931469309	0.98072003162	0.822110979256	0.746293565896
3	0.804216392843	0.862109461988	0.865823372364	0.663339594901	0.86082114596	0.739150165122	0.857979584223	0.817739133615	0.79818568102	0.86014510104	0.591848741183	0.89110421835	0.810204305527	0.826620016641	0.66540524011	0.807663207958	0.849885798122	0.922362215503	0.80602228307	0.67200066125
4	0.747058363996	0.673495080637	0.802777789743	0.556139906494	0.82450880779	0.661953547301	0.727457524112	0.744835488807	0.678372706679	0.761617497731	0.52736336066	0.793264991273	0.754176782726	0.660003444934	0.656329358221	0.730110395658	0.643177286902	0.882800591492	0.649248954959	0.552179275806
5	0.637758657157	0.379224647987	0.335352162489	0.453666486483	0.597747410107	0.341888108817	0.579167472073	0.638892129273	0.371817628649	0.617681212116	0.36148791229	0.529561277581	0.611852410013	0.495496167891	0.402695946686	0.428971294589	0.464559528476	0.545433649805	0.436147155737	0.455579094394
6	0.502868746075	0.298095748248	0.325898257545	0.45012253219	0.594200346535	0.339321604741	0.46791877231	0.590467448569	0.261447903741	0.615834785854	0.348713895869	0.439618562444	0.51443583611	0.477296190873	0.382200636858	0.383537919051	0.434560208543	0.379247914849	0.406857602242	0.413579677114
7	0.468694338457	0.26183488408	0.267601644547	0.449274163663	0.579209948265	0.289788073347	0.435706144967	0.586073143345	0.255185682599	0.580593284449	0.326831444512	0.438691985892	0.455188003903	0.384858544269	0.381492962321	0.38331829798	0.414863733334	0.366762134884	0.364244334045	0.370445412613
8	0.438146326067	0.152520814689	0.244661089678	0.442543645717	0.572780424203	0.275621170285	0.423826521068	0.560884016521	0.211678887263	0.485327898252	0.255505323051	0.361474824255	0.439447638586	0.348654815495	0.36914648804	0.374457586933	0.374319719081	0.347297934056	0.332888275343	0.337479380566
9	0.425008445702	0.144558908703	0.193929905416	0.440383645345	0.570049905798	0.22354240958	0.309150416904	0.524095113779	0.191021634984	0.471513968726	0.251699342901	0.314307964852	0.407499670159	0.271640966321	0.305706156225	0.368451206357	0.356794436048	0.28455916439	0.297816597397	0.279654476842
10	0.408596918087	0.133572780641	0.178855976511	0.410816450912	0.488833442476	0.21732272559	0.258575044155	0.513377985722	0.0961099848141	0.353236324374	0.211535290463	0.28680107562	0.34346889158	0.262622443281	0.293530087189	0.321725717187	0.265045955482	0.194745237136	0.295679316647	0.243737045606
11	0.26981791709	0.132837884357	0.1778368532	0.356916156253	0.289050956874	0.205514993418	0.245244728681	0.229657027167	0.0815198032644	0.245847972414	0.141663695347	0.264132012274	0.286489368473	0.173489353872	0.245880656652	0.260117331682	0.0887031512824	0.154103682703	0.293881087692	0.240917225194
12	0.0367667184651	0.0737056555957	0.0896739331846	0.260688451242	0.0988994715509	0.0610956823133	0.0587410440163	0.0240128802664	0.0712220512005	0.155808329573	0.0594074769251	0.0482612776478	0.039113230516	0.040591937102	0.156092518646	0.123778538417	0.0400871808603	0.125550504244	0.116864595635	0.0746005810299
13	0.0185637987905	0.0147633039195	0.032026647429	0.0664862265035	0.0855831269593	0.0208786705975	0.0481317988637	0.0222713892614	0.0623127231887	0.0616403798265	0.0133797057092	0.0402997281411	0.00773269367465	0.0319885925223	0.119457535904	0.0517029810082	0.0378158593417	0.116860349331	0.0590631616227	0.0422282007712
14	0.0721610347997	0.221878675891	0.324914336124	0.0755879171144	0.164740753779	0.318421475881	0.0877945142825	0.0926114119079	0.304865680699	0.124916013527	0.15995416877	0.131908260939	0.10636208711	0.120956786492	0.168338826105	0.293801364623	0.130398482023	0.318812513894	0.138446009431	0.0780811085585
15	0.0212765755248	0.0624043385216	0.0652792200792	0.032877341744	0.10322491462	0.237806356786	0.0557442423204	0.0432186032619	0.0345873062527	0.0866689187084	0.104965980496	0.0435461262942	0.0901142882991	0.0375982924253	0.0616359744023	0.24408265086	0.0736099978777	0.282422731764	0.0973873793776	0.0519041570417
16	0.104327406642	0.0130938532751	0.0189213122106	0.0172576948658	0.00232024388186	0.0597596709165	0.0865839833748	0.00216127531583	0.0757830510821	0.035291136976	0.160608087656	0.049270803599	0.0630837132712	0.00405926176969	0.0163806116579	0.12559609695	0.0317805863166	0.011870754616	0.0642743454342	0.200442115555
17	0.177701343866	0.0544148882266	0.0591006108864	0.0535687849766	0.186263029781	0.0461910239405	0.129697415191	0.180666523079	0.00984201894542	0.0822057289618	0.0698080222891	0.17139668864	0.0424614214102	0.0735283076586	0.034500987111	0.0892288666883	0.0376623700318	0.0127963956855	0.0693966532701	0.112747329408
18	0.0420905290465	0.0337813193931	0.0372631213107	0.0408865914811	0.0353411523452	0.00681563633462	0.0711312849523	0.0983204893634	0.0083283702055	0.0645499717934	0.0429238466268	0.146135495476	0.00409071893082	0.0350552844938	0.003044590657	0.0441749232601	0.00125008235064	0.00911094511136	0.0201855728992	0.0184496380484
19	0.0498765586297	0.0837851343818	0.00570863755769	0.0828968221707	0.0298337229497	0.0126226980072	0.102568960263	0.0316200932726	0.0263912998562	0.088703762022	0.0306881763913	0.0895715385121	0.0166089593193	0.0380552785184	0.00325197352338	0.047381268177	0.197338700009	0.0105245513155	0.0301116779429	0.0472199258455
