subclone_ID	frequencies
1	0.698773615819	0.787093829274	0.795705803002	0.705711892158	0.925465370302	0.96488804682	0.854567046359	0.939286052463	0.893768379174	0.897864937603	0.873099774667	0.912166056993	0.896474674554	0.822811010355	0.941418274257	0.896943760345
2	0.599904445636	0.780632288973	0.739546866387	0.65286289055	0.919453195969	0.960614329998	0.850817330087	0.913905287719	0.734852271602	0.89749422508	0.811848141835	0.875589984381	0.878018016712	0.705364589639	0.901072127388	0.860816322342
3	0.121279764654	0.181105937303	0.179135393037	0.120617422597	0.357630664636	0.177000254069	0.193573250457	0.0961433325123	0.0637175173782	0.11062454583	0.024315710013	0.140875400862	0.0209141228332	0.175564159517	0.0692836053392	0.166996890672
4	0.0379021407209	0.108515115991	0.11692091016	0.0681801091883	0.317564949196	0.1231819756	0.0437466910248	0.0813816933212	0.0443387495141	0.0617380763854	0.0198240394493	0.123615425761	0.0206546169785	0.0740549717669	0.0316707032932	0.122149257749
5	0.0202246558703	0.000663736631122	0.0522373241413	0.0274800590258	0.25710281205	0.122647470579	0.00692584109344	0.018261596408	0.0158958442957	0.0401943667809	0.000693121044921	0.0773745683031	0.0111394759493	0.039324566208	0.00858330800713	0.00413602158307
6	0.198220978711	0.148489542256	0.160954171746	0.215909285581	0.0107687883673	0.0224405501701	0.0807882782177	0.0573802495082	0.0647370047191	0.0747375155388	0.120880354221	0.0785015827625	0.0611836772193	0.0978618931264	0.0247170365788	0.0945307800624
7	0.00220460951874	0.110074587197	0.03704802609	0.0529647611568	0.00236635106391	0.00503878744894	0.0329830340723	0.00976949348137	0.0587949818582	0.0164593896701	0.0906605667082	0.0517509372522	0.0516409832966	0.0484074795366	0.00961191706106	0.0483804658545
8	0.478421039279	0.562022478979	0.551026233164	0.494391692962	0.541728623175	0.766971581411	0.542312530452	0.731700048253	0.646038519713	0.671635576594	0.783109730639	0.727031734708	0.799681187147	0.499532195296	0.807334711726	0.410302911035
9	0.407876503907	0.561059375244	0.533093590584	0.398988239236	0.539334890765	0.753645200512	0.541683806045	0.575163617788	0.601215283414	0.62668945245	0.675542398858	0.698926746848	0.725822021753	0.422251531779	0.794268999932	0.386505521501
10	0.161053911345	0.341633048132	0.407054502028	0.318607956767	0.408726398533	0.306004071459	0.385640120142	0.368556857689	0.278850644761	0.433191110846	0.354267712951	0.403675333504	0.402050151413	0.349797396197	0.667838070899	0.258790845648
11	0.160636960007	0.304714256005	0.219465943936	0.312455410901	0.361184226553	0.286797610038	0.337328348974	0.316623791066	0.206194775143	0.4316615358	0.337140701804	0.22965994857	0.310911821779	0.287768913948	0.664792443055	0.219148170682
12	0.157029193163	0.271873638518	0.217477325785	0.220759079056	0.296314653263	0.249572532585	0.261248554712	0.198897966095	0.204174121566	0.343389884162	0.324068056863	0.205578461056	0.259440120005	0.266762069341	0.640425855197	0.212566696581
13	0.023978426163	0.0584672762041	0.157951566108	0.0307910779121	0.0363348207635	0.0591418252577	0.0294549267653	0.000830313064151	0.00647221455626	0.0796771864479	0.00284191655258	0.0630534788268	0.0357336558583	0.0980535769382	0.191901162292	0.0649857855288
14	0.0964502630907	0.201157750865	0.0188435407122	0.187393522567	0.132860245323	0.178555599301	0.165868558859	0.0770748099694	0.174516221016	0.173563497539	0.141435734855	0.0614083650462	0.218668233158	0.154834017371	0.265511479824	0.0799627949929
15	0.0518777049738	0.19179772649	0.00419120811139	0.156126776007	0.0648722950045	0.0988760506867	0.0638780746586	0.0756331171381	0.164912899187	0.129400797184	0.13388067337	0.0282870365769	0.144926381694	0.147017386661	0.0792348139046	0.0157300821668
16	0.0361571677781	0.0615274268933	0.00302604351719	0.048123568891	0.00168569240222	0.0910379335856	0.00511487825756	0.0551333667855	0.0218668997694	0.0008775970263	0.0733577504137	0.0145314540625	0.0335898749764	0.0373775289491	0.0586382837732	0.0120591327762
17	0.152380988894	0.15045195904	0.0937905209128	0.0602661618316	0.101622906674	0.168927644575	0.139781215613	0.203869767897	0.32231423864	0.174997931495	0.311807308516	0.288465160491	0.265083049882	0.0456882927611	0.0761959125139	0.123179277605
18	0.117992285677	0.126781372673	0.0892753623008	0.0422799994075	0.0979530304125	0.139751397609	0.105244796311	0.186234003121	0.244456587704	0.17377027199	0.265253485044	0.184348393497	0.251476748237	0.0312325730164	0.0761071528908	0.113888803231
19	0.0901514908567	0.0553640917748	0.061993230416	0.0331267033675	0.0376966760235	0.116903341389	0.0749231949876	0.103433776883	0.116569820762	0.100397643827	0.132278548752	0.181732223456	0.216695210122	0.0213923451861	0.0485811235704	0.0846145370483
20	0.0274830890978	0.0279187380594	0.0216655763708	0.0176738489598	0.0288912635075	0.0557051903881	0.0652861562041	0.0982650662921	0.0286942379071	0.0638559256539	0.0359510329109	0.0666654835155	0.0853677993766	0.00293504292885	0.000538723303457	0.0150463789047
