subclone_ID	frequencies
1	0.96336031886	0.932476927622	0.775189116517	0.985818036393	0.994087125069	0.997499675368	0.989076625129	0.947037613042	0.983849144604	0.99893585637	0.96901461863	0.769939154865	0.984944204079	0.883522724265	0.978564770336	0.979963147669	0.972577770159	0.997304652927
2	0.962662199328	0.927283925972	0.73781708298	0.982506188222	0.986638486621	0.989388174676	0.961920081822	0.887463136932	0.941725674704	0.927462618709	0.948066920371	0.754310045284	0.891425422294	0.879477887224	0.97575163592	0.975526355293	0.895411542862	0.962822069559
3	0.959713046289	0.901589220903	0.70508971805	0.947473267071	0.980036807458	0.942960209225	0.911232591412	0.78668709547	0.940960794165	0.842845161639	0.914234850695	0.645790538102	0.867267562446	0.856342648147	0.962328376171	0.949558096701	0.845284577052	0.95963383993
4	0.718379742196	0.838903849695	0.688701446722	0.90770767149	0.936039594919	0.809105210001	0.875679048445	0.761431395285	0.939811491483	0.804467528496	0.885980477444	0.582088376849	0.859890000611	0.769292378453	0.888250563611	0.829456468172	0.751663309419	0.926649225103
5	0.646271132348	0.806262816446	0.623746526525	0.876809483721	0.916225054877	0.780092109408	0.873758051929	0.759304674038	0.900629679212	0.770758175057	0.830333199446	0.56318675865	0.856197814852	0.754405224519	0.874679295868	0.692720279804	0.699959227598	0.860138706842
6	0.624718312727	0.759682443447	0.609034663575	0.756885549761	0.871194528024	0.633484180349	0.855852353782	0.719848289275	0.88666199642	0.765604680529	0.830140720748	0.546861462558	0.828671052935	0.748403306853	0.871898173952	0.680196859618	0.679827406476	0.801070569533
7	0.527434493752	0.751744247588	0.604681856741	0.704408138581	0.800359201929	0.609367301186	0.678728256236	0.718396640938	0.840034769537	0.745289841658	0.777403770535	0.517830723452	0.823226553686	0.727110090346	0.869878627876	0.675796566657	0.659611988434	0.67205133438
8	0.461652808763	0.740349435683	0.448392055624	0.68853963993	0.779652566987	0.606856680789	0.660833573536	0.700155393618	0.780754971247	0.669329699395	0.72925346162	0.491635577159	0.679456110786	0.682774759081	0.829549006572	0.665798194995	0.584107481094	0.607712266131
9	0.450133955946	0.573270886692	0.42989971051	0.627343882783	0.721951202629	0.584370411041	0.639975024494	0.67648256047	0.598533005157	0.645033624071	0.710086498166	0.484305048676	0.673841020475	0.679513976141	0.668669965419	0.610749107756	0.574537051039	0.589253966767
10	0.214951823353	0.498901545057	0.217715600059	0.225273686223	0.448272177106	0.280059374264	0.46476998223	0.315844641475	0.342223495718	0.506272789612	0.463313354851	0.222505256688	0.417933492247	0.455382090628	0.29869154441	0.391441869177	0.381409383055	0.482519150367
11	0.0494220390971	0.227126685782	0.0974892910781	0.101695542653	0.0339859643374	0.248648091042	0.130686114738	0.0704796639998	0.0472568527481	0.142482873786	0.132278489817	0.084446471042	0.143239241861	0.331539140126	0.145732120527	0.215517465385	0.125037652269	0.335330429925
12	0.0426628035677	0.0696153106394	0.0796773691897	0.0952233446682	0.0336436375953	0.10295501519	0.114312221998	0.0554433565505	0.0395234269077	0.0525345264809	0.0807299621855	0.0187892561267	0.130660383461	0.148261114891	0.0993903249707	0.182888422477	0.0762552544508	0.3256348212
13	0.029850389754	0.0535880659763	0.0119276158526	0.0883158041512	0.0236466427129	0.100235916534	0.0283050677713	0.0471679526579	0.0165410093619	0.0128526002782	0.00906097875005	0.00852879746076	0.0564590877066	0.132290033179	0.0932847425775	0.125522339257	0.0717175025602	0.0562957462393
14	0.231249858812	0.0669739795327	0.204592462289	0.397349320104	0.243730339809	0.191117461859	0.0886444163027	0.3214745342	0.198538686645	0.133974504003	0.243115650793	0.185551567384	0.250337627478	0.132243455146	0.191979213252	0.183247425094	0.154386095258	0.0717288154615
15	0.143171842678	0.0562592589762	0.177672976045	0.234516691781	0.0241700869302	0.107098680139	0.0791863687257	0.314815110602	0.195515443642	0.120295421179	0.216364826275	0.181976049257	0.174061930043	0.0615495059201	0.132180635826	0.11434880297	0.0942474897737	0.0610157442487
16	0.105472793005	0.0544379237598	0.110628598853	0.196154201989	0.0161180462924	0.0455330589535	0.0655219700229	0.261907254398	0.186679226957	0.0616504341724	0.102171639371	0.172523708964	0.0885976730634	0.0518586546892	0.0668991777037	0.0792564501387	0.0552180012745	0.025232286742
17	0.0132080164421	0.0161866752805	0.0351952712598	0.19109696178	0.00929951250687	0.0219117035527	0.0193832286466	0.166436013832	0.166371800162	0.0127953294589	0.0944044788914	0.00713492559525	0.0349503314207	0.0372415521804	0.00717492589673	0.0242314675831	0.0235982495962	0.0239410285724
18	0.0914487277327	0.254908537274	0.0697153983032	0.0536942298186	0.352186041868	0.0147358073716	0.256635352824	0.144958307341	0.117666012459	0.205104833127	0.227767168171	0.0274962714409	0.100948321938	0.0795715565947	0.103116777757	0.0409283301939	0.232489273014	0.0729531180687
19	0.0572050405011	0.068922621018	0.0644233895187	0.00342760568249	0.0799165368261	0.00949983890038	0.0405424653285	0.0229936920278	0.0114937037626	0.0111938625995	0.174157102657	0.00243414910747	0.0738514683531	0.0235104874478	0.022628021646	0.0379131591208	0.0555579898548	0.00677605121617
20	0.0680189782352	0.00436701537827	0.00119375645714	0.0472984314033	0.0482218393278	0.00793141803441	0.070674123644	0.0906212538296	0.00769802212042	0.0312405090874	0.0377976938395	0.109920108106	0.127645823114	0.0192491861459	0.0070780772729	0.0802625549935	0.00826387919113	0.0230143281267
