subclone_ID	frequencies
1	0.0633551688041	0.0858045078979	0.107412295759	0.0830255569784	0.149526601993	0.141418411411	0.107176214328	0.184151711082	0.124538701669	0.287363821089	0.138571007095	0.132469351537	0.133580685682	0.260009083699	0.158267127104	0.123176699809	0.0766958874935	0.154245601063	0.113705400019
2	0.730532063601	0.76467447597	0.691752570889	0.865924266111	0.791844752191	0.663250855725	0.766386729661	0.642072729804	0.826442038923	0.668229585135	0.789646341921	0.568349357593	0.614473042412	0.646932627438	0.73623078386	0.771814054917	0.886449467803	0.635060438534	0.800684500067
3	0.702483952721	0.695638615351	0.597505234876	0.805504429117	0.597892254124	0.620808455798	0.743634166421	0.576743429329	0.749212871178	0.634253785899	0.548009575115	0.56705839447	0.570543867561	0.628256148898	0.622514408913	0.660359415249	0.877130801705	0.546505862911	0.78221596381
4	0.658287655594	0.616654568227	0.555371830411	0.773873039805	0.561235571988	0.590640568819	0.735473552348	0.562946868856	0.73856801332	0.592483876397	0.532863004296	0.499822224466	0.569234377455	0.591194379689	0.610795286696	0.615335714194	0.859098149957	0.524230672118	0.732176647556
5	0.633127212374	0.56036360476	0.460661811888	0.637380493885	0.52474370079	0.531782677442	0.715214262463	0.557473126578	0.714970093377	0.553138006288	0.512470441434	0.484011843392	0.560729718	0.552990249738	0.586471713358	0.615057667671	0.650515335003	0.510562775772	0.603385342594
6	0.0568954014027	0.0593181739741	0.0916811304513	0.00632019179522	0.111510316202	0.115520338665	0.0637801876358	0.0218695566129	0.0453000623602	0.221521430318	0.137272931857	0.131946948175	0.0806385425072	0.0787820924246	0.144766466803	0.0609255055168	0.0629126222209	0.0279315737028	0.0964491271257
7	0.00280323151964	0.0343924607912	0.0632523504665	0.00403555622313	0.0268663859184	0.0796179498211	0.0281806742174	0.000439475782405	0.0419638839436	0.173329636911	0.0951367432409	0.061367966309	0.0533716183961	0.00408905590357	0.0317391489798	0.0486503048739	0.0132128167346	0.0205429385015	0.010692849265
8	0.6098256428	0.559369111234	0.459652641268	0.608641242383	0.514251778049	0.530938458454	0.684885619443	0.443533271826	0.712845868389	0.533110239161	0.489071029061	0.475968319767	0.555846642623	0.434329126273	0.552914886698	0.570070180975	0.566382968212	0.496986265282	0.490948769174
9	0.113316211105	0.104291576251	0.192120014959	0.0481111971992	0.00649945725107	0.114378955926	0.10701699112	0.160019134446	0.0273819385437	0.0122312594376	0.0547446485744	0.250258093325	0.114099819415	0.0855771973997	0.0305885557003	0.0773101406692	0.02350411986	0.163096315679	0.0466435491958
10	0.0116017388373	0.0233776775039	0.113483926644	0.0430592941041	0.000178129391006	0.0889139501264	0.0680339793094	0.149650617733	0.0252966547131	0.00447156607992	0.0121020529798	0.123346135942	0.0890954758744	0.0504848150143	0.00131796498322	0.00967393255873	0.00380026845577	0.122751372589	0.0216347050521
11	0.599596770459	0.520119116585	0.450442913583	0.567495221663	0.465270931819	0.498156107308	0.658420201897	0.439230513947	0.652248261983	0.470227214699	0.457200222665	0.432813090447	0.522635205259	0.364036880329	0.490666143222	0.488181793979	0.556435886405	0.452599292213	0.466946218684
